"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000078142",61.7454920434282,-0.055910269488268,0.0963686863366112,-0.580170505728138,0.561799641259316,0.999348225805053
"ENSG00000139437",36.8323844475154,0.0869142932830364,0.149815901899952,0.580140640484735,0.561819779364066,0.999348225805053
"ENSG00000223697",2.35211814424547,-0.232732334078465,0.401175217234407,-0.58012639884103,0.561829382613511,0.999348225805053
"ENSG00000064419",31.7409673214655,0.0438744219327108,0.0756426975457084,0.580021910326492,0.561899842445701,0.999348225805053
"ENSG00000174799",7.99595202040258,0.113839603969317,0.196271408346674,0.580011143386928,0.561907103168257,0.999348225805053
"ENSG00000112874",4.81661810862096,-0.134884459397254,0.232608200768537,-0.579878348878484,0.561996657327788,0.999348225805053
"ENSG00000198689",18.3943334719418,-0.0886624054949823,0.152943257171465,-0.579707841553175,0.562111654425345,0.999348225805053
"ENSG00000177981",8.46671995267129,-0.0907302771274714,0.156542978100337,-0.579587013282176,0.562193152823578,0.999348225805053
"ENSG00000233009",2.71747062061061,-0.20818340083119,0.359211884395676,-0.579555994316363,0.562214075967294,0.999348225805053
"ENSG00000100335",3.82170734323091,0.122342804172922,0.211155606340057,0.579396428508242,0.562321713427905,0.999348225805053
"ENSG00000235829",1.46863113888762,-0.281840896880387,0.486447260995748,-0.579386337387251,0.562328520876454,0.999348225805053
"ENSG00000121058",6.31050911722105,0.0933067547706912,0.161064234468573,0.579313930734245,0.5623773674164,0.999348225805053
"ENSG00000105419",12.093401422351,0.207677163747029,0.358602032852873,0.579129912049981,0.56250151821279,0.999348225805053
"ENSG00000166147",62.2111509643353,0.0981719493128263,0.169527403942002,0.579091916882138,0.562527153835883,0.999348225805053
"ENSG00000176358",2.94434592167868,-0.177292281058419,0.306158387359952,-0.579086800747927,0.562530605772879,0.999348225805053
"ENSG00000165821",2.73038963128729,0.191344128453567,0.330440654667415,0.579057466903257,0.562550397981116,0.999348225805053
"ENSG00000143079",25.0655637943709,0.130189707025455,0.22485035700513,0.579006005414013,0.562585121023694,0.999348225805053
"ENSG00000079277",25.8058934022047,0.145439519324194,0.251192253716121,0.578996832794691,0.562591310250765,0.999348225805053
"ENSG00000231764",65.8553134157078,-0.418973920925189,0.723658972192507,-0.578965972957957,0.562612133174267,0.999348225805053
"ENSG00000276302",1.83064359226968,0.163779848522302,0.282887041337773,0.578958469598986,0.562617196182421,0.999348225805053
"ENSG00000147138",49.8453860816757,-0.157488531159904,0.272074143491115,-0.578844167766524,0.562694325840842,0.999348225805053
"ENSG00000247708",52.728472124137,-0.0762916009446223,0.131817205891092,-0.578768154194187,0.562745621814809,0.999348225805053
"ENSG00000112053",5.91514120868467,-0.156026500256893,0.269586986092561,-0.578761247040769,0.562750283056919,0.999348225805053
"ENSG00000147316",53.40649160074,0.0545664146293819,0.0943226996684512,0.578507769828318,0.562921353193127,0.999348225805053
"ENSG00000182220",18.0926681346016,0.0854390352873365,0.147692705387116,0.578491910371559,0.562932057472236,0.999348225805053
"ENSG00000168350",4.25213109844833,-0.180967881920498,0.312965385730227,-0.578236093101013,0.563104733918221,0.999348225805053
"ENSG00000183696",12.6072584321271,0.167356535015598,0.289505791311508,0.578076639701908,0.563212377754547,0.999348225805053
"ENSG00000265313",6.72866191240852,-0.239611402278873,0.414612564700395,-0.577916403599634,0.563320559974147,0.999348225805053
"ENSG00000011243",35.2494079769129,-0.068916933573071,0.119250792769182,-0.577915936428735,0.563320875395772,0.999348225805053
"ENSG00000254734",1.09241624989633,-0.300136165053933,0.519378804462337,-0.57787526652081,0.563348334984969,0.999348225805053
"ENSG00000248643",6.78719071194052,-0.0975459133927689,0.168820944898017,-0.577806938894315,0.563394470020424,0.999348225805053
"ENSG00000105784",57.0586764346662,-0.234345700322615,0.405578959268054,-0.577805369256672,0.563395529866263,0.999348225805053
"ENSG00000259039",1.87713454344914,0.328988159381762,0.56947317915315,0.577706152677799,0.56346252452618,0.999348225805053
"ENSG00000170445",19.0833764115258,0.0705770108885718,0.122179891857678,0.577648333252611,0.563501568086101,0.999348225805053
"ENSG00000256525",7.93407667943504,-0.110463436674156,0.191311957244576,-0.577399542951402,0.563669582886632,0.999348225805053
"ENSG00000129675",19.2119846989548,0.189960798536043,0.329030379181534,0.577335135462485,0.563713082934518,0.999348225805053
"ENSG00000227646",11.472388260189,-0.170379804973083,0.295153409110219,-0.577258468695029,0.563764864861231,0.999348225805053
"ENSG00000125633",34.4172630530604,-0.0667863779642973,0.115701851816054,-0.577228254483569,0.563785272638971,0.999348225805053
"ENSG00000144674",118.679972659762,0.0604517686213369,0.104738637188091,0.577167798286097,0.563826108022973,0.999348225805053
"ENSG00000100138",10.4773878039323,0.113774258086383,0.19712767637938,0.577160245461525,0.56383120970912,0.999348225805053
"ENSG00000271270",4.04396861848137,0.124317248884192,0.215398359406469,0.577150398112357,0.563837861305038,0.999348225805053
"ENSG00000130307",5.9744151071594,-0.154486557127031,0.267698667331459,-0.577091244670819,0.563877818517694,0.999348225805053
"ENSG00000231772",1.53385559514228,-0.24102472540712,0.417772481225063,-0.576928199531827,0.563987959987178,0.999348225805053
"ENSG00000198786",10.4731342634229,0.161159670614168,0.279416041364739,0.576773150986689,0.564092709149122,0.999348225805053
"ENSG00000168843",150.129426946586,0.284767773247969,0.493747797534373,0.576747429902498,0.564110086948315,0.999348225805053
"ENSG00000140743",33.2292191795368,-0.128816656307967,0.223364413464722,-0.576710740577807,0.564134875607579,0.999348225805053
"ENSG00000155545",8.45467516114225,0.0948467715775861,0.164487147113257,0.576621172183623,0.564195393517246,0.999348225805053
"ENSG00000285841",3.24755735625564,-0.251579830835449,0.436602382058678,-0.576221846635819,0.564465240416444,0.999348225805053
"ENSG00000053371",2.95777201294359,0.152611395801214,0.264875792994104,0.576162110082332,0.564505613130758,0.999348225805053
"ENSG00000047644",19.2435965216516,-0.0706440397148012,0.12261879009881,-0.576127359092959,0.564529100089325,0.999348225805053
"ENSG00000180694",17.6157764727363,0.155117464830408,0.269261271916235,0.576085315673112,0.564557516371061,0.999348225805053
"ENSG00000140945",207.697722315921,-0.215590900844753,0.374271984754415,-0.576027353439815,0.564596692979508,0.999348225805053
"ENSG00000132394",24.4040302336105,0.076684791722287,0.13316327870081,0.575870408647581,0.564702778354201,0.999348225805053
"ENSG00000116604",14.7415074482632,0.0940932657741301,0.163442520614101,0.575696369712083,0.564820429568017,0.999348225805053
"ENSG00000231689",14.7462554309929,-0.273560196832827,0.475292405762397,-0.575561893091939,0.564911344527135,0.999348225805053
"ENSG00000285737",3.01368243393312,-0.17051586472913,0.296425754390119,-0.575239709113529,0.565129190517608,0.999348225805053
"ENSG00000166135",11.3546965416618,-0.086225710793578,0.149902944640915,-0.575210253541898,0.565149109035363,0.999348225805053
"ENSG00000113555",1.83813860794867,-0.220150784006339,0.382755689434806,-0.575173119781506,0.565174220197365,0.999348225805053
"ENSG00000167755",3.95085846724269,-0.394552172442537,0.685985980888617,-0.575160693417435,0.565182623463975,0.999348225805053
"ENSG00000185133",2.0425436929787,0.234541855229074,0.407784927629152,0.57516067744998,0.565182634261925,0.999348225805053
"ENSG00000161203",14.5738843637872,0.078593442362974,0.13672341832899,0.574835264679082,0.565402714401722,0.999348225805053
"ENSG00000107281",4.02367001190532,0.148076840064344,0.257618587046531,0.574790979804569,0.565432667919424,0.999348225805053
"ENSG00000109667",8.09291880916023,0.197879785723091,0.344506457560045,0.574386289083135,0.565706428989231,0.999348225805053
"ENSG00000069702",19.4151496531175,0.262833505833326,0.457666891265616,0.574289971263805,0.565771594466872,0.999348225805053
"ENSG00000136279",11.2056952384773,0.0726163710346241,0.126476393283205,0.574149603333661,0.565866569259199,0.999348225805053
"ENSG00000121775",8.98080936752373,-0.10659725909557,0.185671493820629,-0.574117528232684,0.565888272769887,0.999348225805053
"ENSG00000162595",2.32016488945445,-0.270128142761389,0.470572469631759,-0.574041534926118,0.565939694983873,0.999348225805053
"ENSG00000110958",30.3192002800132,0.112224882339563,0.195532822456795,0.573943959533239,0.566005724387324,0.999348225805053
"ENSG00000196642",11.4253421436442,0.0707470089396241,0.123295189209431,0.573801860342275,0.566101889720436,0.999348225805053
"ENSG00000142634",8.1900119512422,0.218991299893122,0.381797853826281,0.573579179920596,0.566252604006096,0.999348225805053
"ENSG00000230606",50.8172284752586,-0.187855491597879,0.327552669023539,-0.573512321416559,0.566297858853499,0.999348225805053
"ENSG00000124574",8.57517601418942,0.0848476767749603,0.147974189368796,0.573395111248046,0.566377199669511,0.999348225805053
"ENSG00000234614",0.877554224778376,-0.332443959456389,0.579791168689114,-0.573385690244356,0.566383577079156,0.999348225805053
"ENSG00000151229",146.327190141361,-0.192370443832277,0.33551995833688,-0.573350225679055,0.566407584603059,0.999348225805053
"ENSG00000174099",25.3108656070676,-0.168461687827107,0.293865235129852,-0.573261712133687,0.566467505444116,0.999348225805053
"ENSG00000185624",10.1280683813785,0.0997917296410174,0.17409889678583,0.573189902310394,0.566516120633243,0.999348225805053
"ENSG00000226994",68.5249409218037,-0.306518015849317,0.534821904070844,-0.573121656978199,0.566562324519484,0.999348225805053
"ENSG00000110888",29.5107155746124,-0.092142845838974,0.160779412150754,-0.573101024604919,0.566576293535057,0.999348225805053
"ENSG00000267640",2.04599375047725,-0.212549055622248,0.37090290279641,-0.573058485171567,0.566605095106046,0.999348225805053
"ENSG00000288543",3.56146528095107,-0.186619389550376,0.325677115867748,-0.573019657992056,0.566631383886851,0.999348225805053
"ENSG00000087842",25.1796405853103,-0.117902428663179,0.205845590345376,-0.572771213924755,0.566799612154687,0.999348225805053
"ENSG00000104267",17.6701743691595,0.289412934076095,0.505303241436621,0.57275099453799,0.566813304307633,0.999348225805053
"ENSG00000116030",14.3062874652637,-0.0867081569909582,0.151399118560695,-0.572712429340843,0.566839420305766,0.999348225805053
"ENSG00000133056",31.2694642103673,0.175579114246473,0.306616251765716,0.572634729031364,0.566892039995192,0.999348225805053
"ENSG00000133106",6.7533102353806,0.355088606254603,0.620375924308074,0.572376509695545,0.567066926403184,0.999348225805053
"ENSG00000166444",43.6036958370614,0.172658193196536,0.301660871514832,0.572358597021577,0.567079059231278,0.999348225805053
"ENSG00000163975",3.01004114817857,0.227969400749031,0.398362469185292,0.572266260963942,0.567141603375256,0.999348225805053
"ENSG00000072274",17.7568811906372,-0.119214857890942,0.208331855541434,-0.572235376971582,0.567162523490553,0.999348225805053
"ENSG00000163864",32.7737895202028,0.101439500236547,0.177285317127306,0.57218218564431,0.56719855495483,0.999348225805053
"ENSG00000227388",8.21264561691075,0.112792433278565,0.197139502191974,0.572145267815116,0.567223563500483,0.999348225805053
"ENSG00000073712",34.4716063873945,0.172183381034486,0.300966007611643,0.572102419143181,0.567252590326932,0.999348225805053
"ENSG00000178425",59.18816770221,-0.150778605780634,0.263606389672605,-0.5719838808456,0.567332895019639,0.999348225805053
"ENSG00000235910",14.4788887129815,-0.204503218563608,0.3575696251523,-0.571925589251336,0.567372387111272,0.999348225805053
"ENSG00000140265",3.35660580002956,0.127042371543117,0.222278049037671,0.571547087502043,0.567628851063481,0.999348225805053
"ENSG00000122783",19.556646336686,-0.113824858843164,0.199154801372693,-0.57153961671331,0.567633913654068,0.999348225805053
"ENSG00000170965",1.71328727639874,0.201529091074589,0.352679997272145,0.571421948036025,0.567713654851631,0.999348225805053
"ENSG00000150656",59.4523412607902,0.383741587986724,0.671701535609622,0.571297767896939,0.567797814523429,0.999348225805053
"ENSG00000143183",17.4726497397143,-0.073381925424799,0.128462696532416,-0.571231395615941,0.567842798958856,0.999348225805053
"ENSG00000137343",7.69208233326518,-0.108878539704059,0.190672030362272,-0.5710252284889,0.567982541537754,0.999348225805053
"ENSG00000179066",5.68439928610263,-0.386867146268999,0.677589578790288,-0.570946127831067,0.568036161290204,0.999348225805053
"ENSG00000171804",1.17004229828832,0.243483257156155,0.426562251881226,0.570803572239092,0.568132801184688,0.999348225805053
"ENSG00000131002",14.2538408324589,0.28211851046548,0.494571524921269,0.570430152666776,0.568385983410046,0.999348225805053
"ENSG00000204219",3.26930630441617,-0.19018786555326,0.333417903756608,-0.570418874962681,0.568393630646021,0.999348225805053
"ENSG00000286302",3.38314858733426,-0.170612427662909,0.299105918455124,-0.570408063284469,0.568400961923271,0.999348225805053
"ENSG00000137672",17.6334346132619,0.31661642795886,0.555086475180644,0.570391177078891,0.568412412359578,0.999348225805053
"ENSG00000126858",52.9568544155716,-0.0519495565344649,0.0910772025958853,-0.570390339775455,0.568412980132964,0.999348225805053
"ENSG00000185917",9.96416709683349,-0.0737260388899153,0.129255642388277,-0.570389327132398,0.568413666804075,0.999348225805053
"ENSG00000137185",2.18159060260124,0.152948233525512,0.268151918035237,0.570379039785251,0.568420642654861,0.999348225805053
"ENSG00000099804",4.14158116509286,-0.126844558430008,0.222392477263071,-0.570363530237411,0.568431159757659,0.999348225805053
"ENSG00000251192",7.16965595096793,-0.0982014698498604,0.172181290669458,-0.570337633479476,0.568448720687497,0.999348225805053
"ENSG00000114383",2.86570202453203,0.13607266789688,0.238670600748444,0.570127478919363,0.568591238832161,0.999348225805053
"ENSG00000287786",1.40146943629512,-0.227803617491099,0.399677469059239,-0.569968625019828,0.568698978320135,0.999348225805053
"ENSG00000204634",38.7403167460688,-0.0867247270927053,0.152172472179226,-0.569910745687055,0.568738236247649,0.999348225805053
"ENSG00000173320",92.4546651397538,-0.112009717057275,0.196555143916025,-0.569864084071639,0.568769886455049,0.999348225805053
"ENSG00000056558",3.4553081532738,0.213309417827302,0.374508380426624,0.569571814612824,0.568968149677662,0.999348225805053
"ENSG00000070444",5.36824071730793,0.127822961207662,0.224520180813301,0.56931613338559,0.5691416200618,0.999348225805053
"ENSG00000269226",2.36459291802893,0.182693174744954,0.320903499198035,0.569308764789165,0.56914661976004,0.999348225805053
"ENSG00000008130",7.24649957924083,0.104318578014613,0.18334265297351,0.568981501700454,0.569368693603118,0.999348225805053
"ENSG00000204381",3.55731400453372,0.354098373431532,0.622438126347394,0.56888927339567,0.569431285259606,0.999348225805053
"ENSG00000285708",15.0960293735084,-0.152846667153761,0.268700349691342,-0.568836874716898,0.569466847607172,0.999348225805053
"ENSG00000108239",43.5551842654102,0.145827098969188,0.25640036271928,0.568747631331733,0.569527418449991,0.999348225805053
"ENSG00000141314",20.2706986500085,-0.213131446229757,0.37487081620222,-0.568546381894891,0.569664020786965,0.999348225805053
"ENSG00000158106",5.9539452301898,-0.160535405726062,0.282385870649381,-0.568496594241385,0.569697817628006,0.999348225805053
"ENSG00000285801",3.66541128035488,0.280453754006773,0.493380428061868,0.568433075281221,0.569740936939517,0.999348225805053
"ENSG00000118689",80.930508372721,0.0710584337197237,0.125026230056764,0.568348207311873,0.569798551275981,0.999348225805053
"ENSG00000179455",28.3726723260354,-0.229401492325982,0.403855760063041,-0.56802827893348,0.570015766104691,0.999348225805053
"ENSG00000142230",15.6995224886447,-0.064012627133858,0.112722536069534,-0.567877811889997,0.570117939098648,0.999348225805053
"ENSG00000272368",39.8100549072915,-0.0901795445267631,0.158819360751058,-0.567812035637867,0.570162606483137,0.999348225805053
"ENSG00000198707",62.1643141416022,-0.0481832309765657,0.0848588647519399,-0.567804331549984,0.570167838289811,0.999348225805053
"ENSG00000172007",4.6561451012151,0.118742613372831,0.209184465179876,0.567645466744984,0.570275727667722,0.999348225805053
"ENSG00000238113",5.92359726621123,0.177060827218642,0.311927237685316,0.567635030953173,0.570282815236259,0.999348225805053
"ENSG00000167635",28.9927714070002,0.141377877898209,0.249075946863261,0.567609517011386,0.570300143452404,0.999348225805053
"ENSG00000228677",5.07590182054822,0.202092951466876,0.356054862437377,0.567589359918994,0.570313833653004,0.999348225805053
"ENSG00000111445",3.31907233514258,-0.133595334546057,0.235377846972887,-0.567578199325807,0.570321413720336,0.999348225805053
"ENSG00000182670",208.804724582163,-0.0669888335024418,0.118041857123335,-0.567500674209565,0.570374068662658,0.999348225805053
"ENSG00000104998",1.92153289379018,0.174557242087098,0.307593746144362,0.567492818937785,0.570379404080696,0.999348225805053
"ENSG00000223396",6.32914040711016,0.182044505135668,0.320811315626747,0.567450386779592,0.570408225048183,0.999348225805053
"ENSG00000284484",3.18359714152131,-0.200850794602063,0.353977413566965,-0.567411328813685,0.570434754794504,0.999348225805053
"ENSG00000255139",10.3184154655261,0.137473105300947,0.242318640867372,0.567323689208831,0.570494285289844,0.999348225805053
"ENSG00000132300",32.1039236774532,0.0457719599432855,0.0807097475218573,0.567118115824732,0.570633935659647,0.999348225805053
"ENSG00000136206",9.0841660690772,-0.149298841846494,0.263304231240713,-0.567020291101986,0.57070039579106,0.999348225805053
"ENSG00000188729",1.38968392527678,-0.226413787210984,0.399318466331095,-0.567000542928192,0.570713812746813,0.999348225805053
"ENSG00000139645",9.58381746720439,-0.0859514414672464,0.151657436267976,-0.566747292993744,0.570885884663619,0.999348225805053
"ENSG00000273734",3.26228723505625,-0.181279887939733,0.319879408715819,-0.566713214418821,0.570909041405002,0.999348225805053
"ENSG00000284677",3.02789750688751,-0.245669531801686,0.433828854273079,-0.566282139562452,0.571201999796024,0.999348225805053
"ENSG00000274605",4.33684847847026,-0.177103185973516,0.312788028284392,-0.566208326274213,0.57125217046578,0.999348225805053
"ENSG00000124783",21.5063137829948,-0.0606495585512898,0.107162869991834,-0.565956833331466,0.571423125203623,0.999348225805053
"ENSG00000115306",163.907561582561,0.0965887811117831,0.170735418529932,0.5657219922113,0.571582782676568,0.999348225805053
"ENSG00000037749",18.1344216923942,-0.0915732428501177,0.161901529492804,-0.565610733493334,0.571658429671163,0.999348225805053
"ENSG00000188848",1.95454622385672,-0.250577782506045,0.443236925530992,-0.565335981892428,0.571845259090805,0.999348225805053
"ENSG00000118260",35.6609518124285,-0.060431675007687,0.106921194017682,-0.565198280498938,0.57193890612014,0.999348225805053
"ENSG00000107404",6.20619146040602,-0.094930412273837,0.168033818542391,-0.564948253258248,0.572108961580591,0.999348225805053
"ENSG00000057657",6.98573540428195,-0.336812724251747,0.596202280227713,-0.564930285276844,0.572121183387667,0.999348225805053
"ENSG00000171724",14.8284338258308,-0.222009604041613,0.3929932255941,-0.564919671849291,0.572128402691177,0.999348225805053
"ENSG00000184307",6.05222887103173,-0.307276709156758,0.543935064288544,-0.564914324026288,0.572132040322021,0.999348225805053
"ENSG00000157782",57.9232978846707,0.240238076498817,0.425302287709442,0.564864294035828,0.572166071643359,0.999348225805053
"ENSG00000164144",39.5607219584745,0.0726980655374519,0.128701213670316,0.564859207339541,0.572169531761762,0.999348225805053
"ENSG00000177666",3.54180666287113,-0.134457274732108,0.238065063477759,-0.564792131898302,0.572215159352942,0.999348225805053
"ENSG00000010278",15.4887561774554,0.30502129126806,0.540088113013673,0.564762089589515,0.57223559598002,0.999348225805053
"ENSG00000116863",3.97649202201239,-0.122732643430489,0.217456362502272,-0.564401252822424,0.572481086443032,0.999348225805053
"ENSG00000157654",203.861264561447,0.224697710307783,0.398167616582826,0.564329445564145,0.572529945515623,0.999348225805053
"ENSG00000261460",19.7701820170122,-0.131897295117271,0.23377419234036,-0.56420810953006,0.572612509441957,0.999348225805053
"ENSG00000157103",105.557701253061,0.21850665759031,0.387343774675141,0.56411557865766,0.572675476499813,0.999348225805053
"ENSG00000159352",11.1288573290817,0.0803877496421013,0.142516476907712,0.564059338164509,0.572713749639368,0.999348225805053
"ENSG00000110887",1.85041788015142,0.200758217921026,0.356011475089261,0.563909401714343,0.572815791282984,0.999348225805053
"ENSG00000198874",42.7044861019196,0.0538292769858414,0.0954676277533453,0.563848481968331,0.572857253653259,0.999348225805053
"ENSG00000111725",3.88331952563779,0.116065816864621,0.205857397145403,0.563816595731267,0.572878956198765,0.999348225805053
"ENSG00000131061",6.53682471353469,-0.0986584419150172,0.174989338476458,-0.563796873420893,0.57289237987635,0.999348225805053
"ENSG00000106477",6.52829841895126,-0.0861049383827221,0.152723414827496,-0.563796576183025,0.572892582187729,0.999348225805053
"ENSG00000213062",3.35400765796497,0.18746068340588,0.332538622807935,0.563726047287302,0.572940587790725,0.999348225805053
"ENSG00000198315",9.94637169952997,0.0903503125621583,0.160298333138658,0.563638503240112,0.573000177438061,0.999348225805053
"ENSG00000223436",2.4163472428324,-0.325147097609217,0.577076255867685,-0.56343870381624,0.573136188300045,0.999348225805053
"ENSG00000004455",12.5650157068676,0.056413134313685,0.100127719015905,0.563411759182532,0.573154531681189,0.999348225805053
"ENSG00000066084",182.612972307345,0.150606760623101,0.267358544138503,0.563313811826716,0.573221214676785,0.999348225805053
"ENSG00000175766",2.31177290000725,-0.226379290517724,0.401931265470055,-0.56322886514682,0.573279049733598,0.999348225805053
"ENSG00000133256",11.8373435416922,-0.142983412271995,0.253888414383971,-0.563174229981808,0.573316248975384,0.999348225805053
"ENSG00000089248",6.43278100574107,0.131613984589002,0.233706798781526,0.56315856139058,0.573326917402072,0.999348225805053
"ENSG00000029153",20.0421500800843,-0.238912189760695,0.424408842490155,-0.562929340394782,0.573483000100652,0.999348225805053
"ENSG00000157168",240.519067219855,0.291162826930299,0.517253100224339,0.562902043127472,0.573501588881304,0.999348225805053
"ENSG00000174718",20.2396009795134,0.0829343018834388,0.147340204586391,0.562876250350334,0.573519153402887,0.999348225805053
"ENSG00000259723",1.22326829026845,-0.421743727028245,0.749307193755834,-0.562844892645823,0.573540507905885,0.999348225805053
"ENSG00000259953",3.39346596552172,0.178227975837732,0.3166760662468,0.562808481076782,0.573565304548424,0.999348225805053
"ENSG00000222042",2.83775586318912,-0.216865815438278,0.385358879597062,-0.562763249843981,0.573596108177849,0.999348225805053
"ENSG00000138768",38.6003107190852,0.0541456831038828,0.0962219376961698,0.562716615361178,0.573627868277476,0.999348225805053
"ENSG00000115904",101.265356881735,-0.0493181389320391,0.0876708205611548,-0.562537667793782,0.573749747044722,0.999348225805053
"ENSG00000121542",24.5566909093086,0.0602989190216686,0.107223698548528,0.56236559490044,0.573866955136032,0.999348225805053
"ENSG00000167771",1.30445028942397,-0.21368630647776,0.379995442014727,-0.562339130555882,0.57388498242919,0.999348225805053
"ENSG00000023191",10.6603241932711,0.122200119007603,0.217324442033947,0.562293490156596,0.573916072922914,0.999348225805053
"ENSG00000148935",30.3840790021862,-0.131374564085558,0.233640990579239,-0.562292446029508,0.573916784197426,0.999348225805053
"ENSG00000162032",10.4815473768823,-0.0925037947681132,0.164522919608666,-0.562254760541223,0.573942456378036,0.999348225805053
"ENSG00000180525",5.67291471283346,-0.191847337616536,0.341211707642827,-0.562253091905502,0.573943593101838,0.999348225805053
"ENSG00000059573",8.32937968752437,-0.105398831062774,0.187474607657863,-0.562203235838343,0.573977557015241,0.999348225805053
"ENSG00000259609",4.70739530143229,0.216817427953657,0.385704440736862,0.562133605564514,0.574024993489038,0.999348225805053
"ENSG00000101577",36.3793668356081,-0.135959902085558,0.241877166317644,-0.562103087924425,0.574045784589016,0.999348225805053
"ENSG00000008282",8.08071005507167,0.149104478714703,0.265264795271022,0.562096747751102,0.574050104075797,0.999348225805053
"ENSG00000175711",7.1582853654916,-0.111136890653898,0.197793830946909,-0.561882492097181,0.574196083024755,0.999348225805053
"ENSG00000106683",7.58009122261876,-0.117902448218236,0.209835147488622,-0.561881313160984,0.574196886318771,0.999348225805053
"ENSG00000169288",21.8136356367708,-0.0580333316291775,0.103289579828041,-0.561850786166358,0.574217686740882,0.999348225805053
"ENSG00000248300",1.3024442564574,0.297585357596485,0.529743592715512,0.561753576048058,0.574283925952329,0.999348225805053
"ENSG00000164164",29.1001144301368,0.0680291378660845,0.121126717266947,0.561636106393914,0.574363974887497,0.999348225805053
"ENSG00000145975",6.55676352596204,0.181244870765454,0.322784025300541,0.561505082529097,0.574453266482394,0.999348225805053
"ENSG00000152492",44.366505775274,0.195290955259791,0.347807779431957,0.561491049966571,0.574462829938048,0.999348225805053
"ENSG00000211455",25.8651542653046,0.117884866747778,0.209949696499166,0.561491008148449,0.574462858437998,0.999348225805053
"ENSG00000253710",14.7598715120428,0.0777042505854258,0.138391817131505,0.561480094676322,0.574470296227064,0.999348225805053
"ENSG00000005884",9.9766373212698,-0.166260706487113,0.296112776751249,-0.561477651559701,0.574471961274999,0.999348225805053
"ENSG00000143761",16.4805576743376,0.0818893644402207,0.14586827782202,0.561392549928762,0.574529961689747,0.999348225805053
"ENSG00000151116",13.6945172496804,0.0856190129573681,0.152533915223104,0.561311317762593,0.574585327483079,0.999348225805053
"ENSG00000049541",2.72790160640392,0.15263981451653,0.272046826663383,0.561079195036517,0.574743550385149,0.999348225805053
"ENSG00000155592",2.81832456361749,0.138889937806385,0.24755736432452,0.561041430479589,0.57476929396643,0.999348225805053
"ENSG00000137269",35.2452979668396,-0.218916561793289,0.390236973325646,-0.560983650338551,0.574808682952978,0.999348225805053
"ENSG00000139946",48.4726345022865,0.198206665019048,0.353327430522904,0.560971631117667,0.574816876671275,0.999348225805053
"ENSG00000158373",2.60072209796945,0.240964962412805,0.429557582349855,0.560960793881529,0.57482426465675,0.999348225805053
"ENSG00000141552",4.27517501556461,0.135411024219938,0.241449460898689,0.56082553970479,0.574916474222338,0.999348225805053
"ENSG00000083828",32.270256699317,-0.0593249094907578,0.105790031013858,-0.560779772178971,0.574947677827375,0.999348225805053
"ENSG00000233735",2.35577474295593,0.248487002608264,0.443192442116691,0.560675180789383,0.575018989656949,0.999348225805053
"ENSG00000169621",12.9925542053977,0.162393734382784,0.289644880823411,0.560664956070088,0.5750259612338,0.999348225805053
"ENSG00000120210",3.67125147792875,0.204538120319035,0.364833655908088,0.560633913584344,0.575047127348231,0.999348225805053
"ENSG00000286561",7.27175509410387,0.158829720079658,0.283342928346522,0.560556499527006,0.57509991321805,0.999348225805053
"ENSG00000155275",10.8257160723506,-0.0788774411419821,0.140774094842394,-0.560312188334726,0.57526651528055,0.999348225805053
"ENSG00000255471",6.95606267995395,0.184080636593867,0.328569662645812,0.560248426807136,0.575309999653384,0.999348225805053
"ENSG00000151689",22.8741264162858,-0.127505423731815,0.227611173019789,-0.560189651677289,0.57535008475622,0.999348225805053
"ENSG00000272154",4.68911139692402,0.214318613935189,0.382715696486737,0.559994314062882,0.575483316034045,0.999348225805053
"ENSG00000260536",5.00018007175739,0.154461317713817,0.275853051809931,0.559940579596138,0.575519968529358,0.999348225805053
"ENSG00000117016",11.2900359890726,-0.18362279239312,0.327983195942276,-0.559854268952965,0.575578843673605,0.999348225805053
"ENSG00000133392",8.98373860337384,-0.286488885616065,0.511728839837469,-0.559845104112282,0.575585095460397,0.999348225805053
"ENSG00000145982",106.411526973879,-0.0797078550116197,0.142408749010505,-0.5597117843212,0.575676043047978,0.999348225805053
"ENSG00000187522",7.67780644092945,-0.0855772435599176,0.152895834659951,-0.559709450229602,0.575677635370152,0.999348225805053
"ENSG00000132323",30.3874749039528,0.0692581703472732,0.123743932661537,0.559689423615681,0.57569129765359,0.999348225805053
"ENSG00000235478",1.08619184636454,-0.235564902717739,0.420941075197216,-0.559614911914629,0.575742131354934,0.999348225805053
"ENSG00000141664",26.7219272855474,0.0903140319980746,0.161404809420169,0.559549819627549,0.575786540636832,0.999348225805053
"ENSG00000174226",4.20967992610861,-0.186916813370834,0.334124626844135,-0.559422438077361,0.57587345151436,0.999348225805053
"ENSG00000183807",2.84958780297299,0.296087792990447,0.52948764915761,0.55919678855873,0.576027424630574,0.999348225805053
"ENSG00000140688",7.86811296084654,0.0819134433030568,0.146516994583753,0.559071277265606,0.576113076320322,0.999348225805053
"ENSG00000269713",6.29170230157035,0.11176638753295,0.199962840180276,0.55893578743024,0.57620554433468,0.999348225805053
"ENSG00000101745",59.3219018542004,-0.0659935128801842,0.11807119516067,-0.55892982865449,0.576209611192856,0.999348225805053
"ENSG00000140262",290.221852666333,0.151126129314132,0.270444448413821,0.558806550478292,0.576293751456974,0.999348225805053
