"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000169181",33.400809393268,-0.179627613503033,0.288419265945422,-0.622800328245144,0.533415742604766,0.837101570722604
"ENSG00000135218",8.09812693114702,-0.189835542055489,0.304825804674796,-0.622767295760984,0.533437452545519,0.837101570722604
"ENSG00000272668",2.6224970881512,-0.177011364704366,0.284268343462996,-0.622691090214228,0.533487538823372,0.837115963212377
"ENSG00000132376",6.78115547608984,0.087530099883791,0.140585066410189,0.622613070640107,0.533538819837364,0.837132228057704
"ENSG00000129009",0.581694160651373,0.30294274904374,0.48668233481092,0.622465060626119,0.533636111289646,0.837220676097398
"ENSG00000055208",104.664725767046,-0.0952949400506784,0.153118356335383,-0.622361304884628,0.53370431841654,0.837263483729674
"ENSG00000133740",8.18215328443259,0.115066683517238,0.184980103622259,0.622048973181523,0.533909666149691,0.837499073511236
"ENSG00000285367",82.0010162260289,0.21208057866755,0.340960968343538,0.622008377374935,0.533936359476079,0.837499073511236
"ENSG00000136104",44.9070264029293,0.0632968715166988,0.101841031138824,0.621526223849953,0.534253445762342,0.837932196266579
"ENSG00000151150",905.676892332901,0.1377370057632,0.221686916721109,0.621313191596589,0.534393575823289,0.838074862576454
"ENSG00000181191",5.52957850534071,-0.12413530031136,0.199811063012712,-0.621263399732088,0.534426330989003,0.838074862576454
"ENSG00000116141",126.220004302241,-0.123547732108588,0.198890019667066,-0.621186182772782,0.534477129530303,0.838090287414929
"ENSG00000255491",1.90221496765236,-0.249890572726622,0.402354959007904,-0.621069946155961,0.534553602437552,0.838145965658082
"ENSG00000244588",0.970560728334088,-0.259297150709947,0.417551058193804,-0.620995075025281,0.534602863616996,0.838147382155368
"ENSG00000112078",26.024772611013,-0.0592559978351992,0.0954428930221615,-0.620852909618322,0.53469640711638,0.838147382155368
"ENSG00000101082",2.80148927323662,0.138320630502957,0.222801273641668,0.620825133726202,0.534714684356133,0.838147382155368
"ENSG00000269656",3.19012997565612,-0.150392833901394,0.242271914353745,-0.620760496744181,0.534757218345735,0.838147382155368
"ENSG00000228509",11.6508815474876,-0.133579544908054,0.215188042226496,-0.620757285237323,0.534759331703625,0.838147382155368
"ENSG00000258220",0.511969602702004,-0.381457397968452,0.614600947843235,-0.620658655517969,0.534824237834413,0.838172249128092
"ENSG00000249881",56.3374210166676,-0.260292377803619,0.419414661989042,-0.62060867536009,0.534857130235404,0.838172249128092
"ENSG00000116221",7.90981632462853,-0.0807370521021104,0.130131123235075,-0.620428457812228,0.534975741530763,0.838293916804734
"ENSG00000181513",6.36605035491091,-0.114487667727003,0.184550555833751,-0.620359376376723,0.535021211421935,0.838300963830051
"ENSG00000286491",1.17331442374021,-0.237405871229872,0.382771710865613,-0.62022836194711,0.53510745140163,0.838371885724584
"ENSG00000164329",152.95777193609,0.048335949145707,0.07795063782775,0.620084074905411,0.535202436159934,0.838427600717214
"ENSG00000166128",45.4700449877876,0.0834416187034602,0.134585172328017,0.619991171836467,0.535263599133549,0.838427600717214
"ENSG00000159917",43.0744140764456,-0.0542790780840323,0.0875739511677619,-0.61980848597378,0.535383881114565,0.838427600717214
"ENSG00000099284",18.7323996042248,-0.0870059759881057,0.140375662471665,-0.619808123831065,0.535384119566045,0.838427600717214
"ENSG00000205702",1.61087320929885,-0.156577601119001,0.252633071083132,-0.619782677096448,0.535400875004795,0.838427600717214
"ENSG00000236324",4.59246093313339,0.147326365531532,0.237723805364111,0.619737536616827,0.535430598468238,0.838427600717214
"ENSG00000257869",1.90237008833102,-0.235702873309788,0.380400608547173,-0.619617498010807,0.535509643834342,0.838427600717214
"ENSG00000175376",2.76135618852635,-0.131161506992112,0.211697675582512,-0.619569896699174,0.535540990903928,0.838427600717214
"ENSG00000198959",2.14262306064974,0.442141575218971,0.71363918632839,0.619558992400277,0.535548171882768,0.838427600717214
"ENSG00000222724",0.946567527554065,-0.396975538988438,0.640776655232553,-0.619522474401578,0.535572221006034,0.838427600717214
"ENSG00000279658",5.44395838804132,0.217809647869821,0.351631875066767,0.619425209470739,0.535636278000646,0.838427600717214
"ENSG00000277072",30.8685627346813,-0.0573138164180338,0.0925315672633386,-0.619397445791906,0.535654563385532,0.838427600717214
"ENSG00000261303",1.22533787134548,-0.205149099823157,0.331235651727206,-0.61934486445955,0.535689194740753,0.838427600717214
"ENSG00000244945",4.02874099440289,-0.12504757919055,0.201916611603607,-0.619303078619591,0.535716716724151,0.838427600717214
"ENSG00000164597",169.748076504026,-0.0381601283583576,0.0616526794758743,-0.61895328285432,0.535947135460964,0.838669989633899
"ENSG00000164175",3.34832284776427,0.161638209884986,0.261151796847576,0.618943510388052,0.535953573531927,0.838669989633899
"ENSG00000229809",3.79126137006064,0.114788205908205,0.185576353486371,0.618549743820863,0.536213018137482,0.838910224904503
"ENSG00000239589",1.33858049649773,-0.171254486142822,0.276910548433746,-0.618446957371133,0.536280752395217,0.838910224904503
"ENSG00000143363",7.49337029059447,0.0764007905444629,0.123541095952764,0.618424095684521,0.536295818384421,0.838910224904503
"ENSG00000185158",35.108695156681,-0.0681677964712989,0.11023187560724,-0.618403670406399,0.536309278945918,0.838910224904503
"ENSG00000163002",14.2641596191119,-0.0676992355053952,0.109481668625508,-0.618361378259281,0.536337150639187,0.838910224904503
"ENSG00000183682",4.65499647256408,0.138065996814184,0.223285944306423,0.618337160644164,0.536353111044761,0.838910224904503
"ENSG00000263753",20.0235105032745,0.0784853189408687,0.126944976922973,0.618262501150336,0.536402316229585,0.838923053818782
"ENSG00000169604",65.969807385842,-0.162938147726122,0.263637655546461,-0.618038221392875,0.536550144002752,0.839001085542685
"ENSG00000089248",11.1693654949836,-0.0948718614359371,0.153514794881521,-0.617998164340816,0.536576548653078,0.839001085542685
"ENSG00000251072",3.7011887156635,-0.130533974833181,0.211231404521575,-0.617966703998546,0.536597287016283,0.839001085542685
"ENSG00000151360",0.920927739308362,-0.257094931065122,0.416052983903855,-0.617937957451434,0.536616236823635,0.839001085542685
"ENSG00000231441",12.0327206068905,0.125853297887681,0.203715014521445,0.617790977181176,0.536713131905092,0.839088460210758
"ENSG00000172869",154.998933163581,0.0322182984247679,0.0521603481289635,0.617677979163598,0.536787630553219,0.839140809987688
"ENSG00000229111",1.75233773313032,-0.187823844249448,0.304137845912038,-0.617561565500699,0.536864386545802,0.839196680321424
"ENSG00000224699",27.2196633308694,-0.0516835951580386,0.0837238487547856,-0.617310311538734,0.537030066726032,0.839340469716914
"ENSG00000107404",9.70818598675209,-0.0780062766528284,0.126367365005243,-0.617297643656588,0.537038420775372,0.839340469716914
"ENSG00000129235",3.39043523461957,0.144665966009724,0.234431823278841,0.617091843532067,0.537174148302483,0.83946862008376
"ENSG00000121988",87.3308555973929,-0.0626035849109546,0.101456441085617,-0.617048895477469,0.537202475208048,0.83946862008376
"ENSG00000286619",43.5517605598301,0.209645063366804,0.339793070208176,0.616978631254497,0.537248820439485,0.839476925782179
"ENSG00000133065",9.41399917283485,0.113598910824211,0.184166203609628,0.61682821602276,0.537348038832539,0.839481608738722
"ENSG00000173705",13.6781993365413,-0.179323712605488,0.290737903944613,-0.616788214307446,0.537374426712074,0.839481608738722
"ENSG00000119147",0.939978600427623,-0.234584581705364,0.380378394175707,-0.616713738995918,0.537423557478459,0.839481608738722
"ENSG00000166793",7.30030697022451,-0.111588462257393,0.180954089175628,-0.616667259445508,0.537454220809165,0.839481608738722
"ENSG00000126464",18.0917747847175,0.0604558413251261,0.0980370675415721,0.616663093268168,0.537456969348412,0.839481608738722
"ENSG00000171566",18.4745511082095,0.0543799083514756,0.0881997495661106,0.616553999518047,0.537528943942922,0.839529938402457
"ENSG00000047936",1.05723946090984,0.349737867257276,0.567351206096614,0.616439805713075,0.537604288484393,0.839583523577641
"ENSG00000260000",1.1216212833586,0.19435814959605,0.315413532198604,0.616201049591207,0.537761835800279,0.839601290257567
"ENSG00000249085",1.58350769298505,0.172616086691096,0.280171968070516,0.616107628039542,0.537823487920915,0.839601290257567
"ENSG00000044090",4.14681253921191,-0.102122723549774,0.165783878068075,-0.615999123315477,0.537895098404212,0.839601290257567
"ENSG00000249476",2.73932191795096,0.165180656359124,0.268167695296119,0.615960308629741,0.537920716316753,0.839601290257567
"ENSG00000173915",24.0138477994851,-0.0839885980975109,0.136373541325898,-0.615871651355007,0.537979232917674,0.839601290257567
"ENSG00000249534",3.52659805178399,0.163411342267398,0.265352681001481,0.615826987881409,0.538008713430921,0.839601290257567
"ENSG00000142453",15.5311471470437,-0.0710111443707467,0.115313935974924,-0.615807133547059,0.538021818716913,0.839601290257567
"ENSG00000113615",27.6108959712538,-0.0481963322312404,0.0782694436583482,-0.615774560013751,0.538043319934398,0.839601290257567
"ENSG00000146205",2.62757992788448,0.145905752160822,0.236988468009686,0.615666042260159,0.538114953710042,0.839601290257567
"ENSG00000233325",8.26083758160726,0.0743533934412386,0.120769567434057,0.615663324966675,0.538116747487106,0.839601290257567
"ENSG00000100722",68.0705463960422,-0.0483664446248814,0.0785627459044311,-0.615640964022789,0.538131508814196,0.839601290257567
"ENSG00000223800",0.594876132227945,0.399905706750532,0.64959050750571,0.615627386991976,0.538140471638434,0.839601290257567
"ENSG00000119608",2.06099894613676,-0.175866802088248,0.285676945526123,-0.615614262342237,0.538149135896272,0.839601290257567
"ENSG00000286989",1.6673165983213,-0.185752082852967,0.301827948555958,-0.61542373309584,0.538274921957279,0.839733503869304
"ENSG00000257261",57.8517278747785,0.133659748036199,0.217228273247793,0.615296278140245,0.538359075051596,0.839760305412012
"ENSG00000184388",2.26563206744045,-0.1656531914923,0.269235099467016,-0.615273386791806,0.538374189935941,0.839760305412012
"ENSG00000165194",30.1744285650319,0.171761087292583,0.279238673469014,0.615104939293597,0.538485420356588,0.839869774393641
"ENSG00000267571",4.88877690610198,-0.147756817266903,0.240244944686127,-0.615025708282618,0.538537742713067,0.839887355431767
"ENSG00000230051",1.30952658845853,-0.36697566012962,0.596861474044074,-0.614842264224481,0.538658894779446,0.840012270364898
"ENSG00000267733",1.50504305363218,-0.329166264904593,0.535429523007549,-0.614770480072971,0.538706306948661,0.840012426482854
"ENSG00000107897",29.6971760468332,0.0582763036423398,0.0948017193581545,0.614717792429226,0.538741107541936,0.840012426482854
"ENSG00000100216",3.26130493739998,0.133730287740418,0.217592812901961,0.614589636288545,0.538825760361983,0.840019189845325
"ENSG00000158869",0.953337839028341,-0.390895282256348,0.636029295871887,-0.614586914145988,0.538827558530306,0.840019189845325
"ENSG00000163145",16.0779908173805,-0.156803997199033,0.255224359959969,-0.614377080712935,0.538966177455615,0.840171275485096
"ENSG00000138592",62.2322399499469,-0.0338963290156031,0.0551899134290082,-0.614176158460632,0.539098926278429,0.840250275152953
"ENSG00000272630",1.83978724627426,0.152518914137983,0.248332688743694,0.61417171822836,0.539101860113669,0.840250275152953
"ENSG00000140832",1.62340759832738,0.181300986811757,0.29524951727117,0.614060231113747,0.539175526635892,0.840250275152953
"ENSG00000101557",65.3107655026203,-0.04446710085726,0.0724227245994733,-0.613993758218583,0.539219451842828,0.840250275152953
"ENSG00000271723",7.11389838629157,0.235423750037597,0.383432793368642,0.613989606807717,0.539222195149476,0.840250275152953
"ENSG00000120697",24.4360814501862,0.0477368453797188,0.0777705393307982,0.613816565893538,0.539336549070728,0.840276570753693
"ENSG00000083520",23.8791006981247,0.046749267967769,0.0761642575979306,0.613795360739382,0.539350563311907,0.840276570753693
"ENSG00000253894",0.581036440749159,-0.269841413814558,0.439692108143555,-0.613705383419022,0.539410030311507,0.840276570753693
"ENSG00000163565",32.5268618251766,0.229486912607532,0.37394489834401,0.613691786206469,0.539419017144302,0.840276570753693
"ENSG00000130347",18.787502534079,0.0705982946552842,0.115045886712675,0.613653357565073,0.539444416268317,0.840276570753693
"ENSG00000174442",4.98689934083383,0.120930740376003,0.197170735580179,0.61333006655456,0.539658116764288,0.840545452877385
"ENSG00000225214",1.83253833843888,-0.182504460275919,0.297614302217892,-0.613224764118704,0.539727732498245,0.840589891673448
"ENSG00000181378",1.36032835744524,-0.227068582690261,0.370449289397334,-0.612954564063729,0.539906383073832,0.840796211629356
"ENSG00000137473",4.05143627719926,-0.198691786537869,0.324182988441015,-0.612900101554901,0.539942396119165,0.840796211629356
"ENSG00000005075",4.6123340892699,0.121918234509358,0.198955337096127,0.612791977781686,0.540013895953455,0.840843554886429
"ENSG00000135253",2.92693925480415,-0.215249208072854,0.351367542512812,-0.612604131085914,0.5401381260391,0.84085688665104
"ENSG00000213445",3.41456757244396,-0.311997872222742,0.509302644816164,-0.612598177917099,0.540142063327299,0.84085688665104
"ENSG00000140859",19.1696989461187,0.0930253155878326,0.151860196674054,0.612572073691556,0.540159328227986,0.84085688665104
"ENSG00000144028",23.9123397804478,0.0544193524154915,0.0888506716813151,0.612481046971484,0.540219533946767,0.84085688665104
"ENSG00000136888",16.0577600538272,0.0837167236508961,0.13669504905583,0.612434204670455,0.540250517085306,0.84085688665104
"ENSG00000112640",10.3088799816511,-0.0765895754862822,0.12507481276701,-0.612350111040773,0.54030614178751,0.84085688665104
"ENSG00000284377",6.02415437877043,0.171010660351803,0.279292798429761,0.612298853795221,0.540340047889438,0.84085688665104
"ENSG00000258225",22.4022873696276,-0.136202991868041,0.222461088088665,-0.612255352332701,0.540368824461341,0.84085688665104
"ENSG00000107957",94.4246903520508,-0.124246349662531,0.20298955214559,-0.612082485769604,0.54048318467539,0.84085688665104
"ENSG00000164929",97.0303445273637,-0.136223905259841,0.222565584481978,-0.612061858426594,0.540496831542801,0.84085688665104
"ENSG00000108309",16.5743992052488,-0.0914895674673583,0.149506866277756,-0.611942245497861,0.540575969793088,0.84085688665104
"ENSG00000254042",0.8774937698794,-0.289788853241204,0.473603281655202,-0.611881007725321,0.540616488141769,0.84085688665104
"ENSG00000013275",9.06409375724651,0.0832516460797218,0.136064424997439,0.611854612851881,0.540633952940292,0.84085688665104
"ENSG00000285216",4.98344031836062,0.171925323793398,0.28100418728756,0.611824775470201,0.540653695896259,0.84085688665104
"ENSG00000139644",51.5465373745199,0.0528338820550712,0.0863729605285023,0.61169469856989,0.540739770075639,0.84085688665104
"ENSG00000143106",16.6173130984321,0.0653571800848291,0.106862405861205,0.611601241410533,0.540801616554699,0.84085688665104
"ENSG00000214456",5.27898101797972,-0.257250331861743,0.420628012427923,-0.611586304908365,0.540811501305067,0.84085688665104
"ENSG00000105486",9.56754660410494,-0.0897693133859482,0.146790327187458,-0.611547879931549,0.540836930786293,0.84085688665104
"ENSG00000148671",1.52067378127666,0.307860925225146,0.503451741655492,0.611500367866069,0.540868374889215,0.84085688665104
"ENSG00000231171",12.4202884645802,0.22301215914947,0.364703274228787,0.611489325455218,0.540875683031183,0.84085688665104
"ENSG00000036530",37.5007351885801,-0.104906261389168,0.171562779251248,-0.611474480927688,0.540885507586234,0.84085688665104
"ENSG00000072422",52.6308250051554,0.14661892874955,0.239857356241862,0.61127551410892,0.541017198422174,0.840937458293141
"ENSG00000271901",0.713855838675088,-0.282145873411462,0.461576558951825,-0.611265602508444,0.541023759065302,0.840937458293141
"ENSG00000084623",8.23107013677026,0.104438911414805,0.17089852008253,0.611116534914224,0.541122434027762,0.840937458293141
"ENSG00000172765",192.697610388967,-0.0282826000712469,0.0462814803571062,-0.611099728293465,0.541133559696913,0.840937458293141
"ENSG00000143171",3.87020507584919,-0.359743788533234,0.588737761665229,-0.611042491169088,0.541171450461809,0.840937458293141
"ENSG00000185404",6.76220009138731,-0.225033563408793,0.368289468521703,-0.611023617677876,0.541183944933812,0.840937458293141
"ENSG00000234546",1.52540585179185,-0.230497980043868,0.377428535953447,-0.610706287646194,0.541394042703273,0.841162612429316
"ENSG00000168876",9.62064192574523,-0.0861170830100651,0.141027838699558,-0.610638890903851,0.541438669960688,0.841162612429316
"ENSG00000213719",1.66043634139718,0.36422804737437,0.596490369071588,0.610618488176558,0.541452180141451,0.841162612429316
"ENSG00000165591",31.3026104662045,-0.106080696220513,0.173790185513365,-0.610395206767044,0.541600042560829,0.841256009510208
"ENSG00000236854",3.00512387636793,0.323575889138525,0.530210645766154,0.610277993703725,0.541677671989977,0.841256009510208
"ENSG00000273784",2.23178874622744,-0.161858918391932,0.265226845270084,-0.610265971482297,0.541685634540963,0.841256009510208
"ENSG00000128250",1.5012184753902,-0.194929855232389,0.319430819141965,-0.610241227681151,0.541702023025377,0.841256009510208
"ENSG00000137251",1.62493128588242,-0.2680615556839,0.439395951086661,-0.610068333631573,0.541816542305605,0.841256009510208
"ENSG00000106689",18.3379867859678,-0.222003268892376,0.363979638349576,-0.609933209173525,0.54190605267176,0.841256009510208
"ENSG00000233410",1.6177024775725,0.467879751999124,0.767103599709768,0.609930330370168,0.541907959754994,0.841256009510208
"ENSG00000248238",1.05197138879502,-0.217315418568109,0.356356437738195,-0.609825993175306,0.541977080912702,0.841256009510208
"ENSG00000038427",117.956187825347,0.298223074090182,0.489040224463588,0.609812974826954,0.541985705598387,0.841256009510208
"ENSG00000255198",8.72002569404447,0.112717373544595,0.184852484980045,0.609769317176141,0.542014629392142,0.841256009510208
"ENSG00000119326",47.4091039132929,-0.149765913568949,0.245635157868446,-0.609708784640507,0.542054734302985,0.841256009510208
"ENSG00000178502",4.32662787911779,-0.107237069492179,0.175897887261599,-0.609655244651654,0.542090207641893,0.841256009510208
"ENSG00000079999",6.54286590320046,-0.105104863346817,0.172452821255827,-0.609470245725338,0.542212789041717,0.841256009510208
"ENSG00000225420",2.75661802050961,-0.156242741583174,0.256368576970649,-0.609445757469184,0.542229016143297,0.841256009510208
"ENSG00000256972",4.12936603283798,0.187523842167691,0.307707033959577,0.609423319820261,0.542243884626067,0.841256009510208
"ENSG00000174775",6.17544722247408,0.0961599340013262,0.157823539689557,0.609287652466007,0.542333789985716,0.841256009510208
"ENSG00000080802",106.740900730669,0.0371549604666285,0.0609826045291921,0.609271459516666,0.542344521383108,0.841256009510208
"ENSG00000225358",1.32953748760612,0.209983925187691,0.344666169523149,0.609238572727363,0.54236631645417,0.841256009510208
"ENSG00000100731",179.770403096668,0.0350323794708877,0.0575073489829815,0.609180914968887,0.542404529050491,0.841256009510208
"ENSG00000234953",8.92168316917139,-0.254059317336162,0.417077340233698,-0.60914198118221,0.542430333120665,0.841256009510208
"ENSG00000164845",4.40345013210599,0.143072010909931,0.234876800540618,0.609136409303177,0.542434026034167,0.841256009510208
"ENSG00000145730",200.014123182441,0.177746412925359,0.291805061404187,0.60912724429806,0.542440100416411,0.841256009510208
"ENSG00000226519",4.60465489404159,-0.291911468993104,0.479265625047374,-0.609080755508491,0.542470912779392,0.841256009510208
"ENSG00000110042",13.0200492849588,-0.111400570235253,0.182912283247064,-0.609038213605273,0.542499109945146,0.841256009510208
"ENSG00000099338",9.46285362686831,0.113609136669507,0.186592555092418,0.608862109279961,0.542615841287338,0.841373255986278
"ENSG00000172824",25.8881056587375,-0.123816779357797,0.203421546838461,-0.608670916538259,0.542742588208414,0.841506013545329
"ENSG00000165949",3.68120769445574,0.294302185428068,0.483764840663505,0.60835794727128,0.542950095968095,0.841527984445724
"ENSG00000197566",9.54015312808741,0.0890046936773252,0.146326427401877,0.608261236590429,0.543014225964501,0.841527984445724
"ENSG00000196152",3.50883282415451,-0.116597089688458,0.191693866588016,-0.608246324015394,0.543024115005121,0.841527984445724
"ENSG00000068971",14.0075641612741,0.0752668506130202,0.12374445225658,0.608244242392029,0.543025495408194,0.841527984445724
"ENSG00000237993",2.8458864991836,0.260979943787893,0.429095082137967,0.608210055653771,0.543048166175564,0.841527984445724
"ENSG00000189184",1.80750729391658,-0.326328472288693,0.536541608028553,-0.608207205938307,0.543050055971646,0.841527984445724
"ENSG00000188690",20.3541639571521,-0.0641939388045075,0.105571479422149,-0.608061373733475,0.543146769342884,0.841527984445724
"ENSG00000099251",9.08655076727066,0.136233807650883,0.224067877034164,0.60800240290629,0.54318588020085,0.841527984445724
"ENSG00000178104",75.7305329330428,-0.070126502261202,0.115352635924462,-0.607931511050374,0.543232899225358,0.841527984445724
"ENSG00000250017",1.62385394812321,-0.24950904233874,0.410449882395404,-0.607891616103273,0.543259360440717,0.841527984445724
"ENSG00000067221",6.26009603933201,-0.0896900822145828,0.147550338496037,-0.60786090448035,0.54327973104822,0.841527984445724
"ENSG00000225437",1.4954745323547,-0.232943015892223,0.383257797498804,-0.60779719920232,0.543321987117111,0.841527984445724
"ENSG00000135002",7.36414998100677,-0.116708041283679,0.192019711978381,-0.607791981777468,0.543325447936823,0.841527984445724
"ENSG00000153130",28.234878734968,0.0743586149025765,0.122355921715142,0.607723875234186,0.543370625342587,0.841527984445724
"ENSG00000100413",8.67621761808096,-0.0915545691614755,0.15065751234884,-0.607699992745701,0.543386467859043,0.841527984445724
"ENSG00000131187",0.862614884755677,-0.231657483675884,0.381230532459157,-0.607657215127968,0.543414845087825,0.841527984445724
"ENSG00000147434",2.75123422142495,-0.229381155364387,0.377595235987682,-0.607478944389728,0.543533111824869,0.841613172320977
"ENSG00000104129",19.5865515681968,-0.0533538755815655,0.0878324969982641,-0.607450287820235,0.543552124098211,0.841613172320977
"ENSG00000166987",7.14771033349232,-0.108358295502154,0.178412111124497,-0.607348317438726,0.543619779289181,0.841654232633874
"ENSG00000153237",35.7414666196507,-0.104876824405326,0.172720038011852,-0.607207047963537,0.543713515520942,0.841735663404848
"ENSG00000188626",4.01617731327348,0.130016379428767,0.21415200458202,0.607121935106478,0.543769994154144,0.841743021775262
"ENSG00000113119",2.02232728789031,0.15554010589415,0.256211964180783,0.607075888869891,0.543800550431349,0.841743021775262
"ENSG00000255435",18.4502278775091,-0.108648346280129,0.179037506867708,-0.606846845562979,0.543952556233804,0.841914615367548
"ENSG00000058056",19.7888360045791,0.110200434490926,0.181625234605911,0.60674627471253,0.544019307286848,0.841954238055137
"ENSG00000205085",7.64385988350497,-0.0982331360036795,0.161944062644594,-0.606586832511816,0.544125140878623,0.842054336462948
"ENSG00000248559",2.18675719269683,0.158333577518617,0.261135642269195,0.606326950020087,0.544297666065908,0.842257619702653
"ENSG00000127083",10.4914879061242,-0.131811843721131,0.217472597030565,-0.606107829312423,0.544443152324407,0.842327989784018
"ENSG00000109917",4.0634585299398,-0.104798205137616,0.172926729312179,-0.606026642349935,0.544497061708992,0.842327989784018
"ENSG00000197121",74.1200181977522,0.0808665896231699,0.133438406623796,0.606021846852217,0.544500246075775,0.842327989784018
"ENSG00000241472",40.6473331621369,-0.139262494221483,0.229802136624662,-0.606010441273409,0.544507819789023,0.842327989784018
"ENSG00000133195",174.025238720673,0.137534470550139,0.226974936506403,0.605945628478054,0.544550858802775,0.842330881613728
"ENSG00000112855",4.72581515040378,-0.0969545368321428,0.160032271289686,-0.605843659224447,0.544618575028352,0.842355515043153
"ENSG00000271215",3.64511424337357,0.187713097923683,0.309861049551613,0.605797657354207,0.544649125537922,0.842355515043153
"ENSG00000100027",20.1251782242365,-0.0982102859231569,0.162175665439811,-0.605579669778546,0.544793905825662,0.842515745517238
"ENSG00000182087",33.8896036186286,-0.0660377482569171,0.109079894117748,-0.60540715400431,0.54490849876463,0.842569116988403
"ENSG00000287344",1.18228805891452,-0.24412663624645,0.403290492519385,-0.605336948861286,0.544955135687221,0.842569116988403
"ENSG00000140990",9.41444023214302,0.102159681900864,0.168790529519675,0.605245342801982,0.545015992110959,0.842569116988403
"ENSG00000184584",1.9163220856158,-0.376121502554704,0.621440235148651,-0.605241632712652,0.545018456896401,0.842569116988403
"ENSG00000227803",1.74475006750359,-0.228931622337247,0.378263232536831,-0.60521774956004,0.545034323721482,0.842569116988403
"ENSG00000181894",10.9930652915281,-0.0772149167460791,0.127601244330311,-0.605126675302624,0.545094831209913,0.842598991126837
"ENSG00000043514",27.8972167321465,0.047079468391598,0.0778777760940767,0.604530210707684,0.545491189985613,0.843147975153407
"ENSG00000188986",10.3435136018206,0.0715796494992027,0.118432743317772,0.604390707282229,0.545583912524391,0.843172308743461
"ENSG00000246985",3.47371977154286,-0.193947437232569,0.320901797872487,-0.604382519881162,0.545589354616553,0.843172308743461
"ENSG00000186416",12.5207927045077,-0.0915728780572761,0.151550383195586,-0.604240491685825,0.545683763771179,0.843254517126761
"ENSG00000258404",4.22103649823239,-0.189675627663906,0.314025227683929,-0.604013980223327,0.545834347510678,0.843365085860771
"ENSG00000137700",2.85804056619541,-0.141995465980084,0.235088384563287,-0.604008854983894,0.54583775498379,0.843365085860771
"ENSG00000287603",1.8849280765855,0.146657907494839,0.242837568107762,0.603934179697262,0.545887403427898,0.843371763637731
"ENSG00000137807",1.03568441528207,-0.234352918971397,0.388127805706168,-0.603803477942041,0.545974306893831,0.843371763637731
"ENSG00000143367",2.98934307835475,-0.151168381967697,0.250414306685418,-0.603673104658519,0.546060998791961,0.843371763637731
"ENSG00000031823",20.2870347328745,0.0524918801309379,0.0869563074827823,0.603658108887978,0.54607097068822,0.843371763637731
"ENSG00000100865",12.2215970162332,0.0782579737746737,0.129651204227541,0.603603909743322,0.546107012819829,0.843371763637731
"ENSG00000250303",11.9452755977311,0.0885858166237872,0.146781525175848,0.603521570699439,0.546161770085212,0.843371763637731
"ENSG00000177731",9.42697654717047,0.0869327330221161,0.14405480977127,0.60346984012646,0.546196173439718,0.843371763637731
"ENSG00000159055",3.57352282739215,-0.1140593136477,0.18901240916508,-0.603448811385089,0.546210158885574,0.843371763637731
"ENSG00000279405",2.27862655240866,-0.195297541521554,0.323641881939569,-0.603437170588509,0.54621790082943,0.843371763637731
"ENSG00000197863",23.1761023194795,0.0616199976700125,0.102133519522148,0.603327859044843,0.546290603303964,0.843371763637731
"ENSG00000149100",22.923522922717,-0.0514900872672095,0.0853445024124514,-0.603320492963556,0.546295502614411,0.843371763637731
"ENSG00000149564",2.229992628719,0.350761607100264,0.581546130876335,0.603153539293089,0.546406552281154,0.843372170190728
"ENSG00000130758",18.6262015016776,-0.0594734680525337,0.0986072192260267,-0.603135029253883,0.54641886497042,0.843372170190728
"ENSG00000183324",5.841858804895,-0.150226550659821,0.249101428941302,-0.603073821367843,0.546459580810644,0.843372170190728
"ENSG00000018625",96.1084095053363,0.241579257804546,0.400584395921984,0.60306706967087,0.546464072170607,0.843372170190728
"ENSG00000164253",54.2852713087663,0.0520716319768242,0.0863531006906943,0.603008248231156,0.546503202108445,0.843372170190728
"ENSG00000153902",27.6787818610301,-0.17754425384421,0.29448119958723,-0.602905224826141,0.546571739977785,0.843372170190728
"ENSG00000066933",183.825549122949,-0.0459926709596937,0.0762914937302261,-0.602854508555411,0.546605481303258,0.843372170190728
"ENSG00000182318",2.34479342814164,-0.14348909183638,0.238028019515013,-0.60282437390666,0.54662553024923,0.843372170190728
"ENSG00000242622",10.4521290122813,0.0795459685612624,0.131996115225532,0.602638709672235,0.546749062942249,0.843499157577923
"ENSG00000120210",6.4272995454749,-0.148574749205204,0.246590075463101,-0.602517148860016,0.546829951567872,0.843560341482218
"ENSG00000148985",16.5449912404732,-0.0736801853540461,0.122307804380971,-0.602416057805624,0.546897223781786,0.843583240146239
"ENSG00000124749",36.4132410405037,-0.172827614403691,0.286912276652658,-0.602370928215526,0.546927257113385,0.843583240146239
"ENSG00000145817",9.96146024992378,0.072322917279748,0.120164161093216,0.601867616948153,0.547262261501953,0.843924904303539
"ENSG00000253522",1.66859362477298,0.246426854728289,0.409467511535326,0.601822727777095,0.547292144701311,0.843924904303539
"ENSG00000008018",22.125558493611,0.0518464957516006,0.0861548514890454,0.601782660587522,0.54731881853812,0.843924904303539
"ENSG00000272031",2.00849236702665,0.137241901456989,0.228076948986877,0.601735081368901,0.547350494175872,0.843924904303539
"ENSG00000159335",18.2742454106574,0.109005468799127,0.181203871619846,0.60156258155352,0.547465342708723,0.843924904303539
