"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000165138",38.019307418817,-0.0485145329596155,0.115830985342285,-0.418838990415675,0.675333807255334,0.999777923007423
"ENSG00000156017",34.906327410507,-0.0537935833964886,0.128447177787061,-0.418799263037663,0.675362843489071,0.999777923007423
"ENSG00000164403",8.46049734460657,-0.122873403418237,0.293394739802247,-0.418798931095546,0.675363086103364,0.999777923007423
"ENSG00000189377",4.09020694782903,-0.0889249540538316,0.212378388579993,-0.418709995157242,0.675428090006291,0.999777923007423
"ENSG00000196923",6.12709022651625,0.0730738866391796,0.174540216237655,0.418665040151445,0.67546094885734,0.999777923007423
"ENSG00000111271",22.6384007885835,0.0554491255953367,0.132447128462697,0.418651021271131,0.675471195769309,0.999777923007423
"ENSG00000179008",1.86644339872109,-0.121570469285103,0.290414892273473,-0.418609625468603,0.675501453825245,0.999777923007423
"ENSG00000230266",1.1764781748032,-0.125764791023636,0.300438583295078,-0.418603994348207,0.675505569905202,NA
"ENSG00000258162",157.323488963561,-0.096994853371346,0.231776175588997,-0.418485002286622,0.675592549685376,0.999777923007423
"ENSG00000189171",3.90310519500453,-0.17662900206026,0.422167413404424,-0.418386157841733,0.675664805429721,0.999777923007423
"ENSG00000280208",0.854706378588022,0.230917852425576,0.552038499441995,0.418300268294675,0.675727593510529,NA
"ENSG00000269293",27.6729634077249,-0.0362695913097174,0.0867258340109014,-0.418209772478617,0.675793751365891,0.999777923007423
"ENSG00000175449",2.76170080251295,0.0794328441306238,0.189971612220401,0.418130073236772,0.675852018353231,0.999777923007423
"ENSG00000168394",4.17474984296185,0.133596889299184,0.319602179672695,0.41800994422504,0.675939846641957,0.999777923007423
"ENSG00000167785",7.36427156551099,0.0569674912533859,0.136298437608945,0.417961440004409,0.675975310122339,0.999777923007423
"ENSG00000226259",6.97190620012258,-0.0727956795436982,0.174216689687983,-0.417845613265143,0.676059998842233,0.999777923007423
"ENSG00000182648",34.7063915116163,0.0748777530686987,0.179272476169749,0.41767567821063,0.676184257208839,0.999777923007423
"ENSG00000146918",10.5950857820452,0.0488914238277484,0.117076012734693,0.417604107670984,0.676236593008295,0.999777923007423
"ENSG00000100814",15.1126915643696,0.0526237022291457,0.126061431587425,0.41744490417476,0.676353015823654,0.999777923007423
"ENSG00000170293",29.9013971507276,0.149099613976503,0.357181117361601,0.417434199987561,0.676360843891758,0.999777923007423
"ENSG00000239774",2.54218863365123,0.140319862473583,0.336259844607944,0.417295923743695,0.676461969693209,0.999777923007423
"ENSG00000259675",1.83867642375198,-0.160719155898635,0.385244112383433,-0.417187831643412,0.676541024937177,0.999777923007423
"ENSG00000112232",579.05558501475,-0.12273543769788,0.294201278120987,-0.417181864340529,0.676545389343169,0.999777923007423
"ENSG00000164076",17.7858978392242,-0.083890154745512,0.201130420847449,-0.417093318812971,0.676610151641448,0.999777923007423
"ENSG00000125971",4.60648771160926,0.0691546308380836,0.165816093618262,0.417056205637614,0.676637296970958,0.999777923007423
"ENSG00000164896",10.8626687889497,0.0397669146004021,0.0953546214335673,0.417042341551398,0.676647437552726,0.999777923007423
"ENSG00000185670",2.47462075451017,-0.0932167162476949,0.223600049655237,-0.416890409422641,0.676758568817393,0.999777923007423
"ENSG00000121446",1.60434786500888,-0.110042338937892,0.26396940358726,-0.416875355410331,0.676769580508463,NA
"ENSG00000250410",15.2366287093051,0.0613250995213576,0.1471216028429,0.416832731130873,0.67680075964068,0.999777923007423
"ENSG00000095777",3.83648485474331,0.103869746874796,0.249190064959516,0.416829406467994,0.676803191613666,0.999777923007423
"ENSG00000232642",1.71539432111942,0.113946212191428,0.273384494305253,0.41679837212786,0.676825893228858,0.999777923007423
"ENSG00000169740",9.60694557522611,-0.0548120636166844,0.131518821409186,-0.41676212597854,0.676852407653455,0.999777923007423
"ENSG00000099999",14.9107438785101,0.0437316169147113,0.104934634603157,0.416751028677005,0.676860525521785,0.999777923007423
"ENSG00000086300",43.3357786646158,-0.0968099677759642,0.232315268828156,-0.416718058456909,0.67688464403045,0.999777923007423
"ENSG00000147535",11.1181415857652,0.0581532805940948,0.139582635279954,0.416622601210097,0.676954475169959,0.999777923007423
"ENSG00000102901",11.4992218189324,-0.0428712535160424,0.10292494713135,-0.416529274106221,0.67702275070195,0.999777923007423
"ENSG00000181704",20.0505095016882,0.0364887035462867,0.0876185690706613,0.416449434558328,0.677081161216969,0.999777923007423
"ENSG00000249019",4.818016163302,0.0850342339045677,0.204223924097355,0.416377436093293,0.677133836870816,0.999777923007423
"ENSG00000167978",149.511924824796,-0.0307006262086238,0.0737462502177702,-0.416300844015334,0.677189875045982,0.999777923007423
"ENSG00000103196",9.48934720123003,-0.16047602027796,0.385519766941469,-0.416258864107283,0.677220590174319,0.999777923007423
"ENSG00000138381",4.68650908946263,0.0517770979686362,0.124388124966311,0.416254348899136,0.677223893815186,0.999777923007423
"ENSG00000088038",8.18809943083192,0.043651277045169,0.104867933563446,0.416249997133392,0.677227077876079,0.999777923007423
"ENSG00000263307",35.0983207690361,-0.0392786882416837,0.0943659760163574,-0.416237821085802,0.677235986767917,0.999777923007423
"ENSG00000139668",117.55557331335,-0.0715956630824135,0.172018854309826,-0.416208231182968,0.67725763710505,0.999777923007423
"ENSG00000084754",36.0118341354208,0.0451142087753929,0.108394968272048,0.416202057111782,0.677262154582457,0.999777923007423
"ENSG00000197647",1.68021501783422,0.0878406040709216,0.211086726493357,0.416135138055144,0.677311119020262,0.999777923007423
"ENSG00000215717",10.1972974933938,-0.0453162472194222,0.108916244356271,-0.416065091917697,0.677362372992683,0.999777923007423
"ENSG00000109771",41.6858039239179,0.0524937012721946,0.126211026290166,0.415920088879624,0.677468478974537,0.999777923007423
"ENSG00000213742",37.6915227502216,0.0535264908467099,0.128731128327146,0.415800681173884,0.677555860375205,0.999777923007423
"ENSG00000229240",26.1976935085293,-0.182065941432421,0.438023927713396,-0.415652958464745,0.677663968424317,0.999777923007423
"ENSG00000111196",8.07332479934344,-0.0405331675029088,0.0975559302399708,-0.415486453803518,0.677785829644829,0.999777923007423
"ENSG00000144040",152.46167995499,-0.10621548772104,0.255833541350731,-0.415174207260907,0.678014378976076,0.999777923007423
"ENSG00000158571",2.70189586021705,-0.0825868060238907,0.199004603755396,-0.414999474712662,0.678142287661304,0.999777923007423
"ENSG00000197696",0.883273833320186,0.154281173162453,0.371781964589504,0.414977561735143,0.678158329174779,NA
"ENSG00000204091",9.96870229587389,-0.158441586780193,0.381824334835491,-0.414959373525675,0.678171644062483,0.999777923007423
"ENSG00000226808",1.48172834991219,-0.155511695266907,0.374790611363058,-0.414929538126194,0.678193485627076,NA
"ENSG00000160207",5.74919202158955,0.0805960074937989,0.194286453660278,0.414830812830246,0.678265761261941,0.999777923007423
"ENSG00000100372",22.040263626787,0.0349518536226863,0.0842624815766302,0.4147973447815,0.678290263500969,0.999777923007423
"ENSG00000168484",2.07546028654122,0.14898778584933,0.359212167056023,0.414762637553124,0.678315673313069,0.999777923007423
"ENSG00000276302",3.06225637951241,0.0679252744677174,0.163783108599755,0.414726982827696,0.67834177718641,0.999777923007423
"ENSG00000186132",16.4827848065373,0.0652209646593482,0.157329934093218,0.414548986086176,0.678472099609987,0.999777923007423
"ENSG00000169083",8.18329740614322,0.115647346480311,0.278993097233797,0.414516873811394,0.678495612016565,0.999777923007423
"ENSG00000172260",957.59198575237,-0.0861830071845961,0.207933764885161,-0.414473364786107,0.67852746955182,0.999777923007423
"ENSG00000122965",25.4354975112842,0.0423145265597257,0.102095362202297,0.414460810432127,0.67853666202209,0.999777923007423
"ENSG00000134343",60.0436742175552,-0.146954837610914,0.354594695905767,-0.414430444977573,0.678558896222381,0.999777923007423
"ENSG00000167716",6.59355934625829,-0.054188061606157,0.130763871890956,-0.414396276452753,0.678583915442243,0.999777923007423
"ENSG00000186141",14.7059148554439,-0.0371124230836668,0.0895643653526317,-0.414365947188351,0.678606123737129,0.999777923007423
"ENSG00000007168",192.965614048586,0.0173987975090309,0.0419984082388993,0.414272784103185,0.678674343202492,0.999777923007423
"ENSG00000222044",2.62043577257809,-0.160223610359131,0.386766422402512,-0.414264530420855,0.678680387158894,0.999777923007423
"ENSG00000283341",0.572798174981506,-0.179639224369946,0.433718479954303,-0.414183929605382,0.678739410121079,NA
"ENSG00000154025",2.2064793726262,-0.0924733557655318,0.223294988560487,-0.414130905318022,0.678778240213532,0.999777923007423
"ENSG00000137274",13.3034117799045,-0.0555510648646833,0.134145127102425,-0.414111686832037,0.678792314268806,0.999777923007423
"ENSG00000163072",4.79935167950617,-0.201842184259197,0.487425550568784,-0.414098489551202,0.678801978948258,0.999777923007423
"ENSG00000242048",1.63844056063315,-0.150042999282028,0.362398150338416,-0.414028049375842,0.678853564840284,0.999777923007423
"ENSG00000250974",15.6485998918563,0.109522965442868,0.264551397460072,0.413995036482081,0.678877741896028,0.999777923007423
"ENSG00000158887",2.06535164793779,0.0775275189166185,0.187285532229037,0.413953592644881,0.678908093837076,0.999777923007423
"ENSG00000249998",2.30160274281457,-0.111769250335113,0.270107443122501,-0.413795521674768,0.679023863978067,0.999777923007423
"ENSG00000270111",8.69976605485395,-0.168058025122589,0.406156608882278,-0.413776413943074,0.679037858868412,0.999777923007423
"ENSG00000124659",2.49372694314107,-0.0799284202546688,0.1932266069983,-0.413651212409748,0.67912956174908,0.999777923007423
"ENSG00000271538",10.9118281347453,0.0871224116752948,0.21070572474778,0.413479091655353,0.679255637997456,0.999777923007423
"ENSG00000105649",9.18173709729694,0.0728363170591554,0.176165676252501,0.413453509267934,0.679274377534639,0.999777923007423
"ENSG00000155974",520.613495410427,-0.133580906273946,0.323155366446438,-0.413364344658304,0.679339693688473,0.999777923007423
"ENSG00000164548",152.583504913616,-0.0313706965724194,0.0758946377163053,-0.413345362944919,0.679353598759449,0.999777923007423
"ENSG00000246334",2.01100614986357,-0.119651991315066,0.289501893444433,-0.413302966317324,0.679384656840568,0.999777923007423
"ENSG00000246379",50.3612862126403,-0.0541007550996431,0.130951678365606,-0.413135255499349,0.679507520441462,0.999777923007423
"ENSG00000149571",471.151035491439,-0.108671021936219,0.263060160591108,-0.413103305692621,0.679530927579235,0.999777923007423
"ENSG00000147485",21.7009340348013,0.0697355329995367,0.168838844406284,0.413030148629359,0.679584525231605,0.999777923007423
"ENSG00000189186",4.00792331327664,-0.105540993953343,0.255623203211768,-0.41287720608801,0.679696581997455,0.999777923007423
"ENSG00000112667",2.59341473491108,-0.0855568323628301,0.207232456223126,-0.412854404769065,0.679713288498761,0.999777923007423
"ENSG00000132763",4.13718738549858,0.0728267699131146,0.176423249179947,0.412795763889562,0.679756255328987,0.999777923007423
"ENSG00000108799",46.2919782110173,-0.0354493854569325,0.0859116445447557,-0.412626083981726,0.679880587559378,0.999777923007423
"ENSG00000249955",3.34938706182609,-0.137257531319566,0.332647201411205,-0.412621933199112,0.679883629136768,0.999777923007423
"ENSG00000101191",57.7234643894723,0.0224826880282561,0.0544925842174675,0.412582525698045,0.679912506110707,0.999777923007423
"ENSG00000106460",47.9599866858261,0.0342127744903968,0.0829366816971995,0.412516799445957,0.679960669947045,0.999777923007423
"ENSG00000233070",3.83482567292447,0.127648786801989,0.309681635506141,0.412193595507723,0.680197531013322,0.999777923007423
"ENSG00000116205",10.0948521752054,-0.0485583351323905,0.117810306130145,-0.412173915232408,0.680211954787133,0.999777923007423
"ENSG00000231538",40.5130348320887,0.160517566828738,0.389489310620652,0.41212316346488,0.680249151555419,0.999777923007423
"ENSG00000218891",2.07006115732226,-0.0755326776089038,0.183395064961014,-0.411857743418344,0.680443694752312,0.999777923007423
"ENSG00000259327",5.15990806682534,-0.106634459476067,0.25894708414698,-0.411800193955998,0.680485879211615,0.999777923007423
"ENSG00000198046",26.1953585837862,-0.0499741536515585,0.121356804473992,-0.411795233634951,0.680489515234371,0.999777923007423
"ENSG00000116667",158.739757452991,0.101790017290623,0.247249709826632,0.41168912740887,0.680567295174619,0.999777923007423
"ENSG00000261584",3.68215230073959,-0.0836813621050696,0.203287142867154,-0.411641193460792,0.680602433714367,0.999777923007423
"ENSG00000176261",60.4557238356283,0.0259517007652641,0.0630542644175859,0.41157725024584,0.680649309113289,0.999777923007423
"ENSG00000269110",8.38219074297827,0.0742645228429065,0.180439785348483,0.411575100798748,0.680650884848266,0.999777923007423
"ENSG00000101442",8.65314119970432,0.0467313067413275,0.113552865749632,0.41153788971177,0.680678164089725,0.999777923007423
"ENSG00000287372",1.68298570953097,-0.274283229687229,0.666577042789111,-0.411480162202354,0.6807204846334,0.999777923007423
"ENSG00000286150",1.443736833223,-0.162021090707963,0.39375230891781,-0.411479722247884,0.680720807171742,NA
"ENSG00000184205",53.1821355615245,-0.0652183402842475,0.158567812971208,-0.411296208620155,0.680855349323704,0.999777923007423
"ENSG00000182752",29.5230935263188,0.120271429872482,0.292461929342295,0.411237900751579,0.680898099589095,0.999777923007423
"ENSG00000249035",3.93276077213222,-0.0852800369102496,0.207419406845655,-0.411147819806988,0.680964147309248,0.999777923007423
"ENSG00000158859",9.82347821715486,-0.19451730293165,0.47314371513424,-0.411116742566182,0.68098693383796,0.999777923007423
"ENSG00000163235",12.4023322610043,0.133098059105074,0.323836107459425,0.411004381658554,0.681069321799969,0.999777923007423
"ENSG00000133083",473.047817544337,-0.118077538818473,0.287319451525703,-0.410962565156889,0.681099984470708,0.999777923007423
"ENSG00000104903",1.51210299476887,-0.266366870605849,0.648241359136407,-0.410906935899162,0.681140776399724,NA
"ENSG00000083812",5.78741778367398,0.0516256791069682,0.12564181313629,0.410895686859973,0.681149025230144,0.999777923007423
"ENSG00000164366",4.72320272314471,0.056808102682031,0.138297572745716,0.410767170776615,0.681243267751499,0.999777923007423
"ENSG00000148840",6.24725014981084,-0.0533772249382962,0.129966689047161,-0.410699274788229,0.681293058774595,0.999777923007423
"ENSG00000148248",17.5457045318965,-0.0365217433163574,0.0889381309564069,-0.410642127551102,0.68133496835624,0.999777923007423
"ENSG00000169814",90.5693191638311,0.061784869557483,0.150459302559208,0.4106417383742,0.681335253766955,0.999777923007423
"ENSG00000132024",27.1181160544067,0.0362370559059173,0.0882499862780753,0.410618261080908,0.681352471396978,0.999777923007423
"ENSG00000096401",30.4338812782096,-0.0321113301428299,0.0782184046988374,-0.410534199290659,0.681414121466255,0.999777923007423
"ENSG00000287828",0.978196297141455,0.376472919696161,0.917034517404954,0.410532987091384,0.681415010496543,NA
"ENSG00000178567",37.1572201751589,-0.0324390629090254,0.0790305580582067,-0.410462278213116,0.681466869348142,0.999777923007423
"ENSG00000255639",11.8449703773642,-0.0564077266462649,0.137436031654066,-0.410428953509414,0.681491310660265,0.999777923007423
"ENSG00000227230",3.22240254534052,-0.103639123272424,0.252530551989646,-0.410402315505466,0.681510847991678,0.999777923007423
"ENSG00000260891",2.03783191417035,-0.0883363517234474,0.21527433857894,-0.410343157045887,0.681554237833538,0.999777923007423
"ENSG00000249348",40.3041524217446,0.0491616043812119,0.119816112952852,0.410308790442545,0.681579444542927,0.999777923007423
"ENSG00000253796",3.44516071532451,0.102786596727627,0.250515413242547,0.410300489687274,0.681585532911781,0.999777923007423
"ENSG00000100218",4.67235528612521,-0.0699360407718245,0.170459127677411,-0.410280409883221,0.681600260964997,0.999777923007423
"ENSG00000124205",0.795404175526016,0.233417982957212,0.569084698772086,0.410163870968343,0.681685741850976,NA
"ENSG00000134504",114.165578059323,-0.0834999802409351,0.203596092004571,-0.410125653291324,0.681713775273001,0.999777923007423
"ENSG00000257523",3.577562611254,-0.102195161421392,0.249215190335375,-0.41006794683689,0.681756104931366,0.999777923007423
"ENSG00000090054",45.3013921872237,0.0254005058775553,0.0619430849005944,0.41006200963865,0.681760460126209,0.999777923007423
"ENSG00000065833",86.9769626750443,-0.0703163369830906,0.17148409217146,-0.410045830448134,0.681772328324605,0.999777923007423
"ENSG00000117501",24.109109002065,0.121101491132983,0.295357219455271,0.410017034140325,0.681793451967667,0.999777923007423
"ENSG00000113916",55.2867420790224,0.123565906544038,0.301370577851866,0.410013171905505,0.681796285143939,0.999777923007423
"ENSG00000165300",51.4230097398554,-0.094590547456521,0.230752043062315,-0.409922903395386,0.681862503680061,0.999777923007423
"ENSG00000284543",0.982801342009245,0.112366746879584,0.274146041610075,0.409879151344473,0.681894599882237,NA
"ENSG00000090061",18.1682712581376,-0.0326166030705262,0.0795773112937207,-0.409873147763662,0.681899004112539,0.999777923007423
"ENSG00000167657",9.65609999660964,-0.0450149501086679,0.109839227805022,-0.409825806392002,0.68193373414942,0.999777923007423
"ENSG00000010818",230.378178581764,0.0553693525760728,0.135129032073211,0.409751714539584,0.681988089921255,0.999777923007423
"ENSG00000104497",15.3786532195517,-0.0437385875445392,0.106746471778109,-0.409742699837961,0.681994703460964,0.999777923007423
"ENSG00000234261",4.01250894471644,-0.0736384216569504,0.179754041837531,-0.409662118883024,0.682053821904288,0.999777923007423
"ENSG00000131732",12.850034381162,-0.0426434220036566,0.10412417701818,-0.409543904449885,0.682140553785818,0.999777923007423
"ENSG00000111266",81.5820832791591,0.0696425440271169,0.170063283284632,0.409509581856992,0.682165736464214,0.999777923007423
"ENSG00000126467",1.05366424723297,0.108811488248765,0.26575908869548,0.409436564457243,0.682219310916276,NA
"ENSG00000280255",1.94780317174148,0.112106848625793,0.273818178852877,0.409420766347395,0.682230902543359,0.999777923007423
"ENSG00000287397",1.86779276338926,-0.158586809513252,0.38735384479199,-0.409410701985968,0.682238287157295,0.999777923007423
"ENSG00000165716",7.56521794757656,-0.0715184814115186,0.17471183114426,-0.409351106579986,0.682282015251131,0.999777923007423
"ENSG00000137168",6.32425620586207,0.0547270243647169,0.133705506289985,0.40931017639635,0.682312048367066,0.999777923007423
"ENSG00000234545",52.4256854660662,0.040103425446619,0.097980835855638,0.409298666381109,0.682320494098345,0.999777923007423
"ENSG00000249884",13.7827498175561,0.0656521933240644,0.160403721770202,0.409293454039172,0.682324318783982,0.999777923007423
"ENSG00000188693",5.30623797639373,-0.089978262189979,0.2198429363857,-0.40928429936961,0.682331036270395,0.999777923007423
"ENSG00000233882",1.9846292057522,0.240914330357336,0.588758982061368,0.40919007216475,0.682400179493381,0.999777923007423
"ENSG00000248015",1.9768393226124,-0.105317546480846,0.257383094841007,-0.409185951182628,0.682403203500302,0.999777923007423
"ENSG00000265697",0.685937581075408,0.177651199723072,0.434175812638831,0.409168808007395,0.682415783342813,NA
"ENSG00000147862",287.817440399554,0.100034358345272,0.24460638763187,0.408960531708691,0.682568625731503,0.999777923007423
"ENSG00000177058",61.6396407752413,-0.0493635014251778,0.120724107285682,-0.408895145593117,0.682616611649578,0.999777923007423
"ENSG00000177875",3.50699426459317,-0.127637022812961,0.31227983676135,-0.408726429911977,0.682740435556933,0.999777923007423
"ENSG00000127329",62.7975069440599,0.136788553210199,0.334675093304033,0.408720445431937,0.682744827846713,0.999777923007423
"ENSG00000108946",42.1083531699709,0.0397604848847551,0.0972915510359263,0.408673563751419,0.682779236876314,0.999777923007423
"ENSG00000134690",2.01452329722626,-0.0975452620970898,0.238789873835111,-0.40849831917264,0.682907864295461,0.999777923007423
"ENSG00000271780",1.39762659668561,-0.101699193583826,0.248968602838222,-0.408482003049634,0.682919840602707,NA
"ENSG00000231460",2.07485110396566,-0.181947024173945,0.445496849854055,-0.408413716580826,0.682969964879275,0.999777923007423
"ENSG00000151465",32.4249190289378,-0.0342623689360273,0.0838957116885413,-0.40839237484777,0.682985630625781,0.999777923007423
"ENSG00000180228",37.9246317507284,-0.0302425959404768,0.0740683751585842,-0.408306458400443,0.683048698360643,0.999777923007423
"ENSG00000146374",7.25836007397641,0.170769251582668,0.418338994651873,0.408207826107093,0.683121103003606,0.999777923007423
"ENSG00000254418",3.90341141383589,0.0858164586267163,0.210236376920897,0.408190342145238,0.683133938049584,0.999777923007423
"ENSG00000180992",5.64050306911844,-0.0560178940543639,0.1372498302481,-0.408145452370346,0.683166892231477,0.999777923007423
"ENSG00000103502",8.69558770457983,0.0452787166749049,0.110949940996905,0.408100412384788,0.683199957291833,0.999777923007423
"ENSG00000214772",14.7760529724499,-0.0740317802894682,0.181459019198422,-0.407980714414177,0.68328783373339,0.999777923007423
"ENSG00000164684",180.742008462612,-0.0597466655280855,0.146457627148551,-0.40794506022882,0.683314010135704,0.999777923007423
"ENSG00000228027",0.7279824044898,-0.175963595645295,0.431362991604263,-0.407924645994495,0.683328997922318,NA
"ENSG00000185189",18.6234065918695,-0.066032507618511,0.161876891242485,-0.407918061136947,0.683333832440318,0.999777923007423
"ENSG00000152082",16.7471881888068,-0.0489466123585109,0.120018941601153,-0.407824062648132,0.683402846341533,0.999777923007423
"ENSG00000279663",0.621218436438869,0.174699687573065,0.428376814814837,0.40781779389386,0.683407448969082,NA
"ENSG00000111679",1.72435101192854,-0.139081461784428,0.341067213406234,-0.407783147478243,0.683432887177451,0.999777923007423
"ENSG00000128739",31.3253866777431,-0.135922075445567,0.333460449833643,-0.407610784167586,0.683559445690975,0.999777923007423
"ENSG00000071967",17.8198824346385,0.135649590053001,0.332822025584983,0.407573957326223,0.683586487113045,0.999777923007423
"ENSG00000260855",1.54050437910346,-0.088146261126958,0.216278190942963,-0.407559637625247,0.68359700197394,NA
"ENSG00000104231",28.8930175021354,0.042818085161244,0.105136305213615,0.407262601384426,0.683815127540086,0.999777923007423
"ENSG00000244588",1.00037990198881,-0.129387780653646,0.317720460071801,-0.407237798360251,0.683833342584577,NA
"ENSG00000164620",7.19733987613901,-0.0875087941510642,0.214886703706027,-0.407232242115731,0.683837423049365,0.999777923007423
"ENSG00000278989",5.09874425300113,0.0767654909508546,0.188523108242951,0.407194065843252,0.683865459670526,0.999777923007423
"ENSG00000139343",16.57703590337,0.0427143119377428,0.104913827735526,0.407137103465712,0.683907293601136,0.999777923007423
"ENSG00000101353",19.4418408149891,0.0544465902471891,0.133756172056376,0.407058526048734,0.683965003497568,0.999777923007423
"ENSG00000286478",6.79368662992632,-0.104104315077107,0.255769262136607,-0.407024339857948,0.683990111561522,0.999777923007423
"ENSG00000124596",18.3583533551447,0.0754322341496348,0.18532697588088,0.40702241965098,0.683991521868798,0.999777923007423
"ENSG00000286753",8.71189487823702,0.0793528988159966,0.195024060439175,0.406887738042689,0.684090442316093,0.999777923007423
"ENSG00000182307",9.70514544498204,0.0476869998684523,0.117220315374524,0.406815147323996,0.684143760725881,0.999777923007423
"ENSG00000118680",13.7273900879653,-0.0544939452472543,0.133980424599215,-0.406730650468274,0.684205826262856,0.999777923007423
"ENSG00000165548",9.12519493271356,0.0914013852505907,0.224728937657055,0.406718361255606,0.684214853244873,0.999777923007423
"ENSG00000287899",0.92288276070382,0.146044328862205,0.359160876663748,0.40662649623426,0.684282333683337,NA
"ENSG00000127922",73.9277045129975,0.0433082676608923,0.106513072475497,0.406600491886622,0.684301435914088,0.999777923007423
"ENSG00000126777",128.722697792281,-0.023689567933695,0.0582681920487924,-0.406560888552333,0.684330528054024,0.999777923007423
"ENSG00000140526",132.354300272527,0.0696044964634807,0.171219749356628,0.406521424806573,0.684359518119829,0.999777923007423
"ENSG00000227292",0.307431464273585,0.251521941668554,0.61874739360209,0.40650182007927,0.68437391992451,NA
"ENSG00000100997",53.1190840341226,-0.0401850101416244,0.0988562990471416,-0.406499237063906,0.684375817438816,0.999777923007423
"ENSG00000137672",27.5361790232735,0.141478607447591,0.348073176063592,0.406462253275567,0.68440298639522,0.999777923007423
"ENSG00000236466",4.00174860472384,-0.149388277950153,0.367623826533515,-0.406361794769397,0.684476787082824,0.999777923007423
"ENSG00000286074",27.9781675467806,-0.0831872468558376,0.204747835802354,-0.406291214409414,0.68452863993553,0.999777923007423
"ENSG00000180376",84.5650873087735,0.0238980238732068,0.0588365937635498,0.4061761965563,0.684613142602526,0.999777923007423
"ENSG00000118200",183.155341916504,0.0291867613327605,0.0718589675947477,0.40616727890332,0.684619694493459,0.999777923007423
"ENSG00000256259",0.424127030322369,0.321739502682429,0.792151263278179,0.406159173881723,0.684625649356384,NA
"ENSG00000148057",12.0936334146616,0.0593846083968363,0.146271065410046,0.405990126826256,0.684749854855698,0.999777923007423
"ENSG00000126804",52.1061423849998,-0.037821653980461,0.0931675751893243,-0.405952971337982,0.684777155592504,0.999777923007423
"ENSG00000101977",12.551051094939,0.0786320764618702,0.193780129322704,0.405779874008255,0.684904347738751,0.999777923007423
"ENSG00000084234",80.2678178205897,0.0533992720026318,0.13161624587883,0.405719458461023,0.684948743266045,0.999777923007423
"ENSG00000173376",0.781984342574242,-0.242208436657888,0.597208436548471,-0.405567674257444,0.685060284584782,NA
"ENSG00000136770",122.644202003393,0.0413240302178477,0.101894042627757,0.405558844777746,0.685066773296167,0.999777923007423
"ENSG00000146352",73.7508173440876,-0.110303043044314,0.271985867530874,-0.405546964795123,0.68507550383351,0.999777923007423
"ENSG00000286689",0.848260703808415,0.113874828057885,0.281030830482201,0.405204040647411,0.68532753513024,NA
"ENSG00000185261",124.468742701273,0.0557862034587696,0.137681376858113,0.405183364168851,0.68534273237935,0.999777923007423
"ENSG00000284196",8.76444096316598,0.156000265678305,0.385213329244913,0.404971099998262,0.685498754290026,0.999777923007423
"ENSG00000114030",85.9005536944554,0.0210850664150635,0.0520777287073442,0.404876843488185,0.685568040564842,0.999777923007423
"ENSG00000169213",17.1283860254003,-0.150704352690673,0.372254797848965,-0.404841935044227,0.685593701808683,0.999777923007423
"ENSG00000215529",1.37560435915171,0.110696577995522,0.273441620464481,0.404827099135411,0.685604607814913,NA
"ENSG00000284523",4.11329162277029,0.0602914106982632,0.148952318110886,0.404769871747681,0.685646676781391,0.999777923007423
"ENSG00000248713",0.678649914370606,-0.216527274581456,0.534944573281074,-0.404765812004391,0.685649661214714,NA
"ENSG00000049245",11.1840784910499,0.0448837817389603,0.110896235963655,0.404736746463338,0.685671028267892,0.999777923007423
"ENSG00000235954",61.5370783901563,0.0291196921553742,0.071959550385263,0.404667511115214,0.685721926504764,0.999777923007423
"ENSG00000275465",2.12701108727686,0.143092129642174,0.353615152988741,0.404654971464785,0.685731145157895,0.999777923007423
"ENSG00000108788",7.77860406990368,0.0564501092123517,0.139510015517169,0.404631230260345,0.685748598876915,0.999777923007423
"ENSG00000181444",2.78506154708886,-0.11922464474739,0.294660120810272,-0.404617511251743,0.685758684697823,0.999777923007423
"ENSG00000159884",5.41872400136017,-0.0639662180846625,0.15809380700319,-0.404609258877368,0.685764751633299,0.999777923007423
"ENSG00000011485",27.0549503491908,0.0287756396720709,0.0711247241796465,0.404579982614618,0.685786274959496,0.999777923007423
"ENSG00000133962",6.52980340396914,0.0949322503102989,0.234733881276213,0.404425001598263,0.685900218167373,0.999777923007423
"ENSG00000224020",32.3043183535367,0.0700194886776669,0.173133668074806,0.404424451097597,0.68590062291233,0.999777923007423
"ENSG00000088179",179.399624396884,-0.0403245983997731,0.0997124461091476,-0.404408877459819,0.685912073165343,0.999777923007423
"ENSG00000073670",19.1639761518464,-0.0848723320017748,0.209872166571055,-0.404400132654276,0.685918502666903,0.999777923007423
"ENSG00000087116",8.02705645452639,0.096027771054172,0.237472342538298,0.404374547485188,0.68593731395157,0.999777923007423
"ENSG00000288568",3.5352575292186,0.087952872189448,0.217504359937762,0.404372915626222,0.685938513769026,0.999777923007423
"ENSG00000283563",5.89690057862629,0.0730248776275882,0.180617716504653,0.404306283130907,0.685987505707693,0.999777923007423
"ENSG00000277959",1.50988317997087,-0.100771054148207,0.249260994167127,-0.404279275563832,0.686007363558,NA
"ENSG00000140382",50.3014022692958,0.0218168596440118,0.0539698590966164,0.404241552770324,0.686035100354361,0.999777923007423
"ENSG00000128513",46.0607412640901,-0.0262117485453624,0.0648564128841859,-0.404150451431359,0.686102087044494,0.999777923007423
