"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000151014",5.49659728335557,0.0458786116312484,0.225382439328667,0.203558945266118,0.838698178266808,NA
"ENSG00000134259",3.9527194943403,0.121526271205828,0.597085988460409,0.203532277686141,0.838719019675994,NA
"ENSG00000163046",89.8396784794696,-0.0620001129750152,0.304993822641075,-0.203283176157894,0.838913704477943,0.917165686292196
"ENSG00000249700",3.77186927391699,0.0799933288421021,0.393852649909715,0.203104711522036,0.839053189220067,NA
"ENSG00000243970",10.6096237512917,-0.0355297610442012,0.175130203376287,-0.202876262113746,0.839231748537095,0.917354050936519
"ENSG00000106034",5.89099528980904,-0.134777940155411,0.664563382496327,-0.2028067505753,0.839286081389921,NA
"ENSG00000128536",24.3952560928443,0.1062234820599,0.525122554770946,0.202283221497186,0.839695316149253,0.917664186279915
"ENSG00000287533",3.61419849018579,0.0752580126674312,0.372405780239288,0.202086048769368,0.839849454328508,NA
"ENSG00000164161",40.0158986039556,-0.0984149294638863,0.487122532228166,-0.202033211261493,0.83989076066504,0.917664186279915
"ENSG00000049883",7.55284367135734,0.042534586942774,0.210678272226235,0.20189356260288,0.83999993475118,NA
"ENSG00000286695",6.82924598266787,0.177274191114278,0.878647684149025,0.201757990503292,0.840105924822578,NA
"ENSG00000138162",23.027816653992,0.0546832679196015,0.27108518021604,0.201719872240976,0.84013572614718,0.917664186279915
"ENSG00000171823",5.99996676027095,-0.0544836388646884,0.270289146564161,-0.201575385313354,0.840248689877955,NA
"ENSG00000110048",11.144851833659,0.0333721543356868,0.165629613471774,0.201486640197793,0.840318074805627,0.917664186279915
"ENSG00000279983",4.13859512615996,0.0615391605115024,0.305442971091992,0.201475124117256,0.840327078686933,NA
"ENSG00000136485",18.1444636993463,-0.0248452902734861,0.123353758935564,-0.201414942583667,0.840374132135104,0.917664186279915
"ENSG00000206432",3.76605583940209,0.114792053093171,0.570234263901657,0.201306831875975,0.840458660851594,NA
"ENSG00000197380",5.81857866968207,0.0558016089036752,0.277213929291645,0.201294390387463,0.840468388618996,NA
"ENSG00000104731",9.51261077898564,-0.0390051947181297,0.193843931488136,-0.201219581230568,0.840526881014585,NA
"ENSG00000160746",44.9702988249715,0.0287292865747655,0.142779474499375,0.20121440196848,0.84053093065099,0.917664186279915
"ENSG00000128000",26.8316200885482,0.0264473165174127,0.131442781792914,0.201207827137134,0.840536071481365,0.917664186279915
"ENSG00000249407",1.0326801895832,-0.110634386909391,0.550552379795864,-0.200951609636874,0.840736412060173,NA
"ENSG00000196455",11.6345626576002,-0.0407335217777769,0.203513223844396,-0.200151719914384,0.841361924994407,0.918328907131584
"ENSG00000220804",13.516285214564,-0.0409194971953527,0.204633488659187,-0.199964812521489,0.841508100831405,0.918328907131584
"ENSG00000132329",10.2186427084246,-0.0790906999214243,0.395711689926839,-0.199869505841606,0.8415826400278,0.918328907131584
"ENSG00000136824",5.34087364708656,-0.0729929165464455,0.365595422001266,-0.199654897610268,0.841750489967304,NA
"ENSG00000107651",14.3250202704553,0.0267340217622952,0.13435344176646,0.198982783104028,0.842276212385519,0.918926413720654
"ENSG00000127054",7.11637402532981,0.0384479298616237,0.193302745391308,0.198900071407638,0.842340913655167,NA
"ENSG00000150779",2.43109623595599,0.0711607559053388,0.358965146728332,0.198238621643103,0.842858371351758,NA
"ENSG00000177990",20.9199789763607,0.0618157964063343,0.312030942938109,0.198107905018238,0.842960640100175,0.919513738091942
"ENSG00000169660",5.53252981012156,0.0438786203138112,0.22154928791598,0.198053538003027,0.843003175994552,NA
"ENSG00000167778",3.49762864112656,-0.0558853260732468,0.282248972112828,-0.198000104853905,0.843044981693123,NA
"ENSG00000148290",2.06513128032232,-0.0692047196961876,0.350169602584952,-0.197632002279234,0.843332994423327,NA
"ENSG00000148688",6.24240736411547,-0.0354775225165453,0.180065669093912,-0.19702546684811,0.843807608718284,NA
"ENSG00000108039",11.4618445185844,-0.0335172482940819,0.170129573628139,-0.197010123397725,0.843819615712599,0.920291225315387
"ENSG00000119401",3.96241521248717,-0.0609963083168869,0.309690738166534,-0.196958774673095,0.843859798844773,NA
"ENSG00000139793",106.159255566359,0.0521329164906763,0.265369572044831,0.196454009738045,0.844254826106892,0.920379556766069
"ENSG00000092531",20.7380235974022,-0.0352725324275313,0.179609251333562,-0.196384830768126,0.844308968379856,0.920379556766069
"ENSG00000113648",22.896175403258,-0.0249942300006198,0.127296815495022,-0.196346074357196,0.844339301043419,0.920379556766069
"ENSG00000257279",2.71678753866705,-0.0753748344220218,0.384368849387059,-0.196100268120634,0.844531686404174,NA
"ENSG00000213139",2.53582565513974,-0.0647380033216675,0.330609958669969,-0.195813833261726,0.844755882299629,NA
"ENSG00000064419",25.7301759404176,-0.0231747350693162,0.118399663463281,-0.195733116053183,0.84481906286942,0.920743061766256
"ENSG00000101473",5.50573849369142,0.038037020957452,0.194551871445518,0.195510948698861,0.844992967248349,NA
"ENSG00000185475",4.11186403013531,0.0633722627383476,0.324435532661367,0.195330832657263,0.845133960961601,NA
"ENSG00000130313",2.48286839033044,0.0553636882594321,0.283534067319601,0.195262914198687,0.84518712839527,NA
"ENSG00000168090",7.40591977316706,-0.0409551666482683,0.209906339956286,-0.195111622911425,0.845305563674535,NA
"ENSG00000230303",4.52076029081813,0.0479407376619789,0.245709410709346,0.195111524314748,0.84530564086006,NA
"ENSG00000187775",6.10582519604024,0.0958901006550694,0.491654946063569,0.195035362550123,0.845365263858717,NA
"ENSG00000232729",25.7480199198088,0.0629509488076261,0.323147815666621,0.194805428833751,0.845545272119416,0.921165086243764
"ENSG00000009307",29.9162787975605,0.0180411848260959,0.0926210294869773,0.194784974060696,0.845561285942925,0.921165086243764
"ENSG00000205309",4.79649940385485,-0.0501922211297074,0.257731788040346,-0.194745946983653,0.845591840001999,NA
"ENSG00000166181",13.3780435032145,-0.0285899744501113,0.146974742038185,-0.19452304561748,0.845766352562892,0.921165086243764
"ENSG00000285679",20.9487680787932,0.0687058048251038,0.353260184002415,0.194490655716338,0.845791711694107,0.921165086243764
"ENSG00000137285",5.08734831323843,0.0974907864179504,0.501923516535103,0.194234346880083,0.845992390041142,NA
"ENSG00000130340",48.5129839983782,0.0275062545082912,0.141854751765837,0.193904357562139,0.846250771617469,0.921271009951247
"ENSG00000165675",22.9291990399788,0.0665216919034489,0.343610335306186,0.1935963068287,0.846491990207819,0.921271009951247
"ENSG00000234494",5.62187151677975,-0.0568386293666527,0.294047667605653,-0.193297331107822,0.846726116382226,NA
"ENSG00000005801",10.1427866881656,-0.0353672199288656,0.183037406009453,-0.193224001038558,0.846783542806538,NA
"ENSG00000171365",7.40865353829939,0.0520724041791307,0.269511603997639,0.193210249231372,0.846794312246239,NA
"ENSG00000086232",10.8795561883276,0.0314368909271624,0.162761790019277,0.193146628108717,0.846844136167985,0.921271009951247
"ENSG00000164221",12.5364102882215,-0.044083690730143,0.228272211770082,-0.193118953850347,0.846865809036735,0.921271009951247
"ENSG00000198722",24.5416463006134,-0.0579405010323204,0.300126780607693,-0.193053418675278,0.846917132834156,0.921271009951247
"ENSG00000135537",26.7917863890825,0.0248019477410928,0.128514421880986,0.192989606754495,0.84696710769091,0.921271009951247
"ENSG00000189298",2.31313385982375,-0.0561596458971266,0.29105161394814,-0.192954250056601,0.846994797859145,NA
"ENSG00000188227",11.4009820769687,-0.038475810386214,0.199439817596942,-0.192919402202682,0.847022089702863,0.921271009951247
"ENSG00000157181",19.8209147380381,-0.0234049302499758,0.121350196842574,-0.192870970620169,0.847060020239472,0.921271009951247
"ENSG00000131620",1.58608968390726,-0.122315353776087,0.634695754144004,-0.19271493936658,0.847182222850743,NA
"ENSG00000139726",15.5770590154007,0.0282786101223303,0.146761462728719,0.192684166514488,0.847206324372072,0.921271009951247
"ENSG00000129521",19.0995091846623,-0.0812342941567325,0.422064980740551,-0.192468690518222,0.847375090740338,0.92129535690442
"ENSG00000121774",26.1130012390571,0.0285467955707941,0.14850971204066,0.192221742124033,0.847568515710888,0.921322011019967
"ENSG00000132823",3.65687294976034,-0.0528806801024248,0.275402232626071,-0.19201253235381,0.847732388685437,NA
"ENSG00000134871",18.4819757015132,-0.100213969278418,0.521986181659595,-0.19198586629209,0.847753276552378,0.921322011019967
"ENSG00000156650",65.260061831302,-0.0210619777868153,0.109768263760317,-0.191876750759262,0.84783874925765,0.921322011019967
"ENSG00000250697",1.61399966723535,-0.0779930235511907,0.406504180437545,-0.19186278347062,0.847849690285146,NA
"ENSG00000242781",5.16203582721983,0.169491115182345,0.884139259446968,0.191701831325036,0.847975771404981,NA
"ENSG00000140406",2.55994455339698,-0.0701645442877802,0.366552519515046,-0.191417438299452,0.848198558875858,NA
"ENSG00000079432",3.73004530070189,0.0563337188109756,0.29436823021767,0.191371598658319,0.848234469814984,NA
"ENSG00000206120",45.4513180813698,0.102543043968082,0.535904433485779,0.191345765328144,0.848254707877213,0.921614902706573
"ENSG00000186866",3.40136254963021,-0.0533943584351728,0.279210111536428,-0.191233613071376,0.848342570119362,NA
"ENSG00000167468",7.37694665722835,0.049637307906464,0.259657702652529,0.191164396046776,0.848396797012573,NA
"ENSG00000163882",5.19122111874893,0.0499479693306743,0.261367629054143,0.191102354608449,0.848445402925347,NA
"ENSG00000161920",1.94555342922632,-0.0713446243423597,0.373687735012304,-0.190920433446954,0.848587931055431,NA
"ENSG00000162066",2.15188548948348,-0.0639997382438513,0.335587553662115,-0.190709510962046,0.848753186787376,NA
"ENSG00000181827",59.7427098356842,0.0193530844865481,0.101555822486524,0.190565976550641,0.848865648415379,0.922119501402553
"ENSG00000181191",2.65567828698563,-0.0690688232709775,0.362905395816148,-0.190321841634916,0.849056939296907,NA
"ENSG00000131368",16.8270950305777,-0.0292114874162776,0.153524405965604,-0.190272596936947,0.849095525849517,0.922202826032016
"ENSG00000117862",3.54085565438668,0.0437708826569419,0.230051423402662,0.190265645869659,0.849100972510147,NA
"ENSG00000231672",34.1818476338285,-0.0764643983511675,0.402244990825352,-0.19009409711796,0.849235395564278,0.922202826032016
"ENSG00000280241",9.01323483875752,-0.0791826121730515,0.417309368070044,-0.189745589798887,0.849508494218486,NA
"ENSG00000135148",6.78417812144579,0.050509617709045,0.266223223326396,0.189726565090526,0.849523402954222,NA
"ENSG00000007908",0.511316307430228,-0.181848618630953,0.958660205995746,-0.189690379858908,0.849551759703292,NA
"ENSG00000286288",8.29994895015698,0.0826305324673377,0.435610034092085,0.189689231194041,0.849552659863808,NA
"ENSG00000008988",9.15923301384716,0.0422007040426172,0.222674677399217,0.18951730181227,0.84968739592578,NA
"ENSG00000140259",4.64274402747872,-0.0521068010102793,0.275486095484741,-0.18914494003261,0.84997922008101,NA
"ENSG00000140688",5.40660189249894,0.0350188603487912,0.1854480058832,0.188833846888852,0.850223043071448,NA
"ENSG00000138326",19.2164656837256,-0.0384200928120885,0.20346015649323,-0.188833496809813,0.850223317458175,0.923116363650466
"ENSG00000250764",3.94051756618751,-0.0525573693404725,0.278544491965669,-0.188685724745727,0.850339140616444,NA
"ENSG00000167632",73.5359366438376,-0.0216221241888955,0.114994837394225,-0.188026912154069,0.850855554575303,0.923502539434079
"ENSG00000085185",4.34149056915083,-0.0527552540336073,0.280626563855759,-0.187990948927855,0.850883746396027,NA
"ENSG00000185052",75.3523299973331,-0.107646677406794,0.572631905804905,-0.187985818316364,0.850887768333247,0.923502539434079
"ENSG00000128059",7.71259822091406,-0.0392923362086612,0.209060723563503,-0.187947001899311,0.850918197033147,NA
"ENSG00000121440",93.8902191122312,0.0822933635506971,0.438154401741103,0.187818182868154,0.851019181556666,0.923502539434079
"ENSG00000286478",2.58995405731317,0.0798755889067862,0.425743702280322,0.18761425824731,0.851179048261918,NA
"ENSG00000124275",11.9785095167729,0.0316322096662956,0.168712990321664,0.187491251301909,0.851275482513878,0.923621425089182
"ENSG00000283491",2.92064082950427,0.0654044048464688,0.349380518919639,0.187201063896503,0.85150299071631,NA
"ENSG00000173992",7.23973984100648,-0.0389699672851174,0.208266624138882,-0.187115758207759,0.851569873103044,NA
"ENSG00000171587",466.348763132769,0.106140883838094,0.567716864742724,0.186960949074843,0.851691251138002,0.923835635516489
"ENSG00000118046",4.94639497838582,0.040546856396748,0.216874845350844,0.186959701717155,0.851692229142539,NA
"ENSG00000185442",9.875898769561,-0.0415109542302593,0.22206365085018,-0.186932683810849,0.851713412885596,NA
"ENSG00000102181",155.771451627769,-0.0620594097734258,0.332108243230148,-0.18686500873879,0.851766474881186,0.923835635516489
"ENSG00000160613",19.2767362218817,-0.0300915813527687,0.161442319952556,-0.186392151460731,0.852137246811375,0.924078537462232
"ENSG00000084652",5.35244590470395,0.0396516086798024,0.212961384961964,0.186191542128092,0.85229455639244,NA
"ENSG00000167005",3.72532889720385,-0.0551035075450968,0.296219046995044,-0.186022837167587,0.852426852426872,NA
"ENSG00000119922",4.67569843437078,0.072240028511064,0.388525893956759,0.185933626650645,0.852496811725952,NA
"ENSG00000227014",4.71854242156142,-0.0542656819452914,0.292075945706402,-0.18579305397453,0.852607051822018,NA
"ENSG00000197885",8.71060592386071,-0.0372735959637423,0.200626187080038,-0.185786294931042,0.852612352480898,NA
"ENSG00000179526",3.36380112182266,-0.0517828223098862,0.27876182736245,-0.185760090611536,0.852632902812385,NA
"ENSG00000139178",2.04797226961937,-0.102961757791397,0.554360893239903,-0.185730557560885,0.852656063769588,NA
"ENSG00000260305",4.52615385250409,0.085172264731963,0.458630383837469,0.185710035212466,0.852672158261437,NA
"ENSG00000135052",21.6753145149628,0.0450461714898507,0.242767546661233,0.185552690667958,0.852795556532032,0.924633115040932
"ENSG00000177731",3.55490173083891,-0.0453947806381936,0.244780719779667,-0.1854508013501,0.852875465677139,NA
"ENSG00000249068",2.02531179691859,-0.0913589586547949,0.49266628860989,-0.185437812099086,0.852885652917806,NA
"ENSG00000287965",5.28620102365456,-0.0693749837449006,0.374264097496095,-0.185363715646341,0.852943765929109,NA
"ENSG00000089902",18.5581971429911,0.0386733089090989,0.208685102433075,0.185318973219477,0.852978857295856,0.924672567657616
"ENSG00000179715",9.9945387610793,0.0971034153668006,0.524104901086753,0.185274770690854,0.853013525507566,NA
"ENSG00000170927",1.7886326888787,-0.074719635091028,0.403325581853794,-0.185258854019614,0.853026009083025,NA
"ENSG00000175711",5.35400539359182,-0.0474426180023275,0.256440207846354,-0.185004599710638,0.853225427805901,NA
"ENSG00000181472",2.7672998241788,-0.0592982578019039,0.32076206374843,-0.184866804724174,0.853333508164854,NA
"ENSG00000171163",8.45076141281197,0.0385038912483493,0.208373483084456,0.184783066820183,0.853399189858357,NA
"ENSG00000165695",3.51657618955151,-0.0499647607420633,0.270519264402046,-0.18469945514788,0.853464773553244,NA
"ENSG00000225470",111.722221025439,-0.0305358963638534,0.165469630672692,-0.184540789990975,0.853589230817965,0.925108316610623
"ENSG00000206527",17.2200815426013,-0.0313287041208383,0.169866136673278,-0.184431722145398,0.853674785966714,0.925108316610623
"ENSG00000160207",1.93165402606666,0.0773636704618248,0.419815845994859,0.184280015154007,0.853793791034129,NA
"ENSG00000083937",7.87092913768825,0.0423591165008342,0.229916029082259,0.184237335125856,0.853827271565059,NA
"ENSG00000091640",2.30375842679312,-0.0610876286545409,0.331783678610505,-0.184118847890207,0.853920220764452,NA
"ENSG00000110696",35.1314390621849,0.0286659969213518,0.15585725275678,0.183924690152764,0.854072535277582,0.925380020147547
"ENSG00000095110",14.7334438996001,0.0939729568838538,0.511651762388053,0.183665852034302,0.854275599264296,0.925440726638465
"ENSG00000162959",4.58390935916221,0.0421169174495634,0.229355158581523,0.18363187342304,0.854302256921687,NA
"ENSG00000160131",5.08922901355434,0.038120168982517,0.207785515591433,0.183459221755727,0.854437712024804,NA
"ENSG00000197016",3.9633621963037,-0.0501018741696551,0.27340452618697,-0.183251809574624,0.854600444411074,NA
"ENSG00000221909",4.71330279681651,0.0424589549117966,0.231929111257422,0.183068674223784,0.854744134714144,NA
"ENSG00000132589",7.73118939777337,0.0352319174752389,0.192464588546278,0.183056622214779,0.854753591041219,NA
"ENSG00000134324",28.2265304119882,0.0394898632949288,0.215898917501934,0.182909037950943,0.854869391274694,0.925924616878837
"ENSG00000176974",3.74858659308995,-0.0699404726224798,0.38277430473269,-0.182719873715982,0.855017821307708,NA
"ENSG00000184719",29.5979508892981,0.0437953666148894,0.240380879366205,0.182191556709342,0.85543239887307,0.926375003184291
"ENSG00000125630",5.0559350245977,-0.0396078481615234,0.217500813689686,-0.182104367747483,0.855500821080755,NA
"ENSG00000164086",2.64060055321264,0.0627030531075514,0.344355639641578,0.182088067942827,0.855513612598236,NA
"ENSG00000107223",5.96102237551821,-0.0453657601326538,0.249214196566277,-0.182035216122164,0.855555089122544,NA
"ENSG00000115806",7.31270827370887,-0.0375993788156488,0.206667215110778,-0.181931995336051,0.855636094851429,NA
"ENSG00000104131",14.5399179242857,0.0289241785968387,0.159112936703441,0.181783952933685,0.855752278395871,0.926561988684605
"ENSG00000165509",4.71998498116801,-0.0841192513239921,0.463261629983429,-0.181580441546607,0.855911999052732,NA
"ENSG00000041357",6.17987834799783,0.0357981793218394,0.197268987363298,0.181468865432518,0.855999569190128,NA
"ENSG00000137941",189.373555991202,0.0632332800448305,0.349204015901097,0.181078330046295,0.856306093530296,0.927002159043633
"ENSG00000072778",12.2031504502774,0.0340339256270821,0.188589260606797,0.18046587338842,0.856786843601759,0.927236234233908
"ENSG00000107077",82.2983769021503,-0.0215613540662269,0.119501477623543,-0.180427510144687,0.856816958739182,0.927236234233908
"ENSG00000136682",8.02399247771967,-0.0349903437649061,0.194178123997006,-0.180197146025809,0.856997798901507,NA
"ENSG00000166974",73.3568650593993,-0.0330779282315814,0.18367842514408,-0.180086083630316,0.857084987651705,0.927351179604824
"ENSG00000119650",24.6319495052857,-0.0220738072464553,0.122688942919789,-0.179916842717332,0.857217852389715,0.927351179604824
"ENSG00000174840",4.19354956069794,-0.0448821580443341,0.249527994779798,-0.179868227145982,0.857256019412425,NA
"ENSG00000090263",3.13749167365336,0.0479331911092193,0.266689966515317,0.179733762524082,0.857361586386621,NA
"ENSG00000005156",4.79904463096274,0.0419933018022877,0.233946745298417,0.179499405938398,0.857545583747115,NA
"ENSG00000124541",6.17964788343427,0.0357185760518008,0.199207447438256,0.17930341717205,0.857699463820627,NA
"ENSG00000075429",4.31862697154926,-0.156210014863375,0.871816324540259,-0.179177666747351,0.857798199289972,NA
"ENSG00000160741",3.33486031291224,-0.0504026324089932,0.281415651039867,-0.179103870814395,0.857856142683522,NA
"ENSG00000136444",4.09796018425923,0.0511448097036031,0.285819212385685,0.178941119026625,0.857983935506896,NA
"ENSG00000204568",3.0866782544467,-0.0597465973346588,0.334342998778448,-0.178698514857342,0.858174435386718,NA
"ENSG00000196172",2.82455900649133,0.0551097116799143,0.308567997327415,0.178598273823706,0.858253149986078,NA
"ENSG00000164056",2.4105594453774,0.0971044289857507,0.54402707173954,0.178491906065,0.858336677157372,NA
"ENSG00000141503",18.0759620645072,0.0374635903216387,0.209902498234731,0.178480916790918,0.85834530677038,0.928411301050484
"ENSG00000019995",17.2988473533497,-0.0255656528851375,0.143623569613859,-0.178004577896737,0.858719380517647,0.928656319755682
"ENSG00000071082",15.470308715343,0.0318615210638758,0.179272943020531,0.177726323487794,0.858937911198448,0.928733072166815
"ENSG00000103043",9.48646248147773,0.0332867035284715,0.187300358728699,0.177718311670116,0.858944203542708,NA
"ENSG00000224081",10.1261764073644,-0.0874979596579996,0.492738418388546,-0.177574868109845,0.859056863171745,NA
"ENSG00000126457",5.17138897270145,0.0403982133802269,0.227800550222719,0.177340280085934,0.859241113246312,NA
"ENSG00000111911",9.78994976529493,-0.0286302018634323,0.161500732256289,-0.177275987937927,0.859291610909859,NA
"ENSG00000085465",1.63524324159783,-0.0753590310622582,0.425365049793599,-0.177163194528617,0.859380204823844,NA
"ENSG00000142864",12.4145507048018,0.0297682710009029,0.168355208850108,0.176818235706664,0.859651164723771,0.929344629125973
"ENSG00000187790",6.89075890132593,-0.0402567865208935,0.227943198169398,-0.176608851872721,0.85981564059845,NA
"ENSG00000196169",2.6258402136623,-0.168366797487999,0.954282996655948,-0.17643277526478,0.859953957580153,NA
"ENSG00000198087",20.1849297332177,-0.0352578060163914,0.200320524421326,-0.176006957441042,0.860288476530387,0.929873891685086
"ENSG00000102878",4.75493189310492,-0.0525450234376466,0.299045816852466,-0.17570893982299,0.860522611616638,NA
"ENSG00000133048",1.62324504059094,0.113018003307908,0.643306954235397,0.175682856471272,0.860543104370809,NA
"ENSG00000183513",4.69192784547457,0.0412747630249384,0.234951403590537,0.175673617582938,0.860550363056616,NA
"ENSG00000262454",3.69498013307804,0.0568935031453682,0.323932398986909,0.17563387707837,0.860581585977274,NA
"ENSG00000253738",7.32367430955597,-0.0370900966813585,0.211207569778919,-0.175609693914771,0.860600586069128,NA
"ENSG00000256995",8.08846575724939,-0.0950668850463727,0.541586700926731,-0.17553400939074,0.860660049981331,NA
"ENSG00000164615",9.89453501326251,0.0324339786361971,0.185189203293017,0.175139684492719,0.860969876436872,NA
"ENSG00000249364",5.27965890949347,-0.0723413216421689,0.41307620519074,-0.175128271086845,0.86097884442454,NA
"ENSG00000174405",5.19328968085253,-0.036357040097976,0.207937068171557,-0.174846362977379,0.861200357036882,NA
"ENSG00000282218",2.59273335947123,-0.10015279771186,0.573118966826622,-0.174750450620069,0.861275723789818,NA
"ENSG00000172301",3.80085478650183,-0.0499587298404257,0.286000200400675,-0.174680751168829,0.86133049355553,NA
"ENSG00000056586",19.1338262412673,0.0223261923015983,0.12792662693834,0.174523418899799,0.861454127561274,0.930973948981912
"ENSG00000079616",3.18106354882617,0.0531927139340837,0.304898671021322,0.174460301043306,0.861503727453424,NA
"ENSG00000182173",4.08431474750479,0.0417865533011046,0.239780966451461,0.174269684201826,0.861653523161285,NA
"ENSG00000151461",29.2880042784106,0.0206376004130761,0.118537353006728,0.174102085879248,0.861785233942123,0.931171890546219
"ENSG00000125863",4.31638438859831,-0.0403939124457769,0.232073621092071,-0.174056457841675,0.861821092391903,NA
"ENSG00000166140",2.41851452221728,-0.0528687365050163,0.30388488666331,-0.173976195675675,0.861884170019873,NA
"ENSG00000154889",9.20146069131988,0.0376303595950758,0.216364942621764,0.17392078004457,0.861927721396492,NA
"ENSG00000109920",42.9555936029748,0.0196516450964078,0.113045491344093,0.173838380131334,0.861992480609536,0.931235954850055
"ENSG00000254266",9.70639007851958,0.0602776566634983,0.347232063740943,0.173594730895788,0.862183973284281,NA
"ENSG00000134109",7.26170947052413,0.0333320758796656,0.192435933237635,0.173211288135592,0.862485351104076,NA
"ENSG00000182359",7.92917630441065,0.0448182743360512,0.258759594251086,0.17320429978941,0.86249084398078,NA
"ENSG00000138829",14.5479295014741,-0.105073271196991,0.607293702651171,-0.173018871656808,0.862636593892139,0.931771876086687
"ENSG00000158859",3.81278755419536,0.149574896180891,0.865324903485168,0.172854029253597,0.862766166969215,NA
"ENSG00000266202",9.63077742710463,-0.0495155109818765,0.286710135307376,-0.17270233899751,0.862885405166318,NA
"ENSG00000155304",7.13141673614223,-0.0389366744511985,0.225498673228371,-0.172669195316134,0.862911458625557,NA
"ENSG00000163485",11.864322854112,-0.0691111281275625,0.400836059605962,-0.172417442171998,0.863109360646997,0.932039634153524
"ENSG00000248092",10.3411288392243,0.0385762547442147,0.223855286132728,0.172326753639144,0.86318065260262,0.932039634153524
"ENSG00000131653",2.58118297935647,0.0488700048517086,0.283668798642207,0.172278393272814,0.86321867004862,NA
"ENSG00000154832",3.9891450613829,0.0436492833001412,0.253523522206797,0.172170546228593,0.863303452788164,NA
"ENSG00000105486",3.76003264749335,0.0421349538121651,0.245237895282369,0.171812573108452,0.863584880605752,NA
"ENSG00000172809",13.8094186857484,-0.0495058754461988,0.288556420105539,-0.171563936883096,0.863780361198039,0.93252720298121
"ENSG00000081026",60.6886016732471,0.0558957541258554,0.326274717106427,0.171315002956919,0.863976084199827,0.932578541237131
"ENSG00000103485",3.08296356359773,0.0541150149376805,0.316495686983962,0.170981840079301,0.864238044834765,NA
"ENSG00000162413",4.22694378122004,-0.0420460199871654,0.245913493617686,-0.170978905502977,0.864240352311473,NA
"ENSG00000152234",13.5908423040402,0.0267787725404761,0.156774113745152,0.170811187515351,0.864372231994087,0.932846163952466
"ENSG00000136628",20.0776855938229,0.0261061274711303,0.153095448948992,0.170521904147708,0.864599709606743,0.932931694199355
"ENSG00000144031",1.57387255536219,-0.0781580232968347,0.458848303452022,-0.170335212550278,0.864746520268747,NA
"ENSG00000197013",10.3056536786254,0.0288647373423311,0.169517391752046,0.170275964277174,0.864793112941147,0.932980434153511
"ENSG00000154783",3.19830872068522,-0.113863968065821,0.670311243546314,-0.169867310390645,0.865114489981458,NA
"ENSG00000159063",8.2687571500091,0.0305995622679542,0.180356371604618,0.169661664823438,0.865276223946527,NA
"ENSG00000078967",4.9795872871082,-0.037058632428948,0.218607052593054,-0.169521669083267,0.86538632955416,NA
"ENSG00000064933",26.5493809627876,-0.0223048996704566,0.131629836526492,-0.16945170076214,0.865441360097429,0.933519780711777
"ENSG00000114626",3.85000467595463,0.0508929449313398,0.300579431652751,0.169316126028659,0.865547992370848,NA
"ENSG00000283913",6.9760682292673,-0.0723370320443586,0.427596033715626,-0.169171428967151,0.865661802240315,NA
"ENSG00000119013",3.24662292104863,-0.0449917453788103,0.266492495281139,-0.168829314804328,0.86593089941823,NA
"ENSG00000128487",49.6225075469863,0.0359190145889621,0.212768146982851,0.168817631296366,0.865940089604788,0.933897690879461
"ENSG00000143294",9.32925620190451,0.0300645389482369,0.178150369772366,0.168759340699951,0.86598594095536,NA
"ENSG00000260372",52.9801560062797,0.0863935248143707,0.513427992965808,0.168268045369556,0.866372411494255,0.934048931940547
"ENSG00000174943",8.98686138083636,0.0339442524060058,0.201739745281641,0.16825763489796,0.866380601090839,NA
"ENSG00000120370",4.20743681033359,-0.0482910428181354,0.287185201053862,-0.168152964153186,0.866462943131123,NA
"ENSG00000249776",19.0331176024919,-0.0728730313163194,0.433553013785515,-0.168083323144354,0.866517728895892,0.934048931940547
"ENSG00000188786",6.26403805512991,-0.0385171861901941,0.229197987425529,-0.168052026210349,0.866542350035642,NA
"ENSG00000228623",18.3694468980211,0.0417224685982129,0.248529016056585,0.167877655737041,0.866679528775357,0.934048931940547
"ENSG00000176438",7.4315820336765,-0.0759240390389144,0.452551545490427,-0.167768820580727,0.866765152357484,NA
"ENSG00000137574",12.5098363714215,-0.0321592617925056,0.191980025623915,-0.167513582144764,0.866965961518585,0.934048931940547
"ENSG00000108256",38.7169418990988,0.0257675383662241,0.153845998987046,0.167489167972407,0.866985169849563,0.934048931940547
"ENSG00000108599",29.2601170951106,0.0253303759129326,0.151248657889632,0.16747504583754,0.866996280753184,0.934048931940547
"ENSG00000204272",23.4741766307084,-0.0303278797025728,0.181257961259529,-0.167318883495267,0.867119146699812,0.934048931940547
"ENSG00000218226",3.18510034102091,-0.0606060388155759,0.362220173130079,-0.167318231593389,0.867119659612153,NA
"ENSG00000141504",8.00477077593502,0.0388310804769972,0.232097702259833,0.167304889703414,0.867130156940439,NA
"ENSG00000133256",9.37751149160965,0.0522205108621229,0.312191451394748,0.167270790499939,0.867156986119391,NA
"ENSG00000198633",2.07794441881283,-0.0668951467358456,0.400941425916314,-0.166845185884604,0.867491863767832,NA
"ENSG00000126351",12.1996495274336,-0.0284164290546966,0.170449559359542,-0.166714593815732,0.867594622040986,0.934401189446606
"ENSG00000177542",2.72093351647066,0.0512743282131509,0.307726589135747,0.16662300244238,0.867666693383216,NA
"ENSG00000135842",3.12872797389016,0.0954733906755025,0.57385156015536,0.166372973961515,0.867863441180085,NA
