"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000164129",4.20794235163496,0.0939308964359769,0.211145021250564,0.444864368004728,0.656417774133411,0.999906242805622
"ENSG00000174948",25.1568725308691,0.222357407818748,0.499863939480634,0.444835864835099,0.656438373866739,0.999906242805622
"ENSG00000236980",3.15688596738176,-0.0780803345633239,0.175569889503361,-0.444725088021595,0.656518436664507,0.999906242805622
"ENSG00000110344",67.2227233606663,-0.0244518516602121,0.054982103053584,-0.444723833797008,0.656519343164957,0.999906242805622
"ENSG00000186827",0.484998642286475,-0.172550235064067,0.388069341398954,-0.444637637289355,0.656581643564016,0.999906242805622
"ENSG00000129946",55.3105437021127,0.0467612167260394,0.105192428843592,0.444530250324076,0.656659263167229,0.999906242805622
"ENSG00000288591",1.03660445010186,0.125907133022465,0.283274839751514,0.444469876438407,0.656702903210348,0.999906242805622
"ENSG00000205221",4.45913001583448,0.115801539678061,0.260579445656028,0.444400130587897,0.6567533190467,0.999906242805622
"ENSG00000229369",1.467028550268,-0.116832647558021,0.262974463626692,-0.444273736494322,0.656844687086573,0.999906242805622
"ENSG00000105612",3.53098559863758,-0.0856616132095402,0.192833687876995,-0.444225353736854,0.656879663478505,0.999906242805622
"ENSG00000231310",6.23097127125036,0.0912800417739591,0.205569245996928,0.444035494372166,0.657016922024123,0.999906242805622
"ENSG00000182718",3.91089451864825,-0.173080056208599,0.389789034746213,-0.44403521079368,0.657017127045424,0.999906242805622
"ENSG00000221963",6.90412332914522,-0.129014146489253,0.290596796932926,-0.443962727225212,0.657069531992634,0.999906242805622
"ENSG00000104427",106.329505296089,0.0421652271108535,0.0950027452883199,0.443831670157404,0.657164289317261,0.999906242805622
"ENSG00000112379",341.689924051649,0.0459490520334198,0.103533769391261,0.443807390608713,0.657181844603906,0.999906242805622
"ENSG00000278996",24.0535749033153,0.0762445375740218,0.171803612241019,0.44378890862353,0.657195208098861,0.999906242805622
"ENSG00000111664",7.11970254941923,-0.0664649167978258,0.149770915551965,-0.443777195010635,0.657203677743983,0.999906242805622
"ENSG00000170820",11.2973495353288,0.115464093802595,0.260215490054098,0.443724905764028,0.657241486544371,0.999906242805622
"ENSG00000224429",14.8460165760527,-0.0592696434443881,0.133581246445593,-0.443697337923318,0.657261420383956,0.999906242805622
"ENSG00000094963",1.93173925218622,0.222966664825437,0.502736470690005,0.443506047053668,0.6573997462933,0.999906242805622
"ENSG00000121577",1.48405062888567,0.0896942383006375,0.202243418135009,0.443496451591623,0.657406685255687,0.999906242805622
"ENSG00000066117",22.4881156593535,-0.033886159351781,0.0764223144882064,-0.44340660942702,0.657471656087072,0.999906242805622
"ENSG00000257093",78.5655098019505,-0.0409576572593866,0.0923779144284431,-0.443370664003384,0.657497651333296,0.999906242805622
"ENSG00000287999",14.1510958683876,-0.0593001391446179,0.133756948156202,-0.443342495190357,0.657518022929016,0.999906242805622
"ENSG00000112812",0.533618406745972,-0.178185802339354,0.401951088091044,-0.443302201732052,0.657547163471755,0.999906242805622
"ENSG00000260941",3.47793267506549,-0.116614308623925,0.263084249647375,-0.443258419233491,0.657578827905646,0.999906242805622
"ENSG00000108395",127.13174823271,-0.0369228470897918,0.0833035284544835,-0.443232691037405,0.657597435370766,0.999906242805622
"ENSG00000228392",2.00572797975888,-0.270349870065811,0.61002690119769,-0.443176964056867,0.657637739656441,0.999906242805622
"ENSG00000226360",2.13335256180597,-0.0918318563195711,0.207223861046995,-0.443152906502138,0.6576551394813,0.999906242805622
"ENSG00000146085",30.8566986403071,0.0281747504812444,0.0635853605657296,0.443101214345078,0.657692526887701,0.999906242805622
"ENSG00000070785",72.8558415074375,0.0227223968613045,0.0512906818665181,0.443012181441427,0.657756923757972,0.999906242805622
"ENSG00000112062",139.023353475441,0.0342290505228112,0.0772917113796762,0.442855383996734,0.657870340417484,0.999906242805622
"ENSG00000183726",33.9788456814226,-0.0293740419701524,0.0663405582543188,-0.442776526805005,0.657927383349578,0.999906242805622
"ENSG00000258655",2.27453483029783,-0.137561093870963,0.310707158974472,-0.442735514447111,0.657957051248999,0.999906242805622
"ENSG00000173838",9.14894055749026,0.0888297020259708,0.200695458932918,0.442609426731782,0.658048265122467,0.999906242805622
"ENSG00000259583",9.34905890421098,0.0934838102481223,0.211236117018702,0.442555996424824,0.658086918998287,0.999906242805622
"ENSG00000251410",2.25475551789812,0.299758145273687,0.67734830186315,0.442546536913367,0.658093762527561,0.999906242805622
"ENSG00000136205",100.977547618873,0.141724101024378,0.320249185095626,0.442543205791638,0.658096172450493,0.999906242805622
"ENSG00000233108",4.75260450058402,0.0784329663833564,0.177255732339629,0.442484794980147,0.658138430731212,0.999906242805622
"ENSG00000100884",10.5271654989596,0.0673920496705907,0.152332741430331,0.442400294498817,0.658199565953828,0.999906242805622
"ENSG00000250343",5.69334965400384,0.149336836124367,0.337579191185968,0.442375715161007,0.658217349279131,0.999906242805622
"ENSG00000257150",89.3870585933369,0.0785596422638941,0.17759851550494,0.442344025458415,0.658240277289163,0.999906242805622
"ENSG00000228560",1.66399285049586,-0.105419187648005,0.238350873683248,-0.442285719447792,0.658282463466252,0.999906242805622
"ENSG00000166292",3.50599417134043,0.190258469801847,0.430171417498139,0.442285242725757,0.658282808393669,0.999906242805622
"ENSG00000248485",14.6886046620041,0.113553239953055,0.25675064469245,0.442270515383031,0.658293464249684,0.999906242805622
"ENSG00000268981",6.93928763557696,-0.0663536635474647,0.150078973508542,-0.442124982575846,0.658398767128945,0.999906242805622
"ENSG00000145088",32.125181011285,0.0749646595489034,0.16957572815725,0.442071871744448,0.658437198113596,0.999906242805622
"ENSG00000175792",27.5223876810158,0.0345144981817594,0.0780769162880435,0.442057650617598,0.658447488670673,0.999906242805622
"ENSG00000159640",1.05651010278615,0.114800323874383,0.259713400527012,0.442026956027025,0.658469699819997,0.999906242805622
"ENSG00000136933",36.7687304958068,0.0326883687597875,0.0739512014491728,0.4420262026744,0.658470244963086,0.999906242805622
"ENSG00000188729",5.56950593817098,-0.109157518157653,0.24696556754831,-0.44199488714677,0.658492905751572,0.999906242805622
"ENSG00000126746",15.4129814119589,0.0325625017555002,0.0736719205144996,0.441993388092706,0.658493990516735,0.999906242805622
"ENSG00000179038",3.29379224840184,-0.0980444682575264,0.221827658525354,-0.441984867483603,0.6585001563253,0.999906242805622
"ENSG00000182580",6.0384357221067,0.0849489450013612,0.192202684239999,0.441975851363697,0.65850668072797,0.999906242805622
"ENSG00000223947",4.3608876061616,0.107286011228516,0.242821208070307,0.441831304938786,0.658611283494095,0.999906242805622
"ENSG00000214050",64.8980501463689,0.0774028516878722,0.175211477395354,0.441768158333699,0.658656982394372,0.999906242805622
"ENSG00000070444",12.6473834358142,0.0521406868231904,0.118047642330564,0.441691894846854,0.658712175619659,0.999906242805622
"ENSG00000168938",3.50785656605906,-0.0962044130300596,0.217818255608512,-0.441672865120036,0.658725948057139,0.999906242805622
"ENSG00000214021",10.336114786306,-0.0403740370331436,0.0914627933977981,-0.441425803141013,0.658904765420839,0.999906242805622
"ENSG00000129990",17.6787419180982,0.0839657124068661,0.190257912638097,0.44132573117515,0.658977200590402,0.999906242805622
"ENSG00000157483",129.759716708629,-0.131182258084071,0.297315853543352,-0.441221874046293,0.659052378960375,0.999906242805622
"ENSG00000018610",13.1809322816762,-0.0409756669418272,0.092883601152812,-0.441150713724096,0.659103891299045,0.999906242805622
"ENSG00000124067",5.30929593522121,-0.107071324432898,0.242717011924759,-0.441136464163827,0.659114206626197,0.999906242805622
"ENSG00000235750",0.892340731254214,0.233469126455358,0.529342404999769,0.441055022703991,0.659173163746057,0.999906242805622
"ENSG00000165632",94.8270084599241,-0.0292018990274468,0.066219361103127,-0.44098732668183,0.659222171877407,0.999906242805622
"ENSG00000277688",4.16023102935235,-0.0898281744862894,0.20370390740195,-0.440974233788456,0.659231650568303,0.999906242805622
"ENSG00000100053",0.913674398703526,-0.15406180420758,0.349378196080229,-0.440959985299719,0.659241965922655,0.999906242805622
"ENSG00000160867",1.27536998863393,-0.121044625073563,0.274512363486388,-0.440944165633416,0.659253418824678,0.999906242805622
"ENSG00000024422",3.8876282392401,-0.099918293049248,0.226618166619779,-0.440910340682843,0.659277907210054,0.999906242805622
"ENSG00000149575",20.5000272702496,-0.0746029492261008,0.16921020521464,-0.440889183554079,0.659293224607238,0.999906242805622
"ENSG00000154277",112.390741953731,-0.0562744261413036,0.127658937967125,-0.440818535994681,0.659344373259736,0.999906242805622
"ENSG00000253741",4.63771905993528,0.0748588802585154,0.169850280773151,0.440734509932872,0.659405209987757,0.999906242805622
"ENSG00000147669",8.80671484264699,-0.0578282757536935,0.131256319527359,-0.440575173537758,0.659520579250155,0.999906242805622
"ENSG00000273338",1.13048093076591,0.168628948064402,0.382810500722854,0.440502409798014,0.659573267327013,0.999906242805622
"ENSG00000086967",1.07599977330575,-0.121663867849137,0.276205288736953,-0.440483483880734,0.659586971822224,0.999906242805622
"ENSG00000285977",6.05234205577658,0.113648144342764,0.258100240292416,0.440325604555835,0.659701298682357,0.999906242805622
"ENSG00000013583",9.58465724639213,-0.0562355729146835,0.127733099917572,-0.44025842127822,0.659749951245394,0.999906242805622
"ENSG00000144771",50.742541246311,0.114666004147842,0.260490040408232,0.440193429154301,0.659797018395452,0.999906242805622
"ENSG00000228484",7.9444263937095,-0.108035590570182,0.245435923305453,-0.440178394080187,0.659807906954123,0.999906242805622
"ENSG00000277795",2.73495505539917,-0.0787995126480806,0.179049952919904,-0.440097924422971,0.659866185150418,0.999906242805622
"ENSG00000223482",240.502704916543,0.0501606723057584,0.113987468192715,0.440054271763921,0.659897800392833,0.999906242805622
"ENSG00000159086",157.24336880708,-0.0407410709004101,0.0926008673972754,-0.439964247047743,0.659963002307186,0.999906242805622
"ENSG00000004399",22.8063012113996,-0.0921230648595067,0.209450145858031,-0.439832899051545,0.660058137934562,0.999906242805622
"ENSG00000287830",1.5501997736484,-0.136940266842109,0.31144052985607,-0.439699569305879,0.660154714568472,0.999906242805622
"ENSG00000156218",99.3713906509038,0.0777256858064959,0.176789238602564,0.439651680276927,0.660189404093094,0.999906242805622
"ENSG00000147457",15.883057870162,-0.0356778647090696,0.0811584049520558,-0.43960776126818,0.660221218483917,0.999906242805622
"ENSG00000165209",305.727115511577,-0.0629981024961499,0.143341621260285,-0.439496232442884,0.660302011356278,0.999906242805622
"ENSG00000103544",154.882868916858,-0.0375792958047419,0.0855114760283951,-0.439464941433864,0.660324679665028,0.999906242805622
"ENSG00000254730",4.38323192887958,0.0901863833319024,0.20522925963738,0.439442131649516,0.660341204072422,0.999906242805622
"ENSG00000235180",9.04262081023474,0.175550207063288,0.399500759720269,0.439423963013758,0.660354366346895,0.999906242805622
"ENSG00000227811",1.31961241982825,0.101015752990793,0.229898259805573,0.439393291085468,0.660376586874419,0.999906242805622
"ENSG00000250007",20.1197422282299,0.132205380589096,0.300883004786944,0.439391319834468,0.660378014973456,0.999906242805622
"ENSG00000214331",18.3672542959789,0.0452829438437786,0.103073002268573,0.439328852824008,0.660423270671654,0.999906242805622
"ENSG00000287379",2.04990316347395,-0.133996117380443,0.305019130848072,-0.439303977451779,0.660441292567201,0.999906242805622
"ENSG00000148180",147.198746762832,-0.112908976884969,0.257081074108974,-0.4391959901222,0.660519530317727,0.999906242805622
"ENSG00000142609",13.2217225725248,0.094609387678158,0.215415601072132,0.439194687883715,0.660520473823373,0.999906242805622
"ENSG00000158158",24.1204191990376,0.0322619145053744,0.0734635462213474,0.439155420134069,0.660548924582571,0.999906242805622
"ENSG00000258735",1.5660967879811,-0.0976264822426284,0.222309633983236,-0.439146430559056,0.660555437890475,0.999906242805622
"ENSG00000146147",210.274721079247,-0.153690760791981,0.349976665703945,-0.439145736996056,0.660555940405774,0.999906242805622
"ENSG00000234185",29.5945924058267,0.0564542247132065,0.128554983665052,0.439144583148151,0.660556776417009,0.999906242805622
"ENSG00000288642",18.4786918443517,0.0837438360575557,0.190702417406352,0.439133584128159,0.660564745689894,0.999906242805622
"ENSG00000267469",2.67547965420409,0.0858671317169798,0.195604226748925,0.438984029865559,0.660673108138738,0.999906242805622
"ENSG00000078687",373.613087358711,0.0235647456519244,0.053688453425169,0.438916455002172,0.660722073153568,0.999906242805622
"ENSG00000125633",93.2990757248168,-0.0288184430974951,0.065670041432608,-0.438836986680894,0.66077965807351,0.999906242805622
"ENSG00000005513",30.5548392796852,0.123055831337765,0.28046015020339,0.438764049896304,0.660832511830692,0.999906242805622
"ENSG00000131828",27.5290233480261,0.0387786354866561,0.0883849266947742,0.43874715901019,0.660844752079451,0.999906242805622
"ENSG00000254860",17.0748601110802,-0.0754396185276811,0.172044117649381,-0.438489961519196,0.66103114552936,0.999906242805622
"ENSG00000132424",474.399597956134,-0.0225448936214489,0.0514204083972805,-0.438442523584493,0.661065526545071,0.999906242805622
"ENSG00000047849",196.88769336071,-0.0445304832197835,0.101590835807048,-0.438331694645768,0.661145853475566,0.999906242805622
"ENSG00000261738",11.6532380887692,-0.146135679955151,0.333412694720515,-0.43830268693773,0.661166878413556,0.999906242805622
"ENSG00000083845",19.7710339032298,0.0596107112378253,0.136015254166832,0.438264896117523,0.661194269798006,0.999906242805622
"ENSG00000166199",28.322517785391,0.0241717182542816,0.05515413215079,0.438257612107769,0.66119954941568,0.999906242805622
"ENSG00000133460",1.80083096963349,-0.085097499858226,0.194180846659752,-0.438238380983763,0.661213488657328,0.999906242805622
"ENSG00000245248",25.9974439875843,0.0844890016892888,0.192823021144733,0.438168643908298,0.661264036971418,0.999906242805622
"ENSG00000273079",729.487071988335,0.109822192750792,0.250675972936827,0.438104184713662,0.661310761033068,0.999906242805622
"ENSG00000232828",18.6816384791809,-0.0430824588676305,0.0983401427828688,-0.438096362771761,0.661316430956258,0.999906242805622
"ENSG00000174429",1.79834307275666,0.142320219794788,0.324886652464193,0.438061147527364,0.661341957815918,0.999906242805622
"ENSG00000075223",71.693414103632,-0.122927392226299,0.280630364021876,-0.438040240779919,0.661357112905069,0.999906242805622
"ENSG00000251503",1.84103886430988,-0.0753219175052958,0.171956226438034,-0.438029602449079,0.661364824576463,0.999906242805622
"ENSG00000146247",371.939798857027,-0.0232574885636343,0.0530985251040034,-0.438006300892165,0.661381715880966,0.999906242805622
"ENSG00000138193",199.825377776154,0.0565496537596077,0.129125517170744,0.437943289588775,0.661427393654139,0.999906242805622
"ENSG00000150873",4.93458126649041,0.0975299034405901,0.222736477664809,0.437871265915233,0.661479606164038,0.999906242805622
"ENSG00000232811",4.57385585654421,0.0908125501555568,0.207398314588681,0.43786542014895,0.661483844039152,0.999906242805622
"ENSG00000053254",207.278152051241,0.0466946265353333,0.106657672757373,0.437799038064097,0.661531968343165,0.999906242805622
"ENSG00000163013",28.2096590143701,0.07634465085248,0.174391272783355,0.437777932542086,0.661547269278833,0.999906242805622
"ENSG00000164828",126.764942048685,0.0252388601139371,0.0576536640078541,0.437766801959002,0.661555338709068,0.999906242805622
"ENSG00000167112",13.6998504604146,-0.0399115997515905,0.0911969083783688,-0.437642026043257,0.661645801220297,0.999906242805622
"ENSG00000249318",1.86049693167169,0.124012760783344,0.283386954693426,0.437609278512849,0.661669543991017,0.999906242805622
"ENSG00000270392",3.98079117728015,-0.0969650249552087,0.221590643490499,-0.437586278137986,0.661686220035937,0.999906242805622
"ENSG00000287555",71.2939208438876,0.0693427337233899,0.158485601275711,0.437533335301274,0.661724606009993,0.999906242805622
"ENSG00000166801",6.94347222322596,0.142899384105655,0.326610298030009,0.437522591809171,0.661732395640861,0.999906242805622
"ENSG00000052126",618.713971925891,0.0700913031098832,0.160249543472308,0.437388472947478,0.66182964237596,0.999906242805622
"ENSG00000092847",57.1833902316784,-0.0256808602488197,0.0587239996698656,-0.437314562924738,0.66188323540029,0.999906242805622
"ENSG00000267422",2.71747964382824,-0.093310936655104,0.213377255509537,-0.437304980946919,0.661890183531638,0.999906242805622
"ENSG00000173166",227.945385224997,0.0502272279715006,0.114856647444206,0.437303622290557,0.661891168729645,0.999906242805622
"ENSG00000103148",64.2840611700336,0.0232434385820959,0.0531554813891448,0.437272657017882,0.661913622634372,0.999906242805622
"ENSG00000249249",16.3904840541105,-0.0651473100282345,0.148990950462075,-0.437256825506443,0.661925102684634,0.999906242805622
"ENSG00000198171",33.7480245313661,0.0494775385285796,0.113158876258829,0.437239571161959,0.661937614577482,0.999906242805622
"ENSG00000266987",3.47137024362453,0.112204361633242,0.256632362086874,0.437218286582496,0.661953049103062,0.999906242805622
"ENSG00000260465",13.3568573002119,-0.0676997812907441,0.154891083857765,-0.437079911926449,0.662053395070011,0.999906242805622
"ENSG00000176641",25.6581346349343,0.108732989474739,0.248790297332957,0.437046744347998,0.662077448300636,0.999906242805622
"ENSG00000113648",96.0916203623574,-0.024955423837562,0.0571041157998827,-0.437016202562641,0.662099597606336,0.999906242805622
"ENSG00000234446",3.88331867309314,-0.169501543827125,0.387994699519019,-0.436865617074793,0.662208808510766,0.999906242805622
"ENSG00000077942",8.84000071480931,-0.139472444461352,0.319272923260667,-0.43684394854706,0.662224524026216,0.999906242805622
"ENSG00000238207",3.48972865322251,-0.0672338970888102,0.153919171552831,-0.436813013028288,0.662246960862499,0.999906242805622
"ENSG00000164406",2.7041466192889,-0.0812935107821002,0.186108453724849,-0.436807190404624,0.662251183914444,0.999906242805622
"ENSG00000138796",30.0535101799917,0.0323133061433926,0.0739896345271332,0.43672747338065,0.662309002424044,0.999906242805622
"ENSG00000168813",56.6667965545777,-0.0189338319162338,0.0433686637323171,-0.436578632745026,0.662416961461916,0.999906242805622
"ENSG00000104332",10.8859670997596,0.114061092384738,0.261321377621715,0.436478230073667,0.662489790804056,0.999906242805622
"ENSG00000283297",3.727927055023,-0.0848788566838797,0.194495892919289,-0.436404365202211,0.662543372392321,0.999906242805622
"ENSG00000221890",70.9877737098968,0.0686757406772685,0.157380259147078,0.436368201764672,0.662569605984894,0.999906242805622
"ENSG00000198382",278.687066256472,-0.0396455126418057,0.0908604622297185,-0.436334040889773,0.662594387263599,0.999906242805622
"ENSG00000113369",33.1769109972012,0.0583087416921907,0.133638207613497,0.436317896905868,0.662606098701216,0.999906242805622
"ENSG00000141627",337.035608893072,0.0191607021171822,0.0439369935074893,0.436094975727371,0.662767822327454,0.999906242805622
"ENSG00000124562",12.8856139639747,-0.0347268576428103,0.0796342901199907,-0.436079201440546,0.662779266765722,0.999906242805622
"ENSG00000228834",1.77880424545435,0.0938157466649517,0.215137282059986,0.436073867656251,0.662783136509357,0.999906242805622
"ENSG00000131389",38.5579908622983,0.0687871808732414,0.157844601949295,0.435790518166331,0.66298872391779,0.999906242805622
"ENSG00000198483",6.56282536777165,0.0591052135731665,0.13562918287693,0.435785369486439,0.662992459835267,0.999906242805622
"ENSG00000188725",6.29711783324796,-0.0576724490209619,0.132350707688706,-0.435754746069131,0.6630146805703,0.999906242805622
"ENSG00000214870",37.7743484359516,0.0770793826271911,0.176951589840853,0.435595875100727,0.663129964093308,0.999906242805622
"ENSG00000287006",1.61738243361453,-0.159818599296539,0.367029570453263,-0.435437937872884,0.663244577962611,0.999906242805622
"ENSG00000231646",70.1394743252637,-0.0551020650074127,0.12655183762379,-0.435411022408213,0.663264111100938,0.999906242805622
"ENSG00000109536",18.7392562264002,0.0336940723771266,0.0773912425102481,0.435373193196438,0.663291564969961,0.999906242805622
"ENSG00000147894",72.7484186925427,0.0320792574694624,0.0736833351715251,0.435366523445039,0.663296405468785,0.999906242805622
"ENSG00000101040",236.44475778503,-0.0240733831242461,0.0553053919082674,-0.435280942664244,0.663358516027701,0.999906242805622
"ENSG00000102678",33.915412808588,0.0847402745621541,0.19469977299985,0.435235610481268,0.663391416959674,0.999906242805622
"ENSG00000233706",5.51204427201718,-0.0827356599098526,0.190103802529761,-0.435213072063092,0.663407775005265,0.999906242805622
"ENSG00000153944",493.10635961114,-0.093640448028094,0.215219316506705,-0.435093139166142,0.663494823200065,0.999906242805622
"ENSG00000286187",0.25375354418776,0.291930819532932,0.671064269184194,0.435026618073152,0.663543106666074,0.999906242805622
"ENSG00000139985",22.6299959820214,-0.0925789309204486,0.21285101390608,-0.434947098543297,0.663600826711086,0.999906242805622
"ENSG00000203724",1.27177104492823,-0.109522915283884,0.251814879046998,-0.434934248914826,0.663610153929629,0.999906242805622
"ENSG00000103723",97.4949869987319,-0.0421006192097809,0.0968326154007853,-0.43477726007429,0.663724112345223,0.999906242805622
"ENSG00000141582",12.0601670440419,-0.0504987154376909,0.116174089275547,-0.43468139713939,0.663793703206989,0.999906242805622
"ENSG00000189050",13.2528166739754,0.0450719643623584,0.103692982064816,0.434667452558987,0.663803826395158,0.999906242805622
"ENSG00000105419",37.3649991851387,0.087236826947683,0.200705941341894,0.434649947901039,0.663816534139121,0.999906242805622
"ENSG00000182348",353.441964086755,0.111834729601857,0.257315374432916,0.434621249695334,0.663837368200158,0.999906242805622
"ENSG00000006282",8.20634676561691,-0.0581570545545605,0.133811485435361,-0.434619303158801,0.663838781338367,0.999906242805622
"ENSG00000145198",20.1435873833639,-0.101740430283159,0.234136380407304,-0.434534906989558,0.663900052055396,0.999906242805622
"ENSG00000268886",2.86279946020635,0.0784836768869503,0.180646862199143,0.43445912058207,0.663955074092274,0.999906242805622
"ENSG00000063241",6.75427616360537,-0.053475524777217,0.123090997343366,-0.434438959236356,0.663969711828334,0.999906242805622
"ENSG00000259314",7.87289233134389,-0.0724040782281288,0.166682404052006,-0.434383453010062,0.664010011660293,0.999906242805622
"ENSG00000172345",3.64557156610464,0.0878603058575873,0.202289201824684,0.434330182061483,0.664048689501312,0.999906242805622
"ENSG00000198825",118.372082927698,0.0393218085734256,0.0905520927890967,0.434245166094718,0.664110417945854,0.999906242805622
"ENSG00000258791",1.76656906015818,0.120338895179036,0.277191278966341,0.434136656924362,0.664189207660375,0.999906242805622
"ENSG00000236819",18.9916335900829,0.0860964979917549,0.198357306479978,0.434047525244276,0.664253929940525,0.999906242805622
"ENSG00000143319",15.2395942582978,0.0447827241666283,0.103200558441787,0.433938777491105,0.664332899671631,0.999906242805622
"ENSG00000274987",2.29532605353761,0.0700109840952293,0.161376890116301,0.433835253887802,0.664408079226237,0.999906242805622
"ENSG00000233609",7.13601048677342,-0.112045778511561,0.258337941783759,-0.43371785707478,0.664493337686985,0.999906242805622
"ENSG00000135801",25.3761639941149,0.0372145423395338,0.0858051401508316,0.433709941783402,0.664499086257858,0.999906242805622
"ENSG00000069345",21.9259356149416,-0.0353616183328073,0.0815380283459632,-0.433682528878049,0.664518995346355,0.999906242805622
"ENSG00000166908",19.2132660915166,0.0581358108449183,0.134055894475813,0.433668441602227,0.664529226561957,0.999906242805622
"ENSG00000106348",8.60129884813995,-0.059974299699995,0.138313407620287,-0.43361161243777,0.66457050071474,0.999906242805622
"ENSG00000286402",10.2096727093263,0.117627912147285,0.271280485140857,0.433602557464495,0.664577077297251,0.999906242805622
"ENSG00000223745",153.638004391036,-0.0391155615940648,0.09021765164634,-0.433568829162178,0.664601574224392,0.999906242805622
"ENSG00000196352",51.4979983333437,-0.104896608954914,0.241957312510325,-0.433533534765304,0.66462720899242,0.999906242805622
"ENSG00000205035",187.198959759559,-0.114949923448055,0.265257333012796,-0.433352481314851,0.664758716575988,0.999906242805622
"ENSG00000165494",65.9164905968282,-0.0335423445174385,0.0774048054324598,-0.433336720246732,0.664770165064712,0.999906242805622
"ENSG00000164694",1.80995508979516,0.16765634943138,0.386910043888169,0.433321264412146,0.664781391914532,0.999906242805622
"ENSG00000113361",45.3234234100816,-0.109430633146105,0.252630760972969,-0.433164325376091,0.664895393962334,0.999906242805622
"ENSG00000166407",2.32719758589477,0.129462560839215,0.298934878061148,0.433079477640388,0.664957031413654,0.999906242805622
"ENSG00000254734",5.38249500087971,-0.119437267469776,0.275874806458607,-0.432940104255938,0.665058283818567,0.999906242805622
"ENSG00000165006",92.8297130838742,-0.0270966854878911,0.0625882354704961,-0.432935763154154,0.665061437653663,0.999906242805622
"ENSG00000100023",41.9275568652029,0.0236989418932551,0.0547404444796635,0.432932945987667,0.665063484344284,0.999906242805622
"ENSG00000253335",2.78497377256675,0.188957772975802,0.436473964003867,0.43291877307515,0.665073781099532,0.999906242805622
"ENSG00000126947",11.2939063363279,-0.0389214311091036,0.0899058676657656,-0.432913135923432,0.665077876561235,0.999906242805622
"ENSG00000228315",15.5650140620139,-0.042211573790064,0.097519361662133,-0.432853261861074,0.665121376438253,0.999906242805622
"ENSG00000261124",1.95773627571621,-0.0893670201290769,0.20649239576811,-0.43278601033539,0.665170237555579,0.999906242805622
"ENSG00000165688",16.8538975967799,-0.0309864878017179,0.0715998855121749,-0.432772868001987,0.665179786190492,0.999906242805622
"ENSG00000110628",3.48641263422659,0.110571308682031,0.255501816935013,0.432761340050099,0.665188161932313,0.999906242805622
"ENSG00000148840",11.566320934809,-0.0393242257006622,0.0908709010901596,-0.432748275068229,0.665197654468231,0.999906242805622
"ENSG00000188242",1.39571734170323,0.10122496069321,0.233930100010644,0.432714561694303,0.665222149615276,0.999906242805622
"ENSG00000180902",30.2358978435557,0.0483420219804293,0.111748014406086,0.432598487206737,0.665306488660866,0.999906242805622
"ENSG00000110395",73.84515919851,0.0330950633825875,0.0765140837046803,0.432535577506538,0.665352200251792,0.999906242805622
"ENSG00000180044",6.12943564237314,-0.0987244173769633,0.228251399410844,-0.43252491608721,0.66535994720007,0.999906242805622
"ENSG00000047230",41.8704643317819,0.04661787679784,0.107825709364917,0.43234472624771,0.665490884642179,0.999906242805622
"ENSG00000088826",17.8611106048347,-0.0957278605979183,0.2214399366959,-0.432297181918815,0.665525435088191,0.999906242805622
"ENSG00000262686",1.47136782408764,-0.0957748361453908,0.221551610015505,-0.432291311892015,0.665529700883722,0.999906242805622
"ENSG00000173208",49.682829358845,-0.0929743956532568,0.215098535679347,-0.432240951151132,0.665566298882615,0.999906242805622
"ENSG00000173275",14.8830074629209,0.0369745682756164,0.0855621902810215,0.432136766884726,0.665642013873103,0.999906242805622
"ENSG00000256282",3.65332863768786,-0.086625214400468,0.200512177563465,-0.432019717969747,0.665727082198966,0.999906242805622
"ENSG00000176563",5.53500782187989,-0.066801494727992,0.154672711666619,-0.43188933592873,0.665821845783669,0.999906242805622
"ENSG00000219626",59.3761465726545,0.0280127939048022,0.0648714050964649,0.43182036620213,0.665871976153285,0.999906242805622
"ENSG00000180828",1.08161632685197,-0.146585315994775,0.339505988418135,-0.431760619828128,0.665915403772889,0.999906242805622
"ENSG00000286758",2.80038665603772,0.0851720168892683,0.197281121461868,0.431729180461552,0.665938256435546,0.999906242805622
"ENSG00000068489",5.53507635360624,0.0645091578912629,0.149432804563829,0.431693416178296,0.665964253172952,0.999906242805622
"ENSG00000153029",5.17696005429333,0.0930848131763855,0.215688347901734,0.431570894218145,0.666053316331851,0.999906242805622
"ENSG00000104231",48.5572685637638,0.0370094174437861,0.0857646856611692,0.43152280170418,0.666088276831281,0.999906242805622
"ENSG00000113758",18.9772025714781,-0.055698748965509,0.129079520413636,-0.431507250623661,0.666099581730167,0.999906242805622
"ENSG00000048028",63.3058029554281,0.0410143719677715,0.0950662251917341,0.431429478608746,0.666156119439272,0.999906242805622
"ENSG00000055609",480.291775489486,0.0324659715798638,0.0752688277028757,0.431333562255326,0.666225850101071,0.999906242805622
"ENSG00000163898",6.57027708350406,-0.0687569540586478,0.159409826610438,-0.431321929900058,0.666234306955586,0.999906242805622
"ENSG00000286597",4.71692360902021,-0.113316781531739,0.262823651464708,-0.431151385730423,0.666358299376424,0.999906242805622
"ENSG00000260433",15.2501934575461,0.112143092167537,0.260124162449218,0.431113707821854,0.666385693950133,0.999906242805622
"ENSG00000142444",12.1657450437564,-0.0383489910955024,0.0889840648614112,-0.430964703121051,0.666494035539764,0.999906242805622
