"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000197024",12.0438292758951,-0.153549691823614,0.144273228948366,-1.06429788078402,0.28719377772134,0.893368541640462
"ENSG00000177606",8.30762111638251,0.485748737803231,0.456422607748979,1.0642521416695,0.287214491970463,0.893368541640462
"ENSG00000188580",410.599765960441,-0.495920308400258,0.465990236033307,-1.06422896887653,0.287224986808717,0.893368541640462
"ENSG00000176407",17.6395459643977,-0.153636200440977,0.144363860486313,-1.06422895538695,0.287224992918155,0.893368541640462
"ENSG00000233355",17.7747545381348,0.781491594457009,0.734373096574825,1.06416152511843,0.287255533211275,0.893368541640462
"ENSG00000148334",2.67704588962252,0.335431515672354,0.315375300649843,1.06359475514152,0.287512319412684,NA
"ENSG00000273711",2.97655059241529,-0.377295678663587,0.354765211367036,-1.0635081078264,0.287551590315336,NA
"ENSG00000138111",3.19948417087622,0.321993755450638,0.302774618511647,1.0634767109392,0.287565821125571,NA
"ENSG00000157869",41.0659313768673,0.132895910581616,0.124986259548533,1.06328416468861,0.287653104155632,0.893368541640462
"ENSG00000151338",39.425610778439,0.30113335938894,0.283266194870162,1.06307552698608,0.287747701766658,0.893368541640462
"ENSG00000177034",6.97477554865148,0.208303021896134,0.195950491285606,1.06303903873619,0.287764247918243,0.893368541640462
"ENSG00000111412",3.76760723805353,-0.303963754215701,0.285940714174632,-1.06303068834773,0.287768034619072,NA
"ENSG00000162669",11.8267784347986,0.441119674439701,0.414996658037718,1.06294753438619,0.287805744779661,0.893368541640462
"ENSG00000221843",0.971448299141685,0.649150888191438,0.610712182709551,1.06294078711734,0.287808804799229,NA
"ENSG00000067955",24.2139657044168,-0.450540921929898,0.423897485404995,-1.06285349038919,0.287848397566921,0.893368541640462
"ENSG00000196187",18.0453543177983,-0.853348955345326,0.803291707445957,-1.0623151557963,0.288092636312841,0.893368541640462
"ENSG00000230453",3.40882287755334,0.697980213565191,0.657066781786797,1.06226677852613,0.288114591593268,NA
"ENSG00000250723",1.6170032274473,-0.779454022186872,0.733862694420519,-1.06212514699682,0.288178875372789,NA
"ENSG00000141198",15.3267704366089,0.289744186107761,0.272802203101975,1.06210354173516,0.288188682428406,0.893368541640462
"ENSG00000240057",9.89931666768575,0.322249935323283,0.303427242970944,1.06203362680305,0.288220419741436,0.893368541640462
"ENSG00000143036",2.6482321141639,-0.593920697325879,0.559252742779602,-1.06198978010187,0.288240324796138,NA
"ENSG00000149452",3.53911519230315,-0.896738172347037,0.844568641399884,-1.06177062276511,0.288339829385872,NA
"ENSG00000103126",6.10725402354078,-0.286304375781253,0.269650390006693,-1.06176140065715,0.288344017031847,0.893368541640462
"ENSG00000165379",125.762567567218,0.59456551778061,0.560000075161119,1.0617239963933,0.288361002269154,0.893368541640462
"ENSG00000140519",2.04134056692318,-0.43561628185773,0.410471505696111,-1.0612582744787,0.28857254259355,NA
"ENSG00000131089",28.0326699106601,0.236899945318113,0.223229996149,1.06123706224494,0.288582180109753,0.893368541640462
"ENSG00000111404",1.34987987322198,-0.643029147556477,0.605963754087485,-1.06116767417023,0.28861370723937,NA
"ENSG00000123684",77.2947829896799,-0.415179792388418,0.39128804175956,-1.06105924045473,0.288662979774644,0.893368541640462
"ENSG00000103512",4.81263061939721,0.3192797381056,0.301040286969651,1.06058807384072,0.288877144831071,NA
"ENSG00000123815",5.23997138352168,-0.29611651548514,0.279211793843001,-1.06054443979413,0.288896983757433,NA
"ENSG00000140740",23.5384095316414,-0.152201897991753,0.143516717787458,-1.06051685363344,0.28890952672611,0.893368541640462
"ENSG00000140521",5.83522445689031,0.228506765943882,0.215469333539625,1.06050713663093,0.288913944973011,NA
"ENSG00000110723",3.64594170381001,-0.751178640807786,0.708526147768386,-1.06019889763242,0.289054122523745,NA
"ENSG00000132694",37.7597856454116,0.250280769342199,0.236092386345806,1.06009674100888,0.289100590300921,0.893368541640462
"ENSG00000267121",6.75304781107764,0.543257639088228,0.512486239064201,1.06004336834529,0.289124869818187,0.893368541640462
"ENSG00000103671",11.1586594178587,-0.195942074563263,0.18486101909271,-1.05994262892706,0.289170700475196,0.893368541640462
"ENSG00000253452",1.82594617870695,-0.737180519074262,0.695538824583943,-1.05986969097696,0.289203886113281,NA
"ENSG00000121073",2.92147151418534,0.276724339443573,0.261111372904251,1.05979427998737,0.289238199643506,NA
"ENSG00000138669",10.9303263711986,0.787872273715854,0.743673820956235,1.05943257852319,0.289402819271096,0.893368541640462
"ENSG00000287271",3.31853727986703,0.415009629578173,0.391797160158611,1.05924614004391,0.289487696854513,NA
"ENSG00000159685",17.8043753457039,0.288733285355994,0.272655783771724,1.05896629575161,0.289615129634133,0.893368541640462
"ENSG00000169255",6.09586680665675,0.323050645410173,0.305097886738659,1.05884261888347,0.289671460441456,0.893368541640462
"ENSG00000181007",6.74059893222655,0.178514364558888,0.16860771009939,1.05875564322449,0.289711079455082,0.893368541640462
"ENSG00000125485",6.56270645346174,-0.259146858408553,0.244784630394627,-1.05867291582307,0.289748766694751,0.893368541640462
"ENSG00000173041",20.1236913568496,-0.252535729309751,0.238623329840515,-1.05830276309753,0.289917433649244,0.893368541640462
"ENSG00000180900",2.70298259555376,-0.420163524274852,0.397048879157023,-1.05821611980596,0.289956923816788,NA
"ENSG00000070778",8.62200192934121,-0.236391169407596,0.223442768197482,-1.05794952020407,0.290078456951002,0.893368541640462
"ENSG00000230185",5.86883157733609,-0.337068059511932,0.3186341345965,-1.05785295081073,0.290122487909433,NA
"ENSG00000109099",17.1230725671124,-0.737037028294357,0.696737591066883,-1.05784019370301,0.29012830486803,0.893368541640462
"ENSG00000235387",1.75726289968091,-0.805693550481318,0.761829658061902,-1.0575770343872,0.290248317199998,NA
"ENSG00000168411",5.25041294351307,-0.392039758296012,0.370702921393619,-1.05755777921086,0.290257099726851,NA
"ENSG00000151229",85.6546287374376,0.469287423430944,0.443751362284346,1.05754587662592,0.290262528734214,0.893368541640462
"ENSG00000122986",6.18007118328799,-0.416761570536746,0.394221726717403,-1.05717554942247,0.290431476528525,0.893368541640462
"ENSG00000095110",13.5875432104148,-0.666800472455938,0.630891654697838,-1.05691756657535,0.290549210551,0.893368541640462
"ENSG00000103168",4.93752637474446,-0.245726443969213,0.232527376109856,-1.05676350062593,0.29061953597929,NA
"ENSG00000286961",3.46278996621223,0.629375880518218,0.595740057977678,1.05646056881708,0.290757846579014,NA
"ENSG00000285666",1.43887015828973,0.44883461732174,0.424905274596619,1.05631688791776,0.290823462931363,NA
"ENSG00000204389",17.930123234984,-0.683972631684485,0.647587007655232,-1.05618646390235,0.290883033738786,0.893368541640462
"ENSG00000178573",15.2517681112046,0.745096091866295,0.705542880364609,1.05606067696586,0.290940494347362,0.893368541640462
"ENSG00000023191",8.05428675909622,-0.345116554857263,0.326810325173527,-1.05601484492271,0.290961432735973,0.893368541640462
"ENSG00000229688",3.28525934819551,0.423926032998364,0.401498720541426,1.05585898860822,0.291032643343057,NA
"ENSG00000168904",31.894336346884,0.234427869303634,0.222094841535044,1.05553045574291,0.291182788096873,0.893368541640462
"ENSG00000107077",77.3301694592889,-0.110059000826112,0.104276093968032,-1.05545764746282,0.29121606969006,0.893368541640462
"ENSG00000285000",6.60591903872842,-0.396247280657373,0.375433171188478,-1.05544025159792,0.291224021940267,0.893368541640462
"ENSG00000226272",2.47424680515883,-0.640235469305876,0.60667172405968,-1.05532439359724,0.291276988355251,NA
"ENSG00000112759",3.7413864303015,0.439059994932558,0.416116630726863,1.05513685950407,0.291362736415866,NA
"ENSG00000170537",14.6013006831535,-0.499942700674219,0.473827497279931,-1.05511542395536,0.291372538683583,0.893368541640462
"ENSG00000268350",8.0391430475461,-0.274306482659354,0.259995439976252,-1.05504343724032,0.291405459129908,0.893368541640462
"ENSG00000116213",2.94147952505654,-0.320361160230143,0.303649701655683,-1.05503532025007,0.291409171290317,NA
"ENSG00000144580",9.72136732967549,0.180010557700559,0.170626288003817,1.05499896766512,0.291425796885304,0.893368541640462
"ENSG00000049656",6.10811842255559,0.252395610789604,0.239243018560337,1.05497586641572,0.291436362408011,0.893368541640462
"ENSG00000286316",2.108143049417,-0.574599667711166,0.544722481786973,-1.05484845388826,0.29149464007122,NA
"ENSG00000085721",5.69457292198055,0.204094846349143,0.193523331598266,1.05462656447452,0.291596149548101,NA
"ENSG00000238184",3.01706667780523,0.390784652822354,0.370566226229023,1.05456089940813,0.291626194412599,NA
"ENSG00000111799",16.6930333390957,0.679700093497846,0.644621003771617,1.05441816124666,0.291691511029614,0.893368541640462
"ENSG00000133398",6.44737824710939,0.250301375039781,0.237385830701614,1.05440739365106,0.291696438652562,0.893368541640462
"ENSG00000178952",4.23169510803822,0.307282026048102,0.291426639109893,1.05440610023379,0.291697030568662,NA
"ENSG00000174444",5.67645606016544,0.298082820175355,0.282714731979126,1.05435899321074,0.291718589053545,NA
"ENSG00000185950",18.3442472683839,-0.354776212867798,0.336488147506574,-1.05434980547381,0.291722793937517,0.893368541640462
"ENSG00000197265",12.0890883306121,-0.188359902437244,0.178687503760798,-1.05413024678768,0.291823289863659,0.893368541640462
"ENSG00000235597",13.8394192917774,0.530787118600695,0.503538540145772,1.05411418646731,0.291830641871713,0.893368541640462
"ENSG00000181915",1.81898119648525,0.442918237150399,0.420215551229756,1.05402628687635,0.291870882283806,NA
"ENSG00000101639",42.6274563633092,0.111678737026127,0.105974846634511,1.05382305870456,0.291963934368456,0.893368541640462
"ENSG00000102271",28.043600141699,-0.665507817119909,0.631727285140235,-1.05347328313067,0.292124132784182,0.893368541640462
"ENSG00000164548",59.9283011830695,-0.185543192316307,0.176135818079126,-1.05340977400153,0.292153226516941,0.893368541640462
"ENSG00000284418",8.3379380393457,-0.716022955204292,0.679741070420862,-1.05337603737989,0.292168682161549,0.893368541640462
"ENSG00000142444",2.85902859456386,-0.34187002920988,0.324591686599777,-1.0532310078274,0.292235130316844,NA
"ENSG00000146757",4.0048125670906,0.249593630690029,0.237006520214238,1.05310870968618,0.292291171515795,NA
"ENSG00000025796",27.078246064011,0.123764043733963,0.11754128514815,1.05294104601604,0.292368012485694,0.893368541640462
"ENSG00000176406",265.478822552475,0.532120577687927,0.505401917754569,1.05286616254261,0.292402336281374,0.893368541640462
"ENSG00000173542",17.3421573207724,0.400873648974023,0.380814149479702,1.05267529980629,0.292489832891655,0.893368541640462
"ENSG00000134716",8.3086664517432,-0.933465307325058,0.886786850484371,-1.05263774131877,0.292507052782451,0.893368541640462
"ENSG00000167671",3.56775489190856,-0.292293334116596,0.277688329886938,-1.05259495145368,0.2925266719954,NA
"ENSG00000105254",6.9857135921547,-0.354551010562177,0.336894755413951,-1.05240881570428,0.292612025779377,0.893368541640462
"ENSG00000088854",81.0058048914778,-0.128510174915987,0.12215792625587,-1.05200029875107,0.292799412563968,0.893368541640462
"ENSG00000124207",12.8271122886699,0.217628590935914,0.206872164686115,1.05199552228846,0.292801604004444,0.893368541640462
"ENSG00000163444",3.60242764137226,0.245642290074291,0.233535228409901,1.05184254960943,0.292871793674876,NA
"ENSG00000132424",108.134206109045,-0.129064680716694,0.122708763580342,-1.05179676618769,0.292892803042295,0.893368541640462
"ENSG00000102174",4.92426985356168,-0.507727988900334,0.482819958532231,-1.05158865106534,0.292988316892975,NA
"ENSG00000226312",6.70188907952823,-0.675288582127798,0.642254543729025,-1.05143449543692,0.293059079663292,0.893368541640462
"ENSG00000183873",1.79087070465115,0.759059665423199,0.72214595144185,1.05111669449596,0.293204997496125,NA
"ENSG00000171208",30.401998432181,0.60752750716396,0.578154160384292,1.05080538858381,0.293347980413106,0.893368541640462
"ENSG00000147100",9.27114129265487,0.301726242862873,0.287279168780817,1.05028932011802,0.293585113900127,0.893368541640462
"ENSG00000153157",6.38595862719639,0.313992394117614,0.298978564779519,1.05021707609429,0.293618320291358,0.893368541640462
"ENSG00000260733",6.07645340474462,-0.541989472916405,0.516185793864453,-1.04998913057791,0.293723110152345,0.893368541640462
"ENSG00000166501",107.964609218054,0.476770926125919,0.454129468776258,1.04985683358244,0.293783940504297,0.893368541640462
"ENSG00000155970",53.7329139051209,0.172966582620124,0.164774347412725,1.04971790412787,0.293847829566152,0.893368541640462
"ENSG00000148358",17.8653840414431,-0.143051605622805,0.136290533177982,-1.0496077921714,0.293898473032906,0.893368541640462
"ENSG00000227598",5.87775609296304,0.340754587237247,0.324727508352719,1.04935547027054,0.294014544773951,NA
"ENSG00000143847",12.8723469174005,0.442295546178659,0.42154955223051,1.04921365433406,0.294079795658075,0.893368541640462
"ENSG00000155115",2.68176652329151,0.388245237504091,0.370062822908231,1.04913331864295,0.294116763194711,NA
"ENSG00000181704",7.90679444292095,0.233114282546512,0.222203367689999,1.04910328304175,0.294130585276286,0.893368541640462
"ENSG00000127081",6.92981022547092,0.233421384098566,0.222527926007023,1.04895321808373,0.294199650184835,0.893368541640462
"ENSG00000113296",8.89031463167806,0.355847990487822,0.339243810181492,1.04894468169499,0.294203579243029,0.893368541640462
"ENSG00000182600",4.52919135547569,-0.300724504341605,0.286801299215574,-1.04854652041017,0.294386880707008,NA
"ENSG00000141526",4.47636630910159,0.375782046201502,0.358429731950225,1.04841203924926,0.29444880907542,NA
"ENSG00000145703",5.86375596185693,0.751457886760693,0.716768118769061,1.04839747623151,0.294455515846758,NA
"ENSG00000134852",42.5052457543791,0.14981921094764,0.142909206701653,1.04835240783621,0.294476272044104,0.893368541640462
"ENSG00000198825",28.4445273498928,0.224137514308706,0.213806076894561,1.04832153306494,0.294490491950364,0.893368541640462
"ENSG00000162944",37.224565104866,-0.694846240801434,0.662893985179135,-1.04820115484026,0.294545938605131,0.893368541640462
"ENSG00000253629",1.60298985495792,0.684037389998571,0.652676526258084,1.04804962715648,0.294615742762511,NA
"ENSG00000080815",46.943412427226,-0.427465050797057,0.407887834243217,-1.0479965689346,0.294640187678932,0.893368541640462
"ENSG00000117262",7.26004352213734,0.18648119879954,0.177948516157103,1.04795028824463,0.294661511169418,0.893368541640462
"ENSG00000197121",27.7828604062875,0.29613717711864,0.2826123043189,1.047856631127,0.294704666167682,0.893368541640462
"ENSG00000129993",2.16772688156916,-0.522344545899095,0.498562875562009,-1.04770044362063,0.29477664312029,NA
"ENSG00000136930",15.2567635951086,-0.165688101456195,0.15816534059751,-1.04756263812455,0.294840158747094,0.893368541640462
"ENSG00000005810",150.104459751613,0.201669641635429,0.192516247074491,1.04754608870698,0.294847787119323,0.893368541640462
"ENSG00000164197",32.973606875187,0.365496956341955,0.348913182681479,1.04752979962816,0.294855295618833,0.893368541640462
"ENSG00000158793",6.36762283400715,-0.360788384302565,0.344471984934066,-1.04736640447444,0.294930620191157,0.893368541640462
"ENSG00000197724",9.66000530906165,0.191895034409069,0.183272519904617,1.04704750340608,0.295077669559538,0.893489178938818
"ENSG00000118900",10.2354210736447,-0.181558453448235,0.173451105636569,-1.04674140174496,0.295218863148906,0.893592003857551
"ENSG00000161835",4.25776452791628,-0.882562071200826,0.843546249625348,-1.04625214277558,0.295444634516672,NA
"ENSG00000112078",13.0678852432564,-0.247669762534288,0.236724823931653,-1.04623485792852,0.295452612822937,0.893974808516172
"ENSG00000198795",19.0073196093319,-0.47353669849727,0.452741819796132,-1.04593098713634,0.295592896479718,0.894074630259707
"ENSG00000112996",5.41842921922947,0.269117794742825,0.257318394914191,1.04585525194407,0.295627866998369,NA
