"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000236065",10.5929503877166,-0.144216779689274,0.20206304704674,-0.713721691309123,0.475399290673411,0.95378835786413
"ENSG00000139116",83.8200013487725,0.068546211438557,0.0960516092899969,0.713639385589093,0.475450196597275,0.95378835786413
"ENSG00000263923",1.77562250451068,-0.202469162532695,0.283739609296313,-0.713573839883783,0.475490738624231,0.95378835786413
"ENSG00000286685",25.1889524006403,-0.191381820772862,0.26824810640702,-0.713450780086675,0.475566860001175,0.95378835786413
"ENSG00000166454",7.23233367586975,0.0949969080393455,0.133165920732933,0.713372516905914,0.47561527491081,0.95378835786413
"ENSG00000120699",6.03990978275314,0.112714551551618,0.15802487280129,0.713270952562965,0.475678108338306,0.95378835786413
"ENSG00000274322",17.3522267707654,-0.0976524861298193,0.136943088784304,-0.713088093723586,0.47579124659894,0.95378835786413
"ENSG00000132334",71.9967687507557,0.144142742517979,0.202152111149663,0.7130409952101,0.475820389739351,0.95378835786413
"ENSG00000257261",27.5469527606929,0.170134330483407,0.238623018110083,0.712983734054185,0.475855822534851,0.95378835786413
"ENSG00000134330",9.27475105599678,-0.0848463100439835,0.119034939343038,-0.712784922748363,0.475978856785435,0.95378835786413
"ENSG00000141314",15.695024756591,0.194743820367054,0.273249960681093,0.712694779101312,0.476034647869673,0.95378835786413
"ENSG00000164674",3.4523404243014,0.24739589241611,0.347158398928266,0.712631159666195,0.476074024929174,0.95378835786413
"ENSG00000062716",48.013851257375,-0.0738328786671593,0.103607473137442,-0.712621169413286,0.476080208528585,0.95378835786413
"ENSG00000259202",0.7153644473004,-0.416342206038164,0.58430540182204,-0.712542113661596,0.476129142686107,0.95378835786413
"ENSG00000029639",16.9530408619908,-0.068073933586125,0.0955483236202414,-0.712455551357302,0.476182726432842,0.95378835786413
"ENSG00000288612",4.62190766556223,0.177984009641331,0.249838025942124,0.712397598284587,0.476218602356739,0.95378835786413
"ENSG00000225420",1.49200972870588,-0.210292538464532,0.295239242384818,-0.712278411114584,0.476292389982522,0.95378835786413
"ENSG00000230630",3.74076811399615,-0.224943184947931,0.315828144527763,-0.712232867290135,0.476320587378617,0.95378835786413
"ENSG00000274461",21.7459222607036,0.225776942061518,0.317030735195348,0.712161052531386,0.476365051668876,0.95378835786413
"ENSG00000145934",375.77767291973,-0.222190453459761,0.312070458495735,-0.711988102080471,0.476472143712717,0.95378835786413
"ENSG00000122420",1.30942779814451,-0.425122522119096,0.597121576244494,-0.711953041109049,0.476493855302003,0.95378835786413
"ENSG00000166206",140.467649097997,-0.20146443333801,0.283112318156742,-0.711606032014724,0.476708770726989,0.95378835786413
"ENSG00000178573",19.3233713853576,0.255139415771723,0.358543211100103,0.71160018617809,0.476712391722084,0.95378835786413
"ENSG00000167483",1.78850140654811,0.197196288729345,0.277159958460726,0.711489097575716,0.476781204459242,0.95378835786413
"ENSG00000180185",2.84550475980362,-0.133851310650257,0.188135076512083,-0.711463875486613,0.476796828790795,0.95378835786413
"ENSG00000283304",1.67778351577896,0.189786542493181,0.266814998273801,0.711303876172754,0.476895950121684,0.95378835786413
"ENSG00000149930",5.57157501058364,0.103788421857827,0.145926522959209,0.711237544437616,0.47693704666764,0.95378835786413
"ENSG00000204241",1.95905199765711,-0.235942926093322,0.331745783031648,-0.711216052053971,0.476950362922932,0.95378835786413
"ENSG00000164253",29.9937348552181,0.0741780741987542,0.104304173279173,0.71117072181009,0.476978449311758,0.95378835786413
"ENSG00000278662",1.42719850600491,0.191800008185385,0.269699672938518,0.711161441523546,0.476984199441816,0.95378835786413
"ENSG00000159335",10.2307738987473,-0.155827046266028,0.21913206993463,-0.711110182605921,0.477015960507212,0.95378835786413
"ENSG00000179091",2.93979257526024,0.155278666757065,0.218381544728818,0.711042991063585,0.477057595503586,0.95378835786413
"ENSG00000073605",5.1809673456539,-0.134719096439298,0.189525265222087,-0.710823943612127,0.477193341277719,0.95378835786413
"ENSG00000103275",9.84026120751941,-0.0757433104134169,0.106557299005426,-0.710822356801291,0.477194324716499,0.95378835786413
"ENSG00000197622",17.0285581200676,-0.0679559813034436,0.0956128111318033,-0.710741379727508,0.477244512382031,0.95378835786413
"ENSG00000111801",1.6385605145776,0.221912733938644,0.312268689080641,0.710646765745177,0.477303155538531,0.95378835786413
"ENSG00000223949",2.8590207177059,0.297924395217099,0.419361525758443,0.710423767841561,0.477441388561621,0.95378835786413
"ENSG00000122643",17.3461510694907,0.0585496884073736,0.0824162185383492,0.7104146422361,0.47744704585272,0.95378835786413
"ENSG00000102290",60.1838282936777,-0.2272295923645,0.319863135507182,-0.710396313736499,0.477458408459754,0.95378835786413
"ENSG00000287724",1.87084921310013,-0.251959251715953,0.354689573753503,-0.710365543169464,0.47747748475987,0.95378835786413
"ENSG00000107611",5.32968995733218,0.170633860861551,0.240254874095745,0.710220183893338,0.477567606291884,0.95384347653503
"ENSG00000131828",8.52793022393788,-0.106080367267575,0.149397225333632,-0.710055806128111,0.477669530337623,0.95384347653503
"ENSG00000132702",16.9044152531929,-0.247337552711022,0.348337124143294,-0.710052232644821,0.477671746243124,0.95384347653503
"ENSG00000005812",20.0117201186456,-0.057414616530231,0.080873682705283,-0.709929542091699,0.477747829671047,0.953884461870242
"ENSG00000080298",128.573386168804,-0.0994011650078902,0.140044351403865,-0.709783465105519,0.477838424243486,0.953896196323806
"ENSG00000170142",36.9499547242816,0.0809942618736206,0.114132415846526,0.709651690739062,0.4779201566227,0.953896196323806
"ENSG00000081913",240.27228973614,-0.21128862946442,0.297770718612906,-0.709568188734802,0.477971952271649,0.953896196323806
"ENSG00000196378",3.16085970289989,-0.118254028170284,0.166658505339685,-0.709558914675596,0.477977705088376,0.953896196323806
"ENSG00000157978",5.43702822242556,-0.326790682664758,0.460629769477281,-0.709443254255141,0.478049453896331,0.953896196323806
"ENSG00000137776",44.6565215189272,-0.0583696799639531,0.0822823639270013,-0.709382632902199,0.478087062109986,0.953896196323806
"ENSG00000102468",11.0617563082006,-0.273217386072533,0.385345576743979,-0.709019131297976,0.478312604789972,0.954093099923661
"ENSG00000137075",42.5836654354016,-0.0464560891531091,0.0655237768929444,-0.708995899748134,0.478327021300016,0.954093099923661
"ENSG00000205771",3.46621239645846,-0.134025620522793,0.189046749596149,-0.708954905646909,0.478352461071866,0.954093099923661
"ENSG00000224597",44.4078769928442,-0.063651878435468,0.0898145477446223,-0.708703434286115,0.478508533215482,0.954145760650588
"ENSG00000125740",0.744045473714462,0.394839140073437,0.557240877663433,0.708560975872834,0.47859696035816,0.954145760650588
"ENSG00000269901",1.56246934812445,-0.205489609416309,0.290025459808573,-0.708522657120997,0.478620747193126,0.954145760650588
"ENSG00000133818",17.1268746426226,-0.168513351955052,0.23787854139215,-0.708400812317294,0.478696388140342,0.954145760650588
"ENSG00000177700",2.32396083309234,0.166520786381893,0.235093129730772,0.708318386728666,0.478747561440585,0.954145760650588
"ENSG00000173744",53.0966153003949,-0.0680727772930643,0.0961263057930885,-0.708159714777666,0.478846080126997,0.954145760650588
"ENSG00000251364",5.58800259535441,-0.215563223761178,0.304419466498497,-0.708112481243843,0.478875409349773,0.954145760650588
"ENSG00000148296",3.28498479053695,-0.118134287579406,0.166848066534289,-0.708035100635273,0.478923460237699,0.954145760650588
"ENSG00000164542",9.79711193345958,-0.102813391646646,0.145220760511685,-0.707979983608288,0.478957687757587,0.954145760650588
"ENSG00000144426",45.9109582892374,-0.061216229620571,0.0864816003220945,-0.707852646026156,0.479036769147923,0.954145760650588
"ENSG00000241549",13.1346917471032,0.109093474616081,0.154138564522803,0.707762362740455,0.479092842756214,0.954145760650588
"ENSG00000128567",4.41268929108927,0.215931900017895,0.305233369362242,0.707432154187682,0.479297960902801,0.954145760650588
"ENSG00000117152",11.6898507667128,-0.229584103630948,0.324538693528785,-0.707416737075713,0.479307538837974,0.954145760650588
"ENSG00000237074",8.06093138826871,-0.189560919991297,0.26801107233552,-0.707287644273098,0.479387742296044,0.954145760650588
"ENSG00000127084",2.19921154547926,0.316469951355824,0.447521726767077,0.707161088338708,0.479466376744142,0.954145760650588
"ENSG00000179387",10.0247374036697,0.0865530639049921,0.122411395631007,0.707067045995416,0.479524813708245,0.954145760650588
"ENSG00000197859",3.06907496259503,-0.171720085664179,0.242902694381631,-0.706950106508019,0.479597484147047,0.954145760650588
"ENSG00000234781",6.03654396687941,-0.222434251315732,0.314655069679836,-0.706914563754082,0.479619572894022,0.954145760650588
"ENSG00000228839",4.33154922005228,0.164912962679019,0.233304256181387,0.706857926118607,0.479654772618936,0.954145760650588
"ENSG00000268100",0.366131688539889,-0.328386445558735,0.464580045420995,-0.706845782110931,0.479662320181925,0.954145760650588
"ENSG00000136928",142.794071108316,-0.225468879437048,0.319045251757699,-0.706698746321671,0.479753708819163,0.954145760650588
"ENSG00000120697",12.8960632657363,-0.0587393256759481,0.0831186023308969,-0.706692894595431,0.4797573460981,0.954145760650588
"ENSG00000137309",2.50401513500856,0.145586152511222,0.206053378012526,0.706545817959713,0.479848770001727,0.954145760650588
"ENSG00000226349",0.973137203043487,-0.263411375420351,0.372819321263359,-0.706538959750633,0.479853033346092,0.954145760650588
"ENSG00000231889",102.502099657542,0.0819445537436339,0.116007634692416,0.706372075949161,0.479956781536602,0.954145760650588
"ENSG00000105613",19.4144653619336,-0.166232994762952,0.235419927772395,-0.706112674215359,0.480118070483155,0.954145760650588
"ENSG00000139514",12.7224035595048,-0.162222750786266,0.229752354734695,-0.706076553485564,0.480140531714653,0.954145760650588
"ENSG00000131724",4.71203064114888,0.357645359350775,0.506600900362688,0.705970635059526,0.480206399087731,0.954145760650588
"ENSG00000198721",6.94342976327282,0.0986317951683024,0.139713465312106,0.70595768953242,0.480214449845979,0.954145760650588
"ENSG00000163597",2.37613807385543,-0.132706679322401,0.188047323353949,-0.70570895110597,0.480369153311077,0.954145760650588
"ENSG00000151690",33.1317371950871,-0.0836714197738931,0.118568819896077,-0.705678101943066,0.480388341915559,0.954145760650588
"ENSG00000228570",2.49822611422241,0.122656434752084,0.173815773683496,0.705669181529123,0.480393890613831,0.954145760650588
"ENSG00000156876",4.05308215550789,0.119977665663236,0.170020986766476,0.705663859180076,0.480397201251382,0.954145760650588
"ENSG00000231769",2.94527911895565,0.136827997503334,0.193956681875468,0.70545647708691,0.480526207910422,0.954145760650588
"ENSG00000104946",6.4270254651887,0.0999002856708267,0.141636735753617,0.705327506591281,0.480606446404686,0.954145760650588
"ENSG00000186094",265.108953090415,-0.190252959152179,0.26974278508321,-0.70531250388584,0.480615780753714,0.954145760650588
"ENSG00000170266",22.0710556051338,-0.0728381146919623,0.103291080821834,-0.705173322928046,0.480702380752762,0.954145760650588
"ENSG00000177076",7.55379838466218,-0.185467481470793,0.26301304474345,-0.705164573307392,0.480707825151743,0.954145760650588
"ENSG00000249955",1.66913881803952,-0.267118376441394,0.378827716978459,-0.705118354517294,0.480736585074088,0.954145760650588
"ENSG00000124532",11.8683652086938,-0.0879863558195785,0.124786815488405,-0.705093366436248,0.480752134449371,0.954145760650588
"ENSG00000158816",0.885623521292162,-0.421695456634289,0.598154938722075,-0.704993688650666,0.480814163838988,0.954145760650588
"ENSG00000204564",4.50901048621928,-0.11543734775223,0.163756630023176,-0.704932360515068,0.480852330444573,0.954145760650588
"ENSG00000285718",0.944452498621721,0.33964289333374,0.481924297469776,0.704763995334849,0.480957118362882,0.954145760650588
"ENSG00000165527",1.59855664987608,0.153821198291994,0.218279452707072,0.704698478873408,0.480997898169366,0.954145760650588
"ENSG00000197901",2.0372861394394,-0.2921850028846,0.414628531512315,-0.704691020222089,0.481002540822095,0.954145760650588
"ENSG00000237268",3.05770414027288,0.352665788223999,0.500578094242832,0.704517021979232,0.481110853307647,0.954145760650588
"ENSG00000137860",2.36777601837621,-0.210545504272416,0.298894922828131,-0.704413117092268,0.481175539583696,0.954145760650588
"ENSG00000204767",18.5769162227179,-0.24254474454813,0.344364962475239,-0.704324687403615,0.481230595461508,0.954145760650588
"ENSG00000164818",7.673498221251,-0.106029064337073,0.150557724746276,-0.704241941194029,0.481282115939596,0.954145760650588
"ENSG00000188582",1.08539234600562,-0.241460560644658,0.342881021253633,-0.704210923549619,0.481301429306278,0.954145760650588
"ENSG00000047188",64.0661221225148,-0.0540646807070218,0.0767757901722166,-0.704189179762901,0.481314968488109,0.954145760650588
"ENSG00000181444",1.35891718578358,0.243563196489583,0.345901173330961,0.704140995371936,0.481344972153135,0.954145760650588
"ENSG00000215068",3.14824098609876,0.247863115238728,0.352101433619191,0.703953723479579,0.481461593091855,0.954145760650588
"ENSG00000164742",47.9400346445803,-0.189613127467795,0.269366472945001,-0.703922523819473,0.481481023735847,0.954145760650588
"ENSG00000091513",100.902704867104,-0.273006245058439,0.387843320326089,-0.703908590790998,0.481489701138604,0.954145760650588
"ENSG00000106526",4.90444720705931,0.148076439579642,0.210363786005171,0.703906515430379,0.481490993667464,0.954145760650588
"ENSG00000024048",71.8096626499986,-0.0323739108167609,0.0460147681220716,-0.703554796383563,0.481710070591877,0.954469729023881
"ENSG00000267765",4.14890559133446,-0.168388322271848,0.239437124428684,-0.703267392947671,0.48188912719783,0.954676108183321
"ENSG00000188747",7.27178601477071,-0.125242555862603,0.178133793250914,-0.703081395039908,0.482005025946947,0.954676108183321
"ENSG00000236242",5.44785198376179,0.312800181507174,0.44490731881095,0.703068185848589,0.482013257415734,0.954676108183321
"ENSG00000124831",80.7925669063348,-0.169883669080652,0.241705369762012,-0.702854343897791,0.482146526272993,0.954676108183321
"ENSG00000230615",3.31262745011842,0.262815877445508,0.373959901240167,0.702791600313106,0.482185632625379,0.954676108183321
"ENSG00000060762",22.5339123818695,-0.0781962778669864,0.11126740166317,-0.702777962800851,0.482194132740206,0.954676108183321
"ENSG00000108010",16.9736836683281,-0.0519177011630117,0.0738789341365626,-0.702740257013504,0.482217634776243,0.954676108183321
"ENSG00000142949",18.4950203021549,-0.141135667039587,0.200855174855552,-0.702673790411858,0.482259064958585,0.954676108183321
"ENSG00000260404",2.83764459916425,0.119289319710237,0.169806681706396,0.702500740910146,0.482366939824282,0.954689132077373
"ENSG00000198538",2.48970762290658,0.146799032045396,0.208971104280413,0.70248483660406,0.482376854841354,0.954689132077373
"ENSG00000105835",12.4645765816955,0.13607775335225,0.193764199413326,0.702285322904139,0.482501244513017,0.954747595041248
"ENSG00000110711",1.83609779596028,0.1696917101084,0.241638911924464,0.70225324537732,0.482521245332752,0.954747595041248
"ENSG00000146247",114.205465497982,0.0474986141058075,0.0676800161248618,0.701811506932535,0.482796721706636,0.954747595041248
"ENSG00000176058",6.25564985906983,0.148750472652855,0.211962288612479,0.701778007902195,0.482817615814523,0.954747595041248
"ENSG00000250348",0.912112895388276,-0.695595322158099,0.991205801391438,-0.701766798763319,0.482824607319315,0.954747595041248
"ENSG00000138757",31.7102035433861,-0.071524502185255,0.10193778442475,-0.701648584858679,0.482898344528049,0.954747595041248
"ENSG00000272274",4.39169012949429,-0.23737711778391,0.338338524706532,-0.701596479413056,0.482930847808601,0.954747595041248
"ENSG00000103932",4.41738796835221,-0.112372385728671,0.160171568094717,-0.701575111396922,0.482944177481085,0.954747595041248
"ENSG00000163638",12.2350050050184,0.255730280579643,0.364544934501277,0.701505511054486,0.482987596550433,0.954747595041248
"ENSG00000287844",1.61176006241131,-0.332210578902018,0.473568746347422,-0.701504441465613,0.482988263813022,0.954747595041248
"ENSG00000223642",3.55339618205275,-0.229363807777406,0.326982165254252,-0.701456630208133,0.483018091358162,0.954747595041248
"ENSG00000226762",0.594809660345583,-0.468833137428412,0.668851396341178,-0.700952618164622,0.483332585309437,0.954884727309031
"ENSG00000105983",51.7390893511911,-0.0753625056895814,0.10751676456011,-0.700937253812619,0.48334217411918,0.954884727309031
"ENSG00000288054",1.55065958593,-0.271344626126343,0.387124547846486,-0.700923327223219,0.483350865718212,0.954884727309031
"ENSG00000285749",1.43324928174552,-0.499024157351841,0.712045933445337,-0.700831412570873,0.483408231876807,0.954884727309031
"ENSG00000183726",9.84156678115819,-0.0867483287569077,0.123782958426814,-0.700809948795955,0.48342162847034,0.954884727309031
"ENSG00000170035",53.9980439793739,0.0870386526802791,0.124210581408697,0.700734604839267,0.483468655920346,0.954884727309031
"ENSG00000137714",9.56052674175447,0.0859288232991877,0.12263020133672,0.70071501442979,0.483480884076229,0.954884727309031
"ENSG00000134247",6.63660734331757,0.191136260271232,0.272837143811857,0.700550730009973,0.483583435526741,0.954884727309031
"ENSG00000173113",2.08191012312459,-0.174218909142273,0.24869110506818,-0.700543387325859,0.483588019334383,0.954884727309031
"ENSG00000169902",64.6655854895087,-0.088870023787675,0.126878107025589,-0.700436236566422,0.483654912878922,0.95490699163043
"ENSG00000088854",106.918064744448,0.0471855836637211,0.0674141602183765,0.699935792582323,0.483967403384681,0.95516527421037
"ENSG00000160752",13.5090014018242,0.0811114025386413,0.115885132328375,0.699929325780996,0.483971442143633,0.95516527421037
"ENSG00000153207",32.5504756055386,-0.050987210944907,0.0728521656334922,-0.699872275608328,0.484007072899181,0.95516527421037
"ENSG00000163541",20.2644068887718,-0.055438162630942,0.0792120443045855,-0.699870368422403,0.484008264059073,0.95516527421037
"ENSG00000103227",22.1197742713273,0.0901692967482493,0.128855795738392,0.699769042064004,0.484071551152686,0.955180377168195
"ENSG00000244754",158.233832478616,-0.0310572684761115,0.0444097040165521,-0.699335182791041,0.484342584614889,0.955312645665009
"ENSG00000286431",2.79195212794116,-0.147683497369968,0.21119159223756,-0.699286822004948,0.48437280086881,0.955312645665009
"ENSG00000174738",29.3834853351441,0.0592008368614549,0.0846592380013652,0.699283837878393,0.484374665411383,0.955312645665009
"ENSG00000251209",10.3643714053085,-0.276439635679615,0.395393910120952,-0.699149958063471,0.484458320227943,0.955312645665009
"ENSG00000229453",2.70248391793111,-0.200670123967296,0.287083095772294,-0.6989966560987,0.484554120593886,0.955312645665009
"ENSG00000115593",0.344316488979295,0.581022320079738,0.831382961269432,0.698862434217535,0.484638005999837,0.955312645665009
"ENSG00000100897",1.36784729092949,0.178875910751443,0.255965137549397,0.69882919394413,0.48465878157668,0.955312645665009
"ENSG00000123130",7.89201890745299,-0.121283753114591,0.173623080599158,-0.698546257191452,0.484835640038263,0.955312645665009
"ENSG00000238194",2.33761812419197,-0.230199273637204,0.32964932687432,-0.698315618660336,0.484979833725098,0.955312645665009
"ENSG00000114698",12.8540062762713,0.361788059391941,0.51809644077366,0.698302537750872,0.484988012519348,0.955312645665009
"ENSG00000188157",1.39564607725701,-0.230429036489077,0.330013271900363,-0.698241725740798,0.485026036003234,0.955312645665009
"ENSG00000189410",1.50615785984843,-0.193211093113131,0.276716100002977,-0.698228592810655,0.48503424774708,0.955312645665009
"ENSG00000102109",12.7436690672646,0.140073453634416,0.200621184395417,0.698198717431239,0.485052928471331,0.955312645665009
"ENSG00000197948",2.13939246048313,-0.152688410092805,0.218714588378449,-0.698117172817953,0.48510391934463,0.955312645665009
"ENSG00000145730",104.609274411517,-0.201314047385088,0.288380379739687,-0.698085104010226,0.485123973169124,0.955312645665009
"ENSG00000163214",17.3426906901451,-0.0698194904336225,0.100040725111472,-0.69791067943405,0.485233055239515,0.955312645665009
"ENSG00000153904",44.5603839547321,0.209978018485273,0.300976918693481,0.697654887945467,0.485393046765977,0.955312645665009
"ENSG00000011422",3.25094060853017,-0.203962013683518,0.292403863307772,-0.69753529032151,0.485467862047877,0.955312645665009
"ENSG00000107130",17.0790660268289,-0.149365823603272,0.21413621528575,-0.697527148333847,0.485472955562467,0.955312645665009
"ENSG00000154723",13.5519837125519,-0.113624958417493,0.1629150032461,-0.697449321139873,0.485521644635675,0.955312645665009
"ENSG00000104969",8.86225903511197,0.109668115878695,0.157246492879394,0.69742805623531,0.485534948523708,0.955312645665009
"ENSG00000110442",3.73888768607447,-0.115738844262455,0.165961297691394,-0.697384546110698,0.485562170226,0.955312645665009
"ENSG00000142634",6.33635998065634,-0.21092019457416,0.302447876431754,-0.697377006122747,0.485566887632876,0.955312645665009
"ENSG00000125458",2.66952849602509,-0.175746619438842,0.252022232949392,-0.697345695981245,0.485586477143977,0.955312645665009
"ENSG00000240175",7.30474948415133,-0.201715617986642,0.289398138753517,-0.697017675564408,0.485791732192806,0.955312645665009
"ENSG00000108946",20.4620904941542,0.0773202051244396,0.110955919382057,0.696855161536729,0.485893440886514,0.955312645665009
"ENSG00000124795",15.2164339063665,0.100058057262316,0.143607639883416,0.69674605991398,0.485961728122551,0.955312645665009
"ENSG00000283757",2.68215033302706,0.177984026599455,0.255451151967168,0.696743879324258,0.485963093017173,0.955312645665009
"ENSG00000130939",64.9957551816779,-0.0643052203791417,0.0923439617101408,-0.696366272231094,0.48619947956425,0.955312645665009
"ENSG00000224675",3.40270113522566,0.229889398339641,0.330130174781142,0.696359848026751,0.486203501730707,0.955312645665009
"ENSG00000145241",38.7480353651554,0.0562034284481117,0.0807259616898192,0.696224947608147,0.486287966453176,0.955312645665009
"ENSG00000171603",56.6621453726683,-0.0807801413589695,0.11605350826263,-0.696059451956968,0.486391598496782,0.955312645665009
"ENSG00000257004",3.9438063778842,-0.183663788522369,0.263875936499993,-0.696023256074258,0.4864142656581,0.955312645665009
"ENSG00000117280",3.14641412867892,0.138943058835946,0.199629028016407,0.696006288346638,0.486424891654937,0.955312645665009
"ENSG00000167614",21.5559171125472,0.191957871780583,0.275801382748741,0.69600039661679,0.48642858136532,0.955312645665009
"ENSG00000175029",39.1422368782714,-0.122296506778183,0.175716954153405,-0.695985810631654,0.486437715939665,0.955312645665009
"ENSG00000043039",0.822706529526721,-0.421772319369553,0.606012107209833,-0.695980021441244,0.486441341486014,0.955312645665009
"ENSG00000141622",19.9604755716641,-0.194682243325447,0.279725773585864,-0.695975350536258,0.486444266704043,0.955312645665009
"ENSG00000231829",0.946292516714365,-0.249604679525562,0.358649692660943,-0.695956764032506,0.486455906850023,0.955312645665009
"ENSG00000135823",16.203978047606,-0.0669296386299455,0.0961752470809597,-0.695913352565703,0.486483094680463,0.955312645665009
"ENSG00000133710",1.47091381777876,-0.250226746979824,0.35961651333076,-0.695815508198523,0.486544375881275,0.955312645665009
"ENSG00000138738",13.4669204002219,0.149054891789425,0.214227410516847,0.69577880547505,0.48656736435084,0.955312645665009
"ENSG00000213139",2.93635853124735,0.121627147533579,0.174821287642092,0.695722753069889,0.486602473478132,0.955312645665009
"ENSG00000100109",3.78279985498173,0.107822033958159,0.154994234052819,0.695651903550267,0.486646852922775,0.955312645665009
"ENSG00000227033",9.71137583626957,-0.156217411143195,0.224563715242314,-0.695648497686413,0.486648986377614,0.955312645665009
"ENSG00000182022",16.9619612884877,-0.224515108045001,0.322778553572951,-0.695570091506277,0.48669810190645,0.955312645665009
"ENSG00000204859",3.41283402746052,-0.105308810663666,0.151464566889265,-0.695270272291842,0.486885940623233,0.955572098143609
"ENSG00000154814",22.8973973540178,-0.0840076920736149,0.120875344875943,-0.694994435464351,0.487058788803269,0.955760817511455
"ENSG00000259245",3.31946436823135,0.181055721494688,0.260534638346565,0.694939155283628,0.487093433119298,0.955760817511455
"ENSG00000119878",9.59530854254564,0.0921215787028807,0.132610321673814,0.694678796794381,0.487256618747381,0.955882362381844
"ENSG00000152284",10.0601011536918,0.291141836287767,0.419159076681185,0.6945855463586,0.487315072766783,0.955882362381844
"ENSG00000138768",33.023540520506,-0.0520489924600991,0.0749527615354101,-0.694423946414696,0.487416380629297,0.955882362381844
"ENSG00000240057",14.3132143955117,-0.100780750128725,0.14518739674492,-0.694142552233973,0.48759281526913,0.955882362381844
"ENSG00000106261",54.3784695562896,-0.100378692647593,0.144623276331184,-0.694070105407707,0.487638245134275,0.955882362381844
"ENSG00000222614",0.977541988186557,-0.240987258207738,0.34724279453955,-0.694002185206728,0.487680838523674,0.955882362381844
"ENSG00000132906",5.94370965578734,-0.100472052595604,0.144772075473876,-0.694001604016063,0.487681203002406,0.955882362381844
"ENSG00000269026",3.32063613100883,0.132978359498759,0.191614583500133,0.693988719802565,0.487689283042278,0.955882362381844
"ENSG00000059588",71.0020719473318,-0.104296115695529,0.150317095650773,-0.693840678892818,0.487782128697638,0.955882362381844
"ENSG00000135272",6.05207675380692,-0.31041897250458,0.447438685563521,-0.693768738645446,0.487827250341387,0.955882362381844
"ENSG00000231918",12.3412252842595,0.17047135046436,0.245783918458077,0.693582198273226,0.487944260821865,0.955882362381844
"ENSG00000254860",5.34686471047153,0.169858409757905,0.244902173171651,0.693576572057824,0.487947790192137,0.955882362381844
"ENSG00000160818",6.33277924611667,-0.120807992856447,0.174186989040636,-0.693553482506457,0.487962274598062,0.955882362381844
"ENSG00000237737",1.99258570451662,0.148747265346883,0.214505826800056,0.693441607465201,0.488032458696682,0.955882362381844
"ENSG00000257150",25.1203799573833,-0.124145112915231,0.179059591726432,-0.693317301342343,0.488110447741763,0.955882362381844
"ENSG00000267152",1.96152792510601,-0.145519706991268,0.209890835411826,-0.693311390684322,0.488114156226704,0.955882362381844
"ENSG00000113719",25.4033666099932,-0.077188892726425,0.111338691523656,-0.693280041916287,0.488133825430262,0.955882362381844
"ENSG00000164823",6.44634596642697,0.132402053803159,0.191036816791015,0.693070875170625,0.488265074169845,0.955882362381844
"ENSG00000267452",6.68445614115748,-0.262952502707885,0.379420613954248,-0.693036943795555,0.488286367351072,0.955882362381844
"ENSG00000114796",56.2344906988509,0.048712049270624,0.0702974586612528,0.692941824616393,0.488346060790778,0.955882362381844
"ENSG00000135919",25.4555212850273,0.240726552816601,0.347401593433645,0.692934509704778,0.488350651534066,0.955882362381844
"ENSG00000228262",8.69042417966627,0.149368408216172,0.215612591034574,0.692762920288918,0.48845834549201,0.955882362381844
"ENSG00000232451",2.13399661086932,-0.277586975239469,0.400715493225378,-0.692728332027191,0.488480055530659,0.955882362381844
"ENSG00000009335",55.1732031973238,-0.0364065292206867,0.0525616978629371,-0.692643706366229,0.488533174772276,0.955882362381844
"ENSG00000259685",2.19478594260982,0.330785452284613,0.477603455914827,0.692594344090349,0.488564160743986,0.955882362381844
"ENSG00000155313",59.119950460716,-0.0913815089828166,0.131952647172361,-0.692532593631492,0.488602924588681,0.955882362381844
"ENSG00000174307",2.99003302564732,0.193023146396929,0.278827992734335,0.692266025745987,0.488770281576885,0.956077123297095
"ENSG00000145919",4.59023578679054,-0.09113893873902,0.131666254587589,-0.692196637813459,0.488813849863236,0.956077123297095
"ENSG00000278505",2.67235300877326,-0.187380647045303,0.27079721681859,-0.691959279518118,0.488962901602627,0.956087893089055
"ENSG00000234828",1.35017292574876,-0.210732933213521,0.304557818869556,-0.691930793291434,0.488980791485972,0.956087893089055
"ENSG00000198064",2.10072790264518,0.163136041302926,0.235802383923328,0.69183372359785,0.489041755717784,0.956087893089055
"ENSG00000163046",97.4452665472642,0.156565683779526,0.226321698802378,0.691783795402833,0.489073114515012,0.956087893089055
"ENSG00000235314",1.28212901415991,-0.175962968714832,0.254375664056868,-0.691744508529297,0.489097790494564,0.956087893089055
"ENSG00000234527",11.7114689604707,-0.183208883424573,0.264994474457891,-0.6913686928732,0.489333873184591,0.956088933997917
"ENSG00000112183",3.58440622973272,-0.188833251448018,0.273139195660899,-0.691344393070755,0.489349140128054,0.956088933997917
"ENSG00000147274",33.5144270449793,-0.0718023609726502,0.103867447947104,-0.691288391038707,0.489384325747018,0.956088933997917
"ENSG00000259583",1.7914822376307,0.262566250737862,0.379970937478222,0.691016666907349,0.48955506713577,0.956088933997917
"ENSG00000230131",2.09239535245649,-0.28263796391639,0.409053086699612,-0.690956682901026,0.489592763185988,0.956088933997917
"ENSG00000127241",2.54871115212927,0.424181181690836,0.613969530937467,0.690883114416371,0.489638998331326,0.956088933997917
