"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000198168",11.5741201156369,-0.128162460700363,0.266335918548364,-0.481206070134658,0.630370047099846,0.999838303849229
"ENSG00000236432",7.48130553170161,0.105072094724031,0.218486877874377,0.480908033224971,0.630581863113528,0.999838303849229
"ENSG00000162368",13.7506458976148,-0.0558397092043507,0.116117021699503,-0.480891676233802,0.630593488971033,0.999838303849229
"ENSG00000196972",1.42299575493368,-0.150057975479958,0.312124893984895,-0.48076259975348,0.630685234281899,0.999838303849229
"ENSG00000188659",5.55426296137902,-0.101667054347718,0.211522073345392,-0.480645129559157,0.630768734995691,0.999838303849229
"ENSG00000250877",0.844127537900235,0.484416386703876,1.00787116493252,0.480633243174797,0.630777184393784,0.999838303849229
"ENSG00000176715",9.29755146441245,-0.0580627824070304,0.12082291221738,-0.480561023910481,0.630828522263139,0.999838303849229
"ENSG00000188042",16.7356802708945,0.182005232304427,0.378836151258206,0.48043258728066,0.630919827275526,0.999838303849229
"ENSG00000249429",4.29848674907411,-0.323607925199138,0.673613599931103,-0.480405866556489,0.630938823624113,0.999838303849229
"ENSG00000167720",3.63058104139135,-0.0789801847084958,0.164408968598317,-0.480388541950285,0.630951140196762,0.999838303849229
"ENSG00000154277",30.0554858907001,0.0958032087071262,0.199430065002053,0.480384984611723,0.630953669226171,0.999838303849229
"ENSG00000066044",15.3470453603116,0.0480841198052581,0.100099780527228,0.48036189042571,0.630970087750435,0.999838303849229
"ENSG00000145808",36.9926843742556,0.130240520342193,0.271157138163503,0.480313818121431,0.631004264741331,0.999838303849229
"ENSG00000173261",3.38363408480163,-0.106545566322774,0.221851311831771,-0.480256643258289,0.631044914221262,0.999838303849229
"ENSG00000274020",48.1688920282266,-0.0928769566494441,0.193396122086589,-0.480242083695249,0.631055265778364,0.999838303849229
"ENSG00000174827",2.69914032845574,0.138069020659782,0.287503949278741,0.480233475074532,0.631061386368965,0.999838303849229
"ENSG00000174705",25.0076617967579,-0.158501608492106,0.330109918840212,-0.480147973284097,0.631122178137739,0.999838303849229
"ENSG00000103742",2.48195891868842,-0.209262112915545,0.435841535159853,-0.480133479795115,0.631132483255085,0.999838303849229
"ENSG00000178381",2.42011368626841,-0.103199993898321,0.214949055959821,-0.480113734100844,0.631146522895185,0.999838303849229
"ENSG00000169884",2.05246918743549,-0.177825505319103,0.370448107795311,-0.480028110758658,0.631207404589094,0.999838303849229
"ENSG00000212719",20.7825104244678,0.149176058116793,0.310799488548082,0.479975236811611,0.631245001375056,0.999838303849229
"ENSG00000204084",22.6098843753243,0.0470449435363036,0.098039023475112,0.479859364860426,0.631327397140999,0.999838303849229
"ENSG00000173452",12.3447737245093,-0.231389334150243,0.482241682601536,-0.479820269583444,0.631355198563503,0.999838303849229
"ENSG00000135913",27.9106039471611,-0.0347296298769951,0.0723827595079246,-0.479805275636014,0.631365861193598,0.999838303849229
"ENSG00000006831",62.3267474291893,0.147364391727223,0.307174732130612,0.479741255750695,0.631411388450401,0.999838303849229
"ENSG00000168944",12.3151256774156,0.0582678775138514,0.121459552027981,0.479730713154844,0.631418885871728,0.999838303849229
"ENSG00000253434",1.49674937486638,0.203732815957645,0.424729331915143,0.47967682156303,0.631457211747082,0.999838303849229
"ENSG00000229740",1.07919344166264,0.344786536372311,0.719187730273523,0.479411038118214,0.631646242424211,0.999838303849229
"ENSG00000111961",102.832667157485,-0.153217776265064,0.319642911352091,-0.479340447804559,0.631696451762468,0.999838303849229
"ENSG00000246283",1.16878985155036,-0.151935459411675,0.317097687237595,-0.47914401626598,0.631836178138613,0.999838303849229
"ENSG00000181744",31.6805668459236,-0.0963282395082261,0.201053365401747,-0.479117767144767,0.631854850752502,0.999838303849229
"ENSG00000285650",1.23689400058499,-0.150665798058318,0.314514696692962,-0.479042154921627,0.63190863968845,0.999838303849229
"ENSG00000087842",20.2421476035083,0.096174752848688,0.200791344943292,0.478978577865743,0.631953868568881,0.999838303849229
"ENSG00000197714",6.29274557373399,0.0669230441174946,0.139755372989671,0.478858470238857,0.632039317201053,0.999838303849229
"ENSG00000103024",13.0826677202714,0.0785049979798106,0.163978621334836,0.478751421013032,0.632115479786853,0.999838303849229
"ENSG00000148297",2.03845198071797,0.0929678139188079,0.194258241737437,0.478578479282566,0.632238531327689,0.999838303849229
"ENSG00000023516",43.178154511461,0.0419717520692072,0.0877213337627408,0.478466870815346,0.632317948418127,0.999838303849229
"ENSG00000154889",12.7635427832411,-0.055798260796946,0.116625843609979,-0.478438218063802,0.632338337503098,0.999838303849229
"ENSG00000126858",45.4100459719789,0.0499427345136836,0.104395966638234,0.478397165349802,0.63236755079628,0.999838303849229
"ENSG00000181215",10.3986106740492,0.187805623223986,0.392720407343787,0.4782171226961,0.632495676721632,0.999838303849229
"ENSG00000196459",7.61564931181304,0.0620289850678188,0.129724124359025,0.478160753632432,0.63253579358619,0.999838303849229
"ENSG00000130150",17.6304218233566,-0.119630407279715,0.250204631682788,-0.478130266714583,0.632557491036394,0.999838303849229
"ENSG00000186187",26.1635912122732,0.0558437818137641,0.116818140788714,0.478040323503927,0.63262150519908,0.999838303849229
"ENSG00000099624",7.33155722131516,0.0842589103369518,0.17627610588919,0.477993939745404,0.632654518410399,0.999838303849229
"ENSG00000148935",28.8278081687468,-0.09708222420318,0.203113751825756,-0.477969725488914,0.632671752974395,0.999838303849229
"ENSG00000151327",20.865886067816,-0.0654040264498335,0.136861033395801,-0.477886399269582,0.632731062165555,0.999838303849229
"ENSG00000183150",5.46963871280344,0.102457260453611,0.214408448208109,0.477860183728226,0.632749722117542,0.999838303849229
"ENSG00000198081",1.92930424993667,-0.090890165618864,0.190227753182757,-0.477796557537759,0.632795011555911,0.999838303849229
"ENSG00000079950",42.2117300398539,-0.0793311635052146,0.166061979128096,-0.477720209777945,0.632849358087799,0.999838303849229
"ENSG00000231367",3.97818415690517,0.187911083695455,0.393363126591554,0.477703859341577,0.632860997056508,0.999838303849229
"ENSG00000103723",26.1989743889922,0.0947194530144157,0.198339215293067,0.477562910967747,0.632961334154982,0.999838303849229
"ENSG00000173113",1.60116958487875,0.141452737758013,0.296255570774594,0.477468617343359,0.633028462848247,0.999838303849229
"ENSG00000180209",1.95755410112166,0.112429257351558,0.235496896147757,0.47741290518333,0.633068126382901,0.999838303849229
"ENSG00000225721",1.54065170366409,-0.128501438592567,0.269175253671777,-0.477389495652736,0.633084792803024,0.999838303849229
"ENSG00000181458",2.59782907840494,0.16613870378274,0.348102301188634,0.477269765857454,0.633170037367694,0.999838303849229
"ENSG00000163577",3.13873153250598,-0.102530254069418,0.214845361393418,-0.47722814867605,0.633199668881785,0.999838303849229
"ENSG00000155636",13.4639058366142,-0.0534042188293159,0.111906412974893,-0.477222148486677,0.633203941076829,0.999838303849229
"ENSG00000213212",0.723739213857586,-0.189548354045692,0.39719785728715,-0.477213939018458,0.6332097863204,0.999838303849229
"ENSG00000172273",5.06336345142559,0.066888838251514,0.14019664895923,0.477107254332204,0.633285749227447,0.999838303849229
"ENSG00000119280",9.95075829187323,-0.168686480280251,0.353567666876165,-0.477098151453232,0.633292230947315,0.999838303849229
"ENSG00000286605",0.498442265523266,-0.326634309061976,0.684713255064664,-0.477038098278277,0.633334992614225,0.999838303849229
"ENSG00000196335",3.6891362841514,-0.122536889414726,0.256920486189746,-0.476944798104685,0.633401430681509,0.999838303849229
"ENSG00000135333",35.307272083449,0.189023175522412,0.396391694176192,0.476859576776079,0.633462118472272,0.999838303849229
"ENSG00000158856",10.63585322238,0.120987144783175,0.253744572716731,0.476806827778894,0.633499683310424,0.999838303849229
"ENSG00000042286",4.41202050878833,0.0977594497906982,0.205072340474449,0.47670714424249,0.633570674839927,0.999838303849229
"ENSG00000148143",55.2905543635345,-0.150187272423647,0.315072103810016,-0.476675880242982,0.633592940787764,0.999838303849229
"ENSG00000153551",7.14540252134242,-0.192048176115801,0.40292666357809,-0.47663307861129,0.633623424274741,0.999838303849229
"ENSG00000287100",9.1840186803162,0.178150703752432,0.373953322666797,0.476398237303989,0.633790690224191,0.999838303849229
"ENSG00000167608",1.98001814602008,0.127599640306642,0.267863407747795,0.476360848909912,0.633817321871318,0.999838303849229
"ENSG00000230989",8.63645676113393,0.0853844299969564,0.179249456917725,0.476344148903879,0.63382921739153,0.999838303849229
"ENSG00000091831",8.83519932835873,0.131851073715342,0.276860325266029,0.47623679408976,0.633905689165785,0.999838303849229
"ENSG00000242173",4.0300051138171,-0.117234592864876,0.246173534661701,-0.476227442669589,0.633912350623613,0.999838303849229
"ENSG00000117691",8.81158628012761,-0.115297263308642,0.242120559268439,-0.476197740733005,0.63393350891126,0.999838303849229
"ENSG00000136160",7.11415599470858,-0.267833813008381,0.562491355664568,-0.476156318334782,0.633963016814089,0.999838303849229
"ENSG00000151532",113.410327366324,0.0442039474204393,0.0928562988671912,0.476046837529702,0.634041010005129,0.999838303849229
"ENSG00000186174",3.61403783711981,0.110023106186334,0.231149554566421,0.475982341357785,0.63408695843025,0.999838303849229
"ENSG00000273763",8.92219222840046,-0.0792757610461762,0.166574169485363,-0.475918693102907,0.634132304164394,0.999838303849229
"ENSG00000164978",4.82391766686862,-0.0865104081478295,0.181779409515275,-0.475908731239221,0.634139401545714,0.999838303849229
"ENSG00000287001",5.25258711042384,0.135076111791042,0.283883031491386,0.475816082001862,0.634205411585824,0.999838303849229
"ENSG00000121741",105.690242044992,0.0351747564810134,0.0739336963606411,0.475760826422562,0.634244781055665,0.999838303849229
"ENSG00000246695",13.0893578254453,0.105429010654598,0.221605295198883,0.475751315238111,0.634251557856549,0.999838303849229
"ENSG00000196208",20.86993193255,-0.103750481404806,0.218122516092103,-0.475652322665291,0.634322092738159,0.999838303849229
"ENSG00000257261",31.2581774532779,0.117648572350669,0.247346414537215,0.475642926018513,0.634328788275366,0.999838303849229
"ENSG00000188760",1.24383499354689,-0.125868567264738,0.264670099448225,-0.475567763518223,0.634382346044349,0.999838303849229
"ENSG00000160688",3.09042179342402,0.0721253388427413,0.151672372508761,0.475533794650538,0.634406551518795,0.999838303849229
"ENSG00000115641",6.53181589821115,0.229926782181729,0.483581283147824,0.47546666960525,0.634454384512169,0.999838303849229
"ENSG00000229727",3.16279472889108,0.160538914341005,0.337646831877679,0.475464003166373,0.634456284635571,0.999838303849229
"ENSG00000165704",26.5001126562938,0.0810341289592081,0.170448707597069,0.475416505654994,0.634490132105305,0.999838303849229
"ENSG00000177182",44.561466956409,-0.150533560414513,0.31665467862735,-0.475387134865819,0.63451106257164,0.999838303849229
"ENSG00000121653",9.14489801857006,-0.0983555117346135,0.206912025080604,-0.475349423003804,0.634537937554113,0.999838303849229
"ENSG00000141446",22.095041887823,0.0381196206839337,0.0802004100624895,0.475304560839928,0.634569908755367,0.999838303849229
"ENSG00000174917",4.50256826828865,-0.101934301847103,0.214466516570256,-0.475292383525569,0.634578587084991,0.999838303849229
"ENSG00000103199",1.91113143830878,0.110314349677078,0.232113714319974,0.475259938863446,0.634601709462381,0.999838303849229
"ENSG00000233367",8.12288276488663,-0.118232751639533,0.248794367097646,-0.475222783452847,0.63462818949265,0.999838303849229
"ENSG00000259314",2.32903684260453,-0.118539307715571,0.249557371515672,-0.474998221834239,0.634788240696933,0.999838303849229
"ENSG00000101004",17.5752269933901,-0.13484262392815,0.283899392266734,-0.474966229591151,0.634811043832693,0.999838303849229
"ENSG00000214140",2.59220163355105,-0.133842378277444,0.281812021854315,-0.474934949179117,0.634833339931108,0.999838303849229
"ENSG00000226688",98.3948665067996,-0.102818894084591,0.216497897846612,-0.474918671762059,0.634844942303576,0.999838303849229
"ENSG00000242781",8.1409035102402,-0.327488554180794,0.689682487985754,-0.474839596315165,0.634901307730452,0.999838303849229
"ENSG00000091136",14.3609894516525,-0.182263056905236,0.383841646619629,-0.474839190875636,0.634901596735501,0.999838303849229
"ENSG00000080839",10.9563863203294,0.0612050575049347,0.128931781552432,0.474708848105419,0.634994510438392,0.999838303849229
"ENSG00000229272",5.57130696731004,-0.151610533369437,0.319389984966433,-0.474687812723278,0.635009505865253,0.999838303849229
"ENSG00000286883",2.68178738491266,-0.107559366937989,0.226613317851947,-0.474638330869241,0.635044780429642,0.999838303849229
"ENSG00000215859",3.50217714456427,-0.141830850955482,0.298825308346269,-0.474627974920828,0.635052163070489,0.999838303849229
"ENSG00000233427",0.694377881613466,-0.226735477257257,0.477805589950834,-0.4745350034113,0.63511844305436,0.999838303849229
"ENSG00000285454",5.53303004318094,-0.195086025319354,0.41113557876207,-0.474505334485423,0.63513959483691,0.999838303849229
"ENSG00000286366",2.14557762705471,-0.125447569303218,0.264466010660563,-0.474342880545914,0.635255417938637,0.999838303849229
"ENSG00000139436",34.46888100826,0.0570465308225412,0.120276760587422,0.474293874759603,0.635290358838704,0.999838303849229
"ENSG00000283380",9.5334827614006,0.145250444251591,0.306335389394227,0.47415495982629,0.635389408960519,0.999838303849229
"ENSG00000174175",1.53505277293739,0.233214833100539,0.49186655773042,0.474142487297049,0.635398302531967,0.999838303849229
"ENSG00000153066",15.5178640279358,0.0542152203607971,0.114377450474654,0.474002700145964,0.635497981744093,0.999838303849229
"ENSG00000196535",28.3800528240367,-0.069407819302212,0.146509403454268,-0.473743102256758,0.635683112939071,0.999838303849229
"ENSG00000221914",73.7551144705021,-0.0904476201236771,0.190921605249308,-0.473742193847414,0.63568376080754,0.999838303849229
"ENSG00000102362",6.8307116474724,-0.265516819670011,0.560597008521536,-0.473632244970873,0.635762177306809,0.999838303849229
"ENSG00000140400",14.0147566685121,-0.0594803618011753,0.125600953857092,-0.473566163110925,0.635809309431429,0.999838303849229
"ENSG00000159433",26.4146322024327,-0.102248536403138,0.215920855007276,-0.473546366791167,0.635823429215351,0.999838303849229
"ENSG00000237438",11.55139642388,-0.0788153393353673,0.166469063585146,-0.473453371082697,0.635889760452231,0.999838303849229
"ENSG00000205838",9.51108259586762,-0.120848673579748,0.255324245356943,-0.473314523698295,0.635988801842066,0.999838303849229
"ENSG00000156928",8.80589760071667,0.0534173832480764,0.112869048318672,0.473268659954134,0.63602151839315,0.999838303849229
"ENSG00000247473",1.78933976821206,-0.173364861034941,0.366517318289378,-0.473005919185688,0.636208956196049,0.999838303849229
"ENSG00000171016",8.80113063063619,-0.211802532266698,0.447784131813771,-0.473001424612306,0.636212162802395,0.999838303849229
"ENSG00000104960",12.7614539705624,-0.0605752874068763,0.128123207015979,-0.472789347204849,0.63636347495827,0.999838303849229
"ENSG00000197150",8.67962252343933,0.0655451522750341,0.13864025829643,0.472771423542001,0.636376263758267,0.999838303849229
"ENSG00000125995",2.28840201549875,-0.165435109086995,0.349937360043067,-0.472756350069723,0.636387018988795,0.999838303849229
"ENSG00000120029",49.2109012047217,-0.0424059696967153,0.0897216057880085,-0.472639442019248,0.636470437874322,0.999838303849229
"ENSG00000075975",6.42842191865355,0.0681312920959539,0.144199106307819,0.472480682026664,0.63658372728734,0.999838303849229
"ENSG00000197217",16.6067153559648,0.0482784737724275,0.102185096532663,0.472461008607019,0.636597766618588,0.999838303849229
"ENSG00000174579",20.8300508376166,-0.044739307965235,0.0946977121262236,-0.472443388131716,0.636610341039986,0.999838303849229
"ENSG00000125977",13.3895122652708,-0.0565201312522092,0.119638887326225,-0.472422742432342,0.636625074471758,0.999838303849229
"ENSG00000181826",11.1009789184837,0.1886309037282,0.399302696342634,0.472400776293129,0.636640750369438,0.999838303849229
"ENSG00000285945",0.207185834537651,-0.62357733191342,1.32024243189563,-0.472320323031942,0.63669816635807,0.999838303849229
"ENSG00000231607",132.060366876077,-0.0978408246368819,0.207174158738432,-0.472263651184466,0.636738611897225,0.999838303849229
"ENSG00000177663",8.63291141890618,-0.150053377809726,0.317785372239172,-0.47218465957833,0.636794988397849,0.999838303849229
"ENSG00000130226",391.513775785776,0.13628924031245,0.288700322886711,0.472078586368368,0.636870696412449,0.999838303849229
"ENSG00000154262",11.7747850697075,-0.162250290615712,0.343707898036632,-0.472058662435565,0.636884917215794,0.999838303849229
"ENSG00000132429",2.50799440945762,0.154543458305362,0.327409494392301,0.47201886613645,0.636913322417036,0.999838303849229
"ENSG00000101350",14.0219580122548,0.0782701672725279,0.165906697959956,0.471772196270338,0.637089398610254,0.999838303849229
"ENSG00000037042",9.15005200801599,-0.0584025458556214,0.123795981548902,-0.471764471874649,0.637094912716377,0.999838303849229
"ENSG00000125746",19.3884717513474,-0.0817647771524735,0.173343807514944,-0.471691364835311,0.637147101609259,0.999838303849229
"ENSG00000091879",22.3973476521886,0.119381523091379,0.253155789292206,0.471573347878614,0.637231354124399,0.999838303849229
"ENSG00000170289",6.55697717177985,0.111605603554386,0.23671317207142,0.471480326074601,0.637297765860243,0.999838303849229
"ENSG00000185627",9.49426819739625,-0.054546239810526,0.115701766369998,-0.471438263406412,0.637327796924464,0.999838303849229
"ENSG00000131951",7.46700206950188,-0.127164307417597,0.269798286331696,-0.471331041966882,0.637404351441333,0.999838303849229
"ENSG00000100294",1.59453008439345,-0.116864877525507,0.24801849029448,-0.471194213732814,0.63750205038899,0.999838303849229
"ENSG00000178026",1.66233155204918,-0.134758215950301,0.286060119964878,-0.47108354693708,0.637581073991295,0.999838303849229
"ENSG00000122359",12.5850259658472,0.152192514894042,0.323149937728764,0.470965632745331,0.637665277259573,0.999838303849229
"ENSG00000101292",0.476595751486716,0.297256389724544,0.631169589773965,0.470961203677442,0.637668440176026,0.999838303849229
"ENSG00000172197",3.44363476125861,-0.253194233301944,0.537791237334664,-0.470803939753267,0.637780750847987,0.999838303849229
"ENSG00000143183",14.5523601100811,-0.0538756473095894,0.114445405482013,-0.470754130169574,0.637816324299177,0.999838303849229
"ENSG00000241818",1.14053141248393,-0.177322006793248,0.376800622742678,-0.470599027948908,0.637927101924151,0.999838303849229
"ENSG00000089682",20.002108110078,-0.0487919763069809,0.103719115745569,-0.470424144635705,0.638052017365574,0.999838303849229
"ENSG00000272720",1.27105100554585,0.151245483086804,0.321726839501648,0.470105271046339,0.63827980845831,0.999838303849229
"ENSG00000253238",2.97572496239785,0.10186485184747,0.216691865094667,0.47009079830001,0.638290148044868,0.999838303849229
"ENSG00000279249",2.59305612303002,-0.242375801086141,0.51561373147295,-0.470072432698307,0.638303268857593,0.999838303849229
"ENSG00000125944",33.9462258890528,-0.0550208853104795,0.117053803865454,-0.470047819836105,0.638320853036046,0.999838303849229
"ENSG00000152990",26.6720342510873,-0.197466071720884,0.42010614839483,-0.470038518777636,0.638327498048487,0.999838303849229
"ENSG00000121454",2.18060023204118,-0.142683530029588,0.303630390541465,-0.46992506176717,0.638408558177121,0.999838303849229
"ENSG00000126746",5.50264206668874,-0.069498820595596,0.147963814036765,-0.469701467538054,0.638568319237418,0.999838303849229
"ENSG00000151023",6.44665242302287,-0.134641447236986,0.286662635416299,-0.469686072066757,0.638579320124608,0.999838303849229
"ENSG00000246560",5.47852678311479,-0.0821670380090237,0.174957453769388,-0.469640111002806,0.638612162234814,0.999838303849229
"ENSG00000272871",1.34721983523709,-0.128820510965711,0.274300142393614,-0.469633409015358,0.638616951291322,0.999838303849229
"ENSG00000218416",0.807749721171314,-0.173170288697505,0.368758097266053,-0.469604030342322,0.638637944663567,0.999838303849229
"ENSG00000056487",20.6414477772133,-0.206272289009963,0.439252775658929,-0.469598145852422,0.638642149629178,0.999838303849229
"ENSG00000179604",7.28372538468782,-0.259427625169011,0.552812740996991,-0.469286624438387,0.638864774608445,0.999838303849229
"ENSG00000213380",4.63890644557046,-0.0759194324213934,0.161877996553268,-0.468991672975216,0.639075588072379,0.999838303849229
"ENSG00000131069",16.1028623884746,-0.113199212979997,0.241430407267354,-0.46886891448865,0.63916333700847,0.999838303849229
"ENSG00000286066",0.856253908472579,-0.258157009296404,0.55070301064232,-0.468777188988487,0.639228906567118,0.999838303849229
"ENSG00000104218",58.022951208315,-0.0400986516934575,0.0855395057237165,-0.46877347903987,0.639231558666423,0.999838303849229
"ENSG00000163634",11.0215961083463,0.0693529921329086,0.147959383666795,0.468729933946547,0.639262687720427,0.999838303849229
"ENSG00000206432",3.37791738824877,-0.221444167572732,0.472585472245832,-0.468580141747438,0.639369774429207,0.999838303849229
"ENSG00000118156",0.840537230676496,0.153577884311017,0.327854348800235,0.468433268837296,0.639474781431473,0.999838303849229
"ENSG00000230267",2.76487339284868,-0.172244771392091,0.367755009521516,-0.46836825313732,0.639521266808453,0.999838303849229
"ENSG00000267072",2.46161921459325,0.164498143928947,0.351264213267895,0.468303168143948,0.639567803147132,0.999838303849229
"ENSG00000287805",1.29028528343056,-0.219969495471236,0.469759900267601,-0.468259413683309,0.639599088765931,0.999838303849229
"ENSG00000288560",3.49403760142166,-0.215199262139376,0.459633343418148,-0.468197673691398,0.639643235614778,0.999838303849229
"ENSG00000127463",9.33199267092547,0.0504028011615432,0.107680738282708,0.468076296330864,0.639730029563427,0.999838303849229
"ENSG00000231689",15.3792685860837,-0.222663998309905,0.4757166873359,-0.468060095929921,0.639741614442513,0.999838303849229
"ENSG00000176490",3.56230137646001,0.156585901267961,0.334564198392835,0.468029460474736,0.639763522044395,0.999838303849229
"ENSG00000169258",2.28068584357821,0.15113035817647,0.322966985946469,0.467943674594403,0.639824869724816,0.999838303849229
"ENSG00000133704",19.6283182542529,-0.0415917085264995,0.0888829456239073,-0.46793800806836,0.639828922089451,0.999838303849229
"ENSG00000251034",36.4083972794386,-0.103183042955174,0.22053863000384,-0.467868341040193,0.639878744710015,0.999838303849229
"ENSG00000183475",9.43938531457975,-0.052623773537515,0.112487782337152,-0.467817681566422,0.639914975030934,0.999838303849229
"ENSG00000106991",9.89898591537676,0.256407759988757,0.548355699822871,0.467593863019171,0.640075054435021,0.999838303849229
"ENSG00000156170",28.8510990273994,0.0430323907817431,0.092038361153009,0.467548424837813,0.640107554757466,0.999838303849229
"ENSG00000136942",16.0886680287235,0.113143323245264,0.242017629481453,0.467500336598141,0.640141951324839,0.999838303849229
"ENSG00000010017",48.7508432306559,-0.0519822010133364,0.11119565184505,-0.467484116067534,0.640153553724196,0.999838303849229
"ENSG00000101255",3.28167335375035,-0.0802648613823774,0.171704496359747,-0.467459286646813,0.640171314155475,0.999838303849229
"ENSG00000173706",24.3818805476959,0.199218202693437,0.426207125776101,0.467421097971254,0.640198630835374,0.999838303849229
"ENSG00000143363",4.3970498926917,0.0692111597691952,0.148116344757005,0.467275639854202,0.640302682711904,0.999838303849229
"ENSG00000169783",20.6028390021234,0.133858650961566,0.286484515558554,0.467245675392207,0.640324118341363,0.999838303849229
"ENSG00000082515",8.34405220363404,-0.0522432116361626,0.111828891383553,-0.467170969771826,0.640377561688858,0.999838303849229
"ENSG00000180398",11.8461956066336,-0.0601372713174949,0.128754032407384,-0.467070973957675,0.640449100203605,0.999838303849229
"ENSG00000253992",2.55121649615597,0.203812306204131,0.436417666148147,0.467012043767598,0.640491261315878,0.999838303849229
"ENSG00000159267",56.0902407483703,0.0502523745241744,0.107626108303247,0.466916209425536,0.640559827673219,0.999838303849229
"ENSG00000178904",25.6399079812579,-0.086015233480777,0.184223624542754,-0.466906639657472,0.640566674699768,0.999838303849229
"ENSG00000151287",3.04485582555412,0.12610087949786,0.270083353475592,0.466896155853811,0.640574175740293,0.999838303849229
"ENSG00000186787",1.63053501684325,-0.132948789096095,0.28475932509253,-0.466881248060602,0.640584842157507,0.999838303849229
"ENSG00000237877",110.588863119034,-0.0774018048905932,0.165805430407111,-0.466823099222652,0.640626447936109,0.999838303849229
"ENSG00000249948",3.58493648173913,0.123839364207242,0.265321782810861,0.466751590824049,0.640677614094278,0.999838303849229
"ENSG00000138696",45.2473519889687,-0.276709044976732,0.592853593978805,-0.466740942092737,0.640685233690416,0.999838303849229
"ENSG00000119185",23.0067243919022,0.0557132067814999,0.119369975924583,0.466727134272852,0.640695113798054,0.999838303849229
"ENSG00000126012",9.80710255150042,-0.0506220468881205,0.108485338042895,-0.466625700775384,0.640767695916861,0.999838303849229
"ENSG00000158850",1.94024510763778,0.0931322990049495,0.199606371318579,0.466579790964223,0.640800548436097,0.999838303849229
"ENSG00000108771",1.67788479499952,-0.134794119812736,0.288949187835512,-0.466497659406708,0.640859322565249,0.999838303849229
"ENSG00000262580",1.73786244354596,-0.145531608470137,0.312110640185632,-0.466282111957414,0.641013581093654,0.999838303849229
"ENSG00000197562",15.2075281778394,-0.0862610146835231,0.1850142630881,-0.466239808994875,0.641043857420824,0.999838303849229
"ENSG00000100221",11.6734056846566,0.071091660248666,0.152506552847077,0.466154790869557,0.64110470689382,0.999838303849229
"ENSG00000189136",17.6046879647307,0.0991971024980903,0.212863133287794,0.466013541029551,0.641205808059826,0.999838303849229
"ENSG00000245768",24.5043195064228,0.0982627402433868,0.210866060419979,0.465995997875041,0.641218365235163,0.999838303849229
"ENSG00000217648",0.756848081679308,-0.164471584008573,0.352969892161994,-0.46596490992804,0.641240617859368,0.999838303849229
"ENSG00000230124",67.6675651702913,-0.0318222884922268,0.0683352789807024,-0.465678767495971,0.641445452567693,0.999838303849229
"ENSG00000140718",131.045784618948,0.0290338118086222,0.062349799363885,0.465660067952673,0.641458839563118,0.999838303849229
"ENSG00000235296",1.55155156668254,0.184974877131564,0.397282343600464,0.465600548605272,0.641501450215645,0.999838303849229
"ENSG00000158122",4.10888836390981,0.089863118310891,0.193035066848039,0.465527428659546,0.641553799324708,0.999838303849229
"ENSG00000075188",4.60587894789957,0.0927407657221799,0.19922300392667,0.465512334892389,0.641564605698811,0.999838303849229
"ENSG00000081189",268.301086553358,0.141147926417024,0.303268135960469,0.465422870655367,0.641628659127705,0.999838303849229
"ENSG00000077782",24.1055378753479,-0.166139306318411,0.357028144005966,-0.46533952324956,0.641688335508021,0.999838303849229
"ENSG00000258581",1.05019722262228,-0.228712161348547,0.491621650469097,-0.4652198720913,0.641774009263626,0.999838303849229
"ENSG00000197702",15.517141592648,0.135352240687148,0.290957414687458,0.465196052255761,0.64179106553712,0.999838303849229
"ENSG00000160999",2.5517345868711,-0.133579388063481,0.287149150515656,-0.465191653270095,0.641794215466303,0.999838303849229
"ENSG00000230448",13.1033969823615,-0.155286628986507,0.333868028350459,-0.465113804857961,0.641849960516353,0.999838303849229
"ENSG00000213023",1.85035657632114,0.133441331915647,0.28697433366653,0.464993960298583,0.641935781767194,0.999838303849229
"ENSG00000165280",10.1033326023442,0.0589626648066845,0.126824019417848,0.464917174817018,0.641990770724423,0.999838303849229
"ENSG00000117475",16.4188752809234,-0.0530663509062205,0.114152466177798,-0.464872575101153,0.642022711151476,0.999838303849229
"ENSG00000147485",12.0145275329144,-0.116594693564292,0.250819477231689,-0.46485502183146,0.642035282241205,0.999838303849229
"ENSG00000169093",9.47406531683419,-0.07910152307487,0.170186230782439,-0.464793906717348,0.64207905172941,0.999838303849229
"ENSG00000226465",10.8460781801581,-0.0619803928352706,0.133377446811999,-0.464699200027682,0.642146881324533,0.999838303849229
"ENSG00000136813",67.704759572751,-0.0463016188812016,0.0996406592460097,-0.464685994970029,0.642156339116552,0.999838303849229
"ENSG00000254194",1.33664282615274,-0.356148188192509,0.766458142880587,-0.464667498806907,0.642169586628,0.999838303849229
"ENSG00000260364",2.51226321502511,0.131430305239712,0.283040753757575,0.464351170263921,0.642396168319694,0.999838303849229
"ENSG00000205740",3.44698886038984,-0.0851432112524593,0.183367211032503,-0.464331713249253,0.642410106192767,0.999838303849229
"ENSG00000143079",23.2108443955035,0.0996819584286427,0.214705099080376,0.464273828873185,0.64245157193593,0.999838303849229
"ENSG00000073331",8.50471632043392,0.255694145094564,0.550752063034674,0.464263617435539,0.642458887062621,0.999838303849229
"ENSG00000156076",17.4266012778308,-0.232593433739083,0.501073380460738,-0.464190361749435,0.642511365961837,0.999838303849229
