"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000064989",0.185313843189426,5.75924923954221,0.296466493776387,0.770133016163157,0.999332765135134,-4.6004302755407
"ENSG00000184408",0.201838058853198,9.1060876639709,0.296464518564435,0.770134501103251,0.999332765135134,-4.60256458927526
"ENSG00000123975",-0.318417027763225,3.6324313052788,-0.295666855943741,0.770734248530625,0.999332765135134,-4.60004666661565
"ENSG00000288087",-0.269716429826135,2.17117336106595,-0.29473485853388,0.771435187605581,0.999332765135134,-4.60019692386775
"ENSG00000258214",-0.620361779849669,4.8630819843571,-0.294530306495271,0.771589054683123,0.999332765135134,-4.60035588642719
"ENSG00000250938",0.204306884941738,8.71769961834216,0.293878441039787,0.772079462361092,0.999332765135134,-4.60230043014599
"ENSG00000224184",0.185267914941144,4.56693405147544,0.293810044740152,0.77213092358658,0.999332765135134,-4.60006221588651
"ENSG00000257750",-0.519813130025176,4.64076754095592,-0.291965839160605,0.77351890785395,0.999332765135134,-4.60020358733934
"ENSG00000105609",0.277115295292032,1.95350043646942,0.291631010908916,0.773770990186401,0.999332765135134,-4.6003266320707
"ENSG00000152818",0.163632043008425,9.8327102378962,0.29069961526276,0.774472346228731,0.999332765135134,-4.60283844427966
"ENSG00000080618",0.465887176503403,6.7200654680867,0.289701700681866,0.77522401309269,0.999332765135134,-4.60155457976986
"ENSG00000103489",0.205907500822015,8.49489099414508,0.289491535044744,0.775382346847331,0.999332765135134,-4.60224875559205
"ENSG00000260042",0.473438080200408,3.33783150327169,0.289086892278925,0.775687223454018,0.999332765135134,-4.60004207096961
"ENSG00000141837",0.157930240769808,9.47719947817933,0.288511334193258,0.776120940004035,0.999332765135134,-4.60272638465974
"ENSG00000188580",0.37473116037828,11.1791717685668,0.28785417624908,0.776616239149439,0.999332765135134,-4.60413864427772
"ENSG00000091513",0.41084443905255,10.1515328536601,0.287750586667643,0.776694323462387,0.999332765135134,-4.60365289152509
"ENSG00000277224",-0.319671683134561,3.16941149292142,-0.287485458906772,0.776894184011319,0.999332765135134,-4.60007955982672
"ENSG00000018236",0.172586207659089,10.6166407841975,0.286760060538063,0.777441090732289,0.999332765135134,-4.60348530589397
"ENSG00000042304",0.275455391878798,0.769265269297799,0.286559254034119,0.777592507852349,0.999332765135134,-4.60051834581411
"ENSG00000120549",0.157599762947889,8.40565004573174,0.285648915788391,0.778279058291663,0.999332765135134,-4.60209262393831
"ENSG00000058866",0.213980140333735,8.90067940024642,0.285621110021361,0.778300031536673,0.999332765135134,-4.60244830572169
"ENSG00000182348",-0.214145477432425,7.40850205280674,-0.285346046660077,0.778507514858084,0.999332765135134,-4.60142108618791
"ENSG00000187672",0.140704508698137,9.23724266379328,0.285283929402157,0.7785543729542,0.999332765135134,-4.60280815030588
"ENSG00000157557",0.286668772763949,7.21849370128331,0.285191843592228,0.778623839402278,0.999332765135134,-4.60096873585162
"ENSG00000083067",-0.216042509696591,9.85153746756809,-0.282975427405244,0.780296405426006,0.999332765135134,-4.60306281806718
"ENSG00000203727",-0.255807913969838,6.0849757844934,-0.28211904256306,0.78094295119992,0.999332765135134,-4.60047101819026
"ENSG00000109265",-0.17037122460883,8.37001764441669,-0.282073748729079,0.780977151300379,0.999332765135134,-4.60208007753046
"ENSG00000132932",0.184031581557029,8.76262603081494,0.281961108756365,0.781062204563502,0.999332765135134,-4.60248209312324
"ENSG00000206579",0.16681593097411,8.56489624290052,0.281629351351874,0.781312727561682,0.999332765135134,-4.60232366778595
"ENSG00000197520",-0.409961247308289,7.5049877417611,-0.281247938590749,0.781600777601341,0.999332765135134,-4.60104875879077
"ENSG00000231023",-0.414663206359063,4.82501211660701,-0.281184500627918,0.781648690280412,0.999332765135134,-4.60040675704324
"ENSG00000150625",-0.177645769256248,11.5527975522304,-0.280707356629342,0.782009090708484,0.999332765135134,-4.60397720462173
"ENSG00000106571",-0.208063465479927,7.92408507495688,-0.280281451895302,0.782330831437658,0.999332765135134,-4.60167351512887
"ENSG00000168297",0.379983101195611,9.87551894876934,0.279300271029969,0.783072197014237,0.999332765135134,-4.60352256283106
"ENSG00000065809",0.398696400988687,9.08736628330241,0.278471679037429,0.783698434753,0.999332765135134,-4.60315314660903
"ENSG00000118515",0.267520058830275,10.1716547727843,0.278293106877526,0.783833416856119,0.999332765135134,-4.60356842467671
"ENSG00000146648",-0.206028868509756,7.77669518938276,-0.278247933284889,0.783867564540284,0.999332765135134,-4.60156326617609
"ENSG00000053747",-0.177226191398579,5.34018422750778,-0.278163128477319,0.783931671522847,0.999332765135134,-4.60020675893189
"ENSG00000170396",-0.215409302557045,8.80966832847663,-0.278094091778205,0.783983860000509,0.999332765135134,-4.60215435720981
"ENSG00000137462",0.334120866288609,8.65407538264392,0.277860824630472,0.784160206700096,0.999332765135134,-4.60208678335034
"ENSG00000149571",0.371177770412277,9.75556359053092,0.277545480558265,0.784398621465927,0.999332765135134,-4.60345561746635
"ENSG00000227028",-0.255259779896455,8.08742623426135,-0.276282128659575,0.785353993478515,0.999332765135134,-4.60172196527116
"ENSG00000232284",-0.187002615842405,7.91972901181598,-0.275592365919746,0.785875753638714,0.999332765135134,-4.60175650599449
"ENSG00000187504",0.326316627714114,1.09678225734061,0.275042278456977,0.786291933234327,0.999332765135134,-4.60037132658019
"ENSG00000182836",-0.180173173591114,7.92607470430755,-0.27462219640935,0.786609799146489,0.999332765135134,-4.60170162146207
"ENSG00000164188",-0.271080482483393,8.88631945447037,-0.273263915353307,0.7876378405691,0.999332765135134,-4.60223413200073
"ENSG00000086991",-0.36988575676463,4.34353407246477,-0.273153834030872,0.787721175323063,0.999332765135134,-4.60015330362083
"ENSG00000125851",-0.170447815514408,7.4470559994918,-0.272144524653017,0.788485374233017,0.999332765135134,-4.60144811230632
"ENSG00000164692",-0.273062084545754,1.5245902459892,-0.271845466728837,0.788711848368554,0.999332765135134,-4.60046778458703
"ENSG00000166926",0.329940223160923,2.41179262670614,0.271671560379657,0.788843555118052,0.999332765135134,-4.60022950195667
"ENSG00000250979",-0.214350061916889,3.64249715167372,-0.27148418397244,0.788985470628117,0.999332765135134,-4.60011634569259
"ENSG00000128567",0.223993022779502,4.22983813083362,0.27135895689611,0.789080319579366,0.999332765135134,-4.6001001562326
"ENSG00000196569",-0.345209772693087,8.59039462720511,-0.271180914788334,0.789215177285263,0.999332765135134,-4.60229586510074
"ENSG00000248529",-0.432520361898368,5.98836998975994,-0.270598369099013,0.789656473297846,0.999332765135134,-4.60074205868707
"ENSG00000000938",0.278790199186684,4.04644449965807,0.270379388835379,0.789822376367869,0.999332765135134,-4.60011077794467
"ENSG00000174059",-0.242132064426692,0.992006231761964,-0.2699353084495,0.790158850650546,0.999332765135134,-4.60056844638188
"ENSG00000226476",0.221944446551431,8.13689299355642,0.269860968421054,0.790215181319123,0.999332765135134,-4.60198390399759
"ENSG00000151012",-0.223850099619289,8.97481692580711,-0.267778137747214,0.7917939135082,0.999332765135134,-4.60237304676956
"ENSG00000185532",-0.212458256204405,10.6530655833942,-0.267701037731142,0.79185237112108,0.999332765135134,-4.60356229297504
"ENSG00000216863",0.195931490410389,6.62647896467665,0.266708850140706,0.792604765515472,0.999332765135134,-4.60077179815658
"ENSG00000163873",0.207999947848944,4.21648481935219,0.266479203323673,0.792778940794468,0.999332765135134,-4.60011532465987
"ENSG00000162989",0.197013609934114,8.57464736342244,0.266353110607758,0.792874580380455,0.999332765135134,-4.60229187689667
"ENSG00000249279",0.384386544719824,5.9601064659699,0.265988806939266,0.793150918620897,0.999332765135134,-4.6006622269103
"ENSG00000174776",-0.222434764626701,8.63885687516859,-0.265558561772578,0.793477312193471,0.999332765135134,-4.602221831624
"ENSG00000101311",0.23992815985421,2.6723227249857,0.265359891426834,0.793628041157387,0.999332765135134,-4.60016269841928
"ENSG00000110848",-0.40357043924971,4.29557844902734,-0.265280554881792,0.793688235234913,0.999332765135134,-4.60014012017084
"ENSG00000102755",0.271244052093767,5.73851130723021,0.264885601348958,0.793987913428637,0.999332765135134,-4.60041637299723
"ENSG00000148408",-0.166828682779482,7.77397273505938,-0.264765154086016,0.794079311534533,0.999332765135134,-4.60170079053778
"ENSG00000129595",0.279754148145254,6.91393549164175,0.264571978833763,0.794225903669046,0.999332765135134,-4.60121563074338
"ENSG00000182901",-0.140479623692459,9.50345242447913,-0.264245407381902,0.794473742144061,0.999332765135134,-4.60298878990332
