"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000287069",-0.360048540652448,11.1202782559436,-0.600410711662828,0.556883933558637,0.84247820917137,-5.21783886332204
"ENSG00000196376",-0.364348267015245,7.16209715394947,-0.599689074907488,0.557352762453413,0.84247820917137,-4.96095920424275
"ENSG00000144366",-0.59449041043244,6.59903063766164,-0.599645589556013,0.55738102051642,0.84247820917137,-4.9074430681916
"ENSG00000258637",-0.280910779391455,9.14402083421152,-0.59605233669577,0.559718667654428,0.845201968955682,-5.0858086700729
"ENSG00000226383",0.624641270506607,3.46919458556432,0.592832740135242,0.561817657505438,0.847560481399217,-4.79228670224479
"ENSG00000148053",0.256950381438326,9.85430212831693,0.589120686791795,0.564242880030833,0.849875972043531,-5.15422116627632
"ENSG00000077942",0.558436037572904,3.82377949670069,0.588835136870278,0.564429669646147,0.849875972043531,-4.79476806159494
"ENSG00000196277",-0.26448702710494,9.58706742823322,-0.584559845674888,0.567230213191088,0.853145552674435,-5.11617105853239
"ENSG00000273507",-0.268478292889215,10.2256339073567,-0.583870581508152,0.567682401969681,0.853145552674435,-5.15430914856627
"ENSG00000160145",-0.290145707073574,8.76543229651963,-0.582862497112276,0.568344092719515,0.853327286690194,-5.06596500130447
"ENSG00000104368",0.54328462531706,4.44187024966531,0.581910425021789,0.568969389818858,0.853454084728287,-4.81559994921603
"ENSG00000203727",0.488185239539289,4.35680181032719,0.579386759510723,0.570628615625538,0.855130062162487,-4.8153331665492
"ENSG00000137491",-0.629475384251889,4.7875937239028,-0.572407711199875,0.575230256086715,0.859944438982936,-4.80511225417853
"ENSG00000139737",0.211912397964634,11.983288612138,0.571286281278106,0.575971466044473,0.859944438982936,-5.31428113029743
"ENSG00000151012",0.537308596060729,5.93282158763151,0.571256107632809,0.575991416181899,0.859944438982936,-4.91929069819698
"ENSG00000231538",0.58965788115696,5.04491161626719,0.570494364316783,0.576495182501562,0.859944438982936,-4.87363668140058
"ENSG00000143772",0.286516844970841,9.5792047896869,0.570182911008013,0.576701222745747,0.859944438982936,-5.13985202622164
"ENSG00000152661",0.547947409320512,6.56611863131856,0.569196233898082,0.577354205426079,0.859944438982936,-4.9629819177401
"ENSG00000271860",-0.297642757422611,9.9757633742419,-0.568052711193336,0.578111466938898,0.859944438982936,-5.14611600580237
"ENSG00000151474",-0.276945091142448,10.0204640769402,-0.567917683317128,0.57820091873314,0.859944438982936,-5.15037323105352
"ENSG00000171435",-0.352036098410154,6.75442298760295,-0.564688618172613,0.580342202938937,0.861859255733696,-4.95768933927157
"ENSG00000144810",0.454432439769312,4.98226836338994,0.56418820211451,0.580674408088469,0.861859255733696,-4.84533910240165
"ENSG00000150656",0.274306750376272,11.549698618692,0.563506829542263,0.581126899937042,0.861859255733696,-5.29145103410599
"ENSG00000138696",-0.572181526442194,5.5387680255383,-0.56160138283951,0.582393247321387,0.862850955684753,-4.82673214753695
"ENSG00000047457",0.449271847139579,5.87976332438561,0.560855749740865,0.582889175386532,0.862850955684753,-4.92337527177857
"ENSG00000136250",-0.381525897203121,7.92708034697922,-0.559991490694123,0.583464273533321,0.86289280565659,-5.02008765997449
"ENSG00000236197",-0.251382843460027,9.49874372508326,-0.557475400765458,0.585140191140128,0.864561068931763,-5.12450356913252
"ENSG00000165973",0.37708885857199,6.86733410788905,0.555188801585579,0.586665378768559,0.86600371159662,-4.99404623374843
"ENSG00000046889",0.371766396531228,9.57326506100529,0.553985815510249,0.587468596214566,0.86606287494424,-5.14220041459828
"ENSG00000233766",0.295411240502149,10.6832652669275,0.55291516933359,0.588183922179983,0.86606287494424,-5.23113498516701
"ENSG00000092969",-0.495253511838959,4.51802840091592,-0.55130035652175,0.589263655877597,0.86606287494424,-4.8082248561724
"ENSG00000188517",-0.489441506107259,5.51299957796429,-0.550778084746354,0.589613084320415,0.86606287494424,-4.85350812521107
"ENSG00000169946",-0.380851852367085,8.56090693457324,-0.550581146377303,0.589744874135005,0.86606287494424,-5.0487379235167
"ENSG00000123243",0.487718027295002,3.62929676070431,0.550202246804307,0.589998473108402,0.86606287494424,-4.80349185637363
"ENSG00000229105",-0.400411273239232,7.75228594047478,-0.542296141286794,0.595302615924649,0.87187933729998,-5.01548342816499
"ENSG00000167081",0.311659749261366,9.36615786519452,0.541709619616042,0.595697060023262,0.87187933729998,-5.13209534163369
"ENSG00000135845",-0.208116649368632,11.3931557056539,-0.541184841530578,0.596050091678339,0.87187933729998,-5.2732718783339
"ENSG00000060138",0.565210194041563,4.31799950085705,0.540557148305275,0.596472494559558,0.87187933729998,-4.8243415891361
"ENSG00000152822",0.360394536658912,6.1927016471433,0.539435858721436,0.59722743315794,0.87187933729998,-4.94845238448748
"ENSG00000286271",0.309306221215516,7.71711499264385,0.538818467968479,0.597643311977533,0.87187933729998,-5.03232022767153
"ENSG00000144227",0.468469346673798,4.51086069680817,0.538543551302963,0.5978285443337,0.87187933729998,-4.82631635449426
"ENSG00000164330",0.532129904771427,4.00458792127804,0.53640730511328,0.599268872296729,0.871904336941062,-4.80715109836824
"ENSG00000143119",0.49682020963145,3.91158854211165,0.535787749557765,0.599686920209799,0.871904336941062,-4.80777728767515
"ENSG00000075223",-0.396536849492799,9.15345616501896,-0.535548891167128,0.599848129734111,0.871904336941062,-5.09346321909066
"ENSG00000178573",-0.483152310365552,5.63109065015145,-0.535241186614051,0.600055836449932,0.871904336941062,-4.85950004605428
"ENSG00000154438",0.435230131084945,5.69378889323318,0.533156447209101,0.60146401816354,0.873010978407561,-4.89658730390773
"ENSG00000031081",-0.539296884967601,4.47811610434908,-0.532148833967573,0.602145219063257,0.873010978407561,-4.8108031728194
"ENSG00000042980",0.521625014957342,3.91329067592655,0.530357791310358,0.603357002939647,0.873010978407561,-4.80884386513152
"ENSG00000183775",0.356631215494343,8.12440112908648,0.529180075773686,0.604154478147369,0.873010978407561,-5.06134498428615
"ENSG00000142611",0.527697968277367,4.45794703015924,0.528276623713412,0.604766591653647,0.873010978407561,-4.83096475152463
"ENSG00000137393",0.462828777157792,3.63235967899824,0.527866109481297,0.60504482726059,0.873010978407561,-4.80862701852483
"ENSG00000117154",0.436607881411733,5.04001195494609,0.527780485421925,0.60510286891401,0.873010978407561,-4.88410081816567
"ENSG00000003436",0.739290622216372,3.77848416682144,0.527573258205831,0.605243352584203,0.873010978407561,-4.81105622649908
"ENSG00000203805",-0.490026028596728,6.69961725473052,-0.526419110013618,0.606026067505675,0.873176479365915,-4.95672525165412
"ENSG00000136531",-0.37408426241101,7.15051217757637,-0.525772530788847,0.606464779077974,0.873176479365915,-4.99818552915321
"ENSG00000158467",0.277258349555892,8.88343046872807,0.521879584585878,0.609109480970153,0.874670963780117,-5.10758666817852
"ENSG00000118308",-0.432501735644534,4.43960711390696,-0.521871568867559,0.609114932321891,0.874670963780117,-4.81504448699729
"ENSG00000154237",-0.471705376920194,5.38199429094632,-0.52179700086457,0.609165645877281,0.874670963780117,-4.86163909381
"ENSG00000110693",0.319551097000597,7.54682734304035,0.52060885294592,0.609973981314451,0.874839396104732,-5.02819445421493
"ENSG00000196569",-0.282223062179684,11.2724476400316,-0.519995094604728,0.610391745951401,0.874839396104732,-5.25681255177365
"ENSG00000198010",0.305464120046286,7.87181815364959,0.517750014746653,0.611921083816488,0.875545888138527,-5.0610989913225
"ENSG00000135842",0.428065614494704,3.83471324159636,0.516608313744457,0.612699519389288,0.875545888138527,-4.81146194638428
"ENSG00000248152",-0.274917236192797,10.9755484213505,-0.516438668244472,0.612815228258315,0.875545888138527,-5.24799944384257
"ENSG00000081189",-0.317358682969907,8.13407675618258,-0.516015268334389,0.61310405981817,0.875545888138527,-5.04859019995729
"ENSG00000173988",-0.333839913019514,9.31285072745871,-0.510534103681865,0.616849104585429,0.879422095105459,-5.11667005252845
"ENSG00000026508",-0.486901304736047,5.23065229679094,-0.510219392168027,0.617064467749268,0.879422095105459,-4.86511391662376
"ENSG00000135362",0.239051034743813,10.4151837514704,0.508021338887893,0.618569646595556,0.879422095105459,-5.2209818434022
"ENSG00000137962",0.430253619580096,4.23625439375023,0.505363566660518,0.620391982004084,0.879422095105459,-4.83297721778494
"ENSG00000229751",0.521233876489168,3.67783877268523,0.504577651950096,0.620931346211368,0.879422095105459,-4.81354259876842
"ENSG00000244128",-0.291118409944899,7.98706940302991,-0.504041929806495,0.621299134558352,0.879422095105459,-5.04135775167718
"ENSG00000075651",0.193577975333309,11.129651898342,0.503818929629218,0.621452261128452,0.879422095105459,-5.27751062228619
"ENSG00000183722",0.248520204767191,9.5003994555479,0.503812362769069,0.62145677063912,0.879422095105459,-5.16348230840545
"ENSG00000269113",0.507954293525971,4.04439065562346,0.503377759917695,0.621755250307401,0.879422095105459,-4.81575471142679
"ENSG00000120278",-0.446655014146564,6.77643151800171,-0.502596809889886,0.622291768613342,0.879422095105459,-4.95548140724878
"ENSG00000285367",0.210932681497013,10.1175068764713,0.500867852524636,0.623480359247129,0.879422095105459,-5.2039078758127
"ENSG00000168297",0.190047834557525,12.1196647266657,0.500201258975497,0.623938904497894,0.879422095105459,-5.35595408404435
"ENSG00000225128",0.780568212630206,4.09698372326755,0.499482494779364,0.624433517056581,0.879422095105459,-4.81603758087174
"ENSG00000234147",0.558341111877902,4.43868687634565,0.499265870861699,0.624582621784725,0.879422095105459,-4.83598510811414
"ENSG00000173786",0.214061127669012,11.9016402690988,0.498224326875525,0.625299764249789,0.879422095105459,-5.34353913132691
"ENSG00000137831",-0.274903462589057,8.30652079868683,-0.496978933059254,0.626157776901536,0.879422095105459,-5.06434155890908
"ENSG00000133246",-0.439213468453136,4.43661281198417,-0.49684678783718,0.626248850879255,0.879422095105459,-4.82000931394933
"ENSG00000187210",-0.258961401993371,10.9681993695681,-0.496318217345718,0.626613202259514,0.879422095105459,-5.26142791500464
"ENSG00000286321",0.602104035990448,5.44902500166961,0.495861413161278,0.626928164759422,0.879422095105459,-4.90330207765228
"ENSG00000174125",-0.457111791211728,5.28415193143118,-0.495538722155711,0.627150702453018,0.879422095105459,-4.84222742008699
"ENSG00000100564",-0.228822894489884,10.4477765159475,-0.495000843425196,0.627521723123413,0.879422095105459,-5.22131966392137
"ENSG00000080822",0.195690354008839,11.5810847584374,0.493923340119814,0.62826528004512,0.879682885458029,-5.31548115388779
"ENSG00000153823",-0.403409121473835,5.56872789886046,-0.491197224662972,0.630148351972112,0.881537322173752,-4.86993170774076
"ENSG00000163618",0.316786800403256,7.63601462047896,0.488877364070479,0.631752885401571,0.88154574028569,-5.05214586212433
"ENSG00000128567",0.407481288222994,4.52716638715887,0.487439694917044,0.632748208737993,0.88154574028569,-4.83891048636164
"ENSG00000273118",-0.543643778734662,8.30793246075678,-0.487228170204181,0.632894712736286,0.88154574028569,-5.04762607409618
"ENSG00000155629",0.488091811393236,3.82882871567416,0.48706297897591,0.63300913673715,0.88154574028569,-4.81749517033402
"ENSG00000111249",0.336259124019024,5.64277091267239,0.486406576856888,0.633463906087697,0.88154574028569,-4.92788108535444
"ENSG00000204287",0.440093995370898,3.97601482800058,0.485265074712672,0.634255125560101,0.88154574028569,-4.81835478081034
"ENSG00000114698",0.483217515858723,3.97354149910344,0.485226861086382,0.634281620864294,0.88154574028569,-4.818327067697
"ENSG00000047617",-0.371949623487084,6.73239303294543,-0.48473377128352,0.634623549407188,0.88154574028569,-4.98085379566379
"ENSG00000244694",0.41248551080473,5.57123548099717,0.483707169283528,0.63533571190255,0.881758798049449,-4.92680695479864
"ENSG00000147614",-0.656607646660439,5.61649687639414,-0.482012594531536,0.636512063895892,0.882028518931123,-4.84498266947195
"ENSG00000272168",0.246147788561567,7.4009363249359,0.479907577743242,0.637974743005768,0.882028518931123,-5.03687453650009
"ENSG00000152894",0.201805373859724,12.6966561329383,0.479115471174828,0.638525543106816,0.882028518931123,-5.40546625349468
"ENSG00000231373",0.588731067801447,5.00407088505015,0.478674279053124,0.63883242605076,0.882028518931123,-4.86561456447191
"ENSG00000225811",-0.402901311202874,4.24175827018845,-0.477712907681781,0.639501368948798,0.882028518931123,-4.82468342497183
"ENSG00000106278",0.332748284544202,7.11079554721355,0.47763765067941,0.639553748001011,0.882028518931123,-5.01631209546842
"ENSG00000145685",0.275917351387916,6.85072822134507,0.475903770784726,0.640761078977183,0.882028518931123,-5.00527873672231
"ENSG00000187498",0.510130874087796,3.73508966719871,0.474841312373274,0.641501404205348,0.882028518931123,-4.82073288278358
"ENSG00000182836",-0.420892329706057,4.88011043062946,-0.473083139852017,0.642727366405677,0.882028518931123,-4.84512352954283
"ENSG00000186472",-0.277014469602241,8.04572243460869,-0.472575304939189,0.643081675731187,0.882028518931123,-5.06821884318441
"ENSG00000172889",0.443455989326366,3.54033371769451,0.472075828902684,0.643430240224358,0.882028518931123,-4.82096057892746
"ENSG00000106571",-0.447356728728951,4.25766105151409,-0.470315298131205,0.644659532069588,0.882028518931123,-4.82555257457062
"ENSG00000188153",-0.209738615968915,11.5592156978894,-0.469950986798983,0.644914046253058,0.882028518931123,-5.31019278695335
"ENSG00000184349",0.319081847936757,7.00135514638572,0.46984252623289,0.64498982751164,0.882028518931123,-5.02416412100035
"ENSG00000154080",-0.432464946345867,5.4928168430553,-0.469794249034188,0.645023560031998,0.882028518931123,-4.87393491007007
"ENSG00000139132",0.250189222079001,8.46354658904422,0.469424494299208,0.645281943793779,0.882028518931123,-5.09330363189384
"ENSG00000286776",0.576329963531978,4.81223857794275,0.468775277259764,0.645735729034573,0.882028518931123,-4.86910248652546
"ENSG00000154589",0.455327059419949,4.43195767164497,0.468249901430635,0.646103058728948,0.882028518931123,-4.84173998741389
"ENSG00000082074",0.431773929699315,4.53434882814575,0.468159062344224,0.646166580775869,0.882028518931123,-4.84084157361035
"ENSG00000198597",-0.175296550844308,12.2018880633543,-0.467383369899515,0.646709123196014,0.882028518931123,-5.35800198984149
"ENSG00000065809",-0.208119443078767,11.5333989073441,-0.466131212338448,0.647585355101751,0.882405574355713,-5.30613170284575
"ENSG00000116132",0.517324109480712,3.38716575955521,0.465390463487174,0.648103967476724,0.882405574355713,-4.82079327111795
"ENSG00000198673",-0.278868291775815,8.18243069595231,-0.464079674530583,0.649022135596287,0.882501366807761,-5.06278849018926
"ENSG00000250125",0.40937473866714,4.55205457388823,0.463693386419519,0.649292830712174,0.882501366807761,-4.84451414162956
"ENSG00000140538",-0.336487857837065,7.35716581009154,-0.461776390002888,0.650636936961158,0.883216279579294,-5.02545253937616
"ENSG00000182177",0.410199921631016,3.75694824802815,0.46134691766654,0.650938233935817,0.883216279579294,-4.82233948387456
"ENSG00000165895",-0.542884559243885,4.73293810218513,-0.459471362331955,0.652254766715169,0.884242286835513,-4.82936244858371
"ENSG00000102271",0.218530184544186,10.5226666919719,0.457516714487612,0.653628086193098,0.885343450654686,-5.255465904416
"ENSG00000227082",-0.29936539306994,6.41516612248093,-0.455810158010599,0.654828153959255,0.885796221990046,-4.96230902921664
"ENSG00000164627",-0.21258653001547,10.8721871311159,-0.455445036314346,0.655085038696061,0.885796221990046,-5.26159469304987
"ENSG00000287172",-0.38405201229947,5.18734102527951,-0.453939316533901,0.656144875503857,0.886187361284312,-4.87821173920471
