"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000041515",-1.13746550791117,5.83340592656779,-1.38792962172498,0.185297415299062,0.998344909956322,-4.58991308933968
"ENSG00000137752",1.62468072543541,3.50168835843275,1.38514391088811,0.186130561946105,0.998344909956322,-4.5889118382462
"ENSG00000141469",1.61454189092758,4.75281135521539,1.38263956446416,0.186882159081198,0.998344909956322,-4.59008951574334
"ENSG00000127325",0.749949502647596,2.98345329401438,1.38217805629621,0.187020934637065,0.998344909956322,-4.58845706388654
"ENSG00000204389",1.05909257801632,8.41853461166947,1.37594023435264,0.188904882135556,0.998344909956322,-4.59151122451435
"ENSG00000112769",-1.09529836548791,7.69889389157149,-1.37544413998891,0.18905537198295,0.998344909956322,-4.59085490219611
"ENSG00000153820",0.887068583167048,5.10072696201299,1.36166105949339,0.193275502046185,0.998344909956322,-4.59040800488877
"ENSG00000167613",1.00919302055508,3.37537403152473,1.36114581936609,0.193434725988199,0.998344909956322,-4.58899756751029
"ENSG00000038427",1.45450075994142,5.50001156497878,1.36020336742889,0.193726245124113,0.998344909956322,-4.59064637564635
"ENSG00000086991",1.01773124881113,7.44512130123033,1.35754909095142,0.194549175199658,0.998344909956322,-4.59147354813616
"ENSG00000287092",1.73077175209496,7.69694365268813,1.35714922139912,0.194673394995458,0.998344909956322,-4.59175173999161
"ENSG00000198223",1.37461933910059,5.03008094528063,1.35269059440579,0.196062815828627,0.998344909956322,-4.59040555603178
"ENSG00000164674",1.14704462252594,4.84515181344127,1.35061154982441,0.196713429303049,0.998344909956322,-4.59050968325926
"ENSG00000231304",1.08811548741917,8.45851335974251,1.35020891490766,0.196839630413331,0.998344909956322,-4.59187200652112
"ENSG00000095303",1.21862805408809,2.42929882014322,1.34976060178996,0.196980225630286,0.998344909956322,-4.58903569655957
"ENSG00000287172",-0.943802403824739,5.12289951614693,-1.34857616625791,0.197352065376838,0.998344909956322,-4.59002944993255
"ENSG00000179097",0.933743733191053,6.03932893572395,1.3476754651921,0.197635208579367,0.998344909956322,-4.59099718613814
"ENSG00000135111",-1.95572900100923,6.63627098979348,-1.34260562546881,0.199235068744844,0.998344909956322,-4.59062211373423
"ENSG00000196872",-0.915942799038366,6.7944315356941,-1.33313829103711,0.202250510151148,0.998344909956322,-4.59114179865347
"ENSG00000227502",1.50122093968447,3.14199574345237,1.32955058632129,0.203402760931441,0.998344909956322,-4.58973112596117
"ENSG00000068078",-0.94204483904138,4.73034272182976,-1.32595145029638,0.204563966327414,0.998344909956322,-4.59027239019647
"ENSG00000110848",1.20735824280932,2.67468354476255,1.32562964537341,0.204668049847742,0.998344909956322,-4.58950186666001
"ENSG00000254101",1.112301704915,6.63519547505293,1.3240530419199,0.205178594372119,0.998344909956322,-4.59163810758462
"ENSG00000113805",-0.812707815717179,6.86681498696965,-1.31646121539503,0.207651310466495,0.998344909956322,-4.59140035600473
"ENSG00000271945",1.14270350820919,8.61096638421241,1.31327331961226,0.208696706129251,0.998344909956322,-4.59219113002125
"ENSG00000223812",-0.741018032447215,4.836830295388,-1.31269348600566,0.208887299767774,0.998344909956322,-4.5903946756668
"ENSG00000154645",-1.62959614162768,6.74427439294802,-1.30523078785249,0.211352733764869,0.998344909956322,-4.59148654533942
"ENSG00000171587",1.20803878058897,8.78675687372843,1.30414063506096,0.211714817441931,0.998344909956322,-4.59241127860394
"ENSG00000150782",1.81441870053834,4.93166813313437,1.30106277792218,0.212739763285854,0.998344909956322,-4.5913013096405
"ENSG00000197585",1.17413452879482,5.60378257153884,1.30064580072741,0.212878922399746,0.998344909956322,-4.59156251028968
"ENSG00000179676",0.923278024472288,2.81804459887212,1.29948741446505,0.213265894205319,0.998344909956322,-4.59002269588183
"ENSG00000110077",1.21421858442085,2.67468354476255,1.29374561606654,0.215192266507896,0.998344909956322,-4.59011113023399
"ENSG00000182601",-1.01347834330568,5.27776281974638,-1.28981845893954,0.21651776204487,0.998344909956322,-4.59098056236951
"ENSG00000225579",0.857979507278225,3.30888513706554,1.28798555612706,0.21713861561549,0.998344909956322,-4.59036927145058
"ENSG00000183098",-1.17703018742266,6.62685217177787,-1.28639986578765,0.21767686888982,0.998344909956322,-4.5915326076105
"ENSG00000262655",0.8942455392365,5.19250701684594,1.28593469360337,0.217834969154769,0.998344909956322,-4.59157204850429
"ENSG00000173597",-2.04396751100978,4.62612372241621,-1.2831526748602,0.218782405545848,0.998344909956322,-4.59041680124752
"ENSG00000160593",0.947391368240271,2.53382742877466,1.28158430350549,0.219317960981828,0.998344909956322,-4.5903378033706
"ENSG00000151388",1.13464450808206,3.37393594797472,1.27650500404852,0.221059517974502,0.998344909956322,-4.59067070377174
"ENSG00000167281",0.806993843066229,6.18583461756458,1.2751057397287,0.221541202330303,0.998344909956322,-4.59206099067557
"ENSG00000038945",1.02743143779406,4.53323301520606,1.26936926119862,0.223524596853147,0.998344909956322,-4.59151859295014
"ENSG00000166342",0.980559489785922,5.92273443642886,1.26602719125123,0.224686555789344,0.998344909956322,-4.59210291108836
"ENSG00000249738",0.896887221586926,4.91856590247744,1.26505259677213,0.22502629320363,0.998344909956322,-4.5917440984249
"ENSG00000178075",-1.16270213582664,6.04054737094111,-1.26176418910148,0.226175594120684,0.998344909956322,-4.59180068475951
"ENSG00000231131",1.05971451212887,4.79158035782151,1.25676225104868,0.227932614837146,0.998344909956322,-4.59184887532481
"ENSG00000171885",1.33986794441407,6.32703020961495,1.25422153745718,0.228829179752182,0.998344909956322,-4.59234987378155
"ENSG00000233008",1.06729865751872,7.88829807942383,1.24519663876331,0.232036244496914,0.998344909956322,-4.59279950933279
"ENSG00000197629",1.28466437051038,2.55794852954221,1.24224458690833,0.23309287460825,0.998344909956322,-4.59105923452834
"ENSG00000224957",1.64138195077194,6.94624377233547,1.23970928204105,0.234003335234432,0.998344909956322,-4.59273386714207
"ENSG00000059377",1.16943235181793,5.4969157492176,1.22962678607842,0.237651573132692,0.998344909956322,-4.59239139135816
"ENSG00000091129",-1.0344655856517,7.87106245919598,-1.22722923585648,0.238525581162282,0.998344909956322,-4.59269652098998
"ENSG00000109861",-0.92790917812281,5.45049471460183,-1.22526678318078,0.239242835937432,0.998344909956322,-4.59190247010082
"ENSG00000011028",0.809276216185571,3.79060887993983,1.22293936359788,0.240095652850376,0.998344909956322,-4.59164017248023
"ENSG00000285744",1.3509439877264,3.81444379998099,1.22256931570159,0.240231463608299,0.998344909956322,-4.59185824692521
"ENSG00000162511",-0.929334531990996,3.75013187317234,-1.22114454669652,0.24075492289846,0.998344909956322,-4.59136807414076
"ENSG00000168461",-1.04883393068513,6.16510936566716,-1.22025801691233,0.241081079792739,0.998344909956322,-4.59250447703257
"ENSG00000173369",-0.76142208599873,3.90792753151887,-1.21893348839237,0.241569016084502,0.998344909956322,-4.591783075975
"ENSG00000261115",1.06835476303123,7.61915388808825,1.21319413537953,0.243692156393122,0.998344909956322,-4.59308234518845
"ENSG00000146192",1.04019512418785,2.83118732990731,1.21238453718647,0.24399280727789,0.998344909956322,-4.5916026000277
"ENSG00000162687",-0.910598988710889,8.59061608046731,-1.21136381661703,0.244372269029566,0.998344909956322,-4.59299508152868
"ENSG00000117525",-0.891376470168845,5.20823085972671,-1.21051744169465,0.244687262253811,0.998344909956322,-4.59228923120503
"ENSG00000188730",-0.998881961648753,4.77052768181833,-1.20866281885665,0.245378589988989,0.998344909956322,-4.59206743936128
"ENSG00000248537",1.06683549016077,4.13317604791075,1.20502615935983,0.24673856778385,0.998344909956322,-4.59235502084134
"ENSG00000111537",0.964385876026568,3.00898702342474,1.20403072261931,0.24711183703635,0.998344909956322,-4.59194496929389
"ENSG00000225689",0.734746378193623,8.00390726249281,1.20137971189408,0.248108038789379,0.998344909956322,-4.59320076554413
"ENSG00000103196",0.856634140426881,3.5968901162933,1.19250071586393,0.251467151440597,0.998344909956322,-4.5921431653468
"ENSG00000080493",0.805752676775573,7.41478044457931,1.19068066841732,0.252160011766709,0.998344909956322,-4.59326227682723
"ENSG00000169896",0.778674484771767,3.64936955426216,1.18951398750067,0.252604917338146,0.998344909956322,-4.59216744048661
"ENSG00000118503",-1.33803534299883,5.14958750825931,-1.18513463641694,0.254280328676347,0.998344909956322,-4.59249594448231
"ENSG00000185811",0.991560218258227,3.28204239921511,1.18399834520358,0.254716429193963,0.998344909956322,-4.59227248336397
"ENSG00000136267",-0.852416889068121,7.36292973530822,-1.18189694832502,0.255524439824775,0.998344909956322,-4.59318881606653
"ENSG00000164089",-0.677032202238871,4.81938483200882,-1.1799553154706,0.256272762302001,0.998344909956322,-4.59252621820874
"ENSG00000226994",-2.28211644160942,8.97144831497647,-1.17917282400352,0.256574815043827,0.998344909956322,-4.59346039611091
"ENSG00000101311",0.983741500003768,3.84038422458321,1.1781378389845,0.256974752033904,0.998344909956322,-4.59240582354386
"ENSG00000179715",1.01044140462694,6.03217194951036,1.17711557291853,0.257370241914994,0.998344909956322,-4.59317048892414
"ENSG00000236922",0.94928794960793,5.42686182969367,1.17327519770421,0.258860146533858,0.998344909956322,-4.59296789666929
"ENSG00000211689",1.85933797237302,4.29598051615676,1.17056664946774,0.259914902526886,0.998344909956322,-4.59276879683872
"ENSG00000132965",0.762804992178644,2.9911067838473,1.16842731457616,0.26075031097201,0.998344909956322,-4.59239674292066
"ENSG00000144229",-0.791948397297859,5.19584709587886,-1.16759264675838,0.261076802354296,0.998344909956322,-4.59284679348111
"ENSG00000083622",1.34175625742843,3.59411883200181,1.16406849746113,0.26245875347956,0.998344909956322,-4.59285407878571
"ENSG00000227115",-2.07633554751949,8.77637053352449,-1.1598249139661,0.264130198336262,0.998344909956322,-4.59361305360601
"ENSG00000187416",1.21334398482571,7.42442157740037,1.15601413626429,0.265638051234374,0.998344909956322,-4.59362887256177
"ENSG00000041982",0.961390666897761,3.15286084925145,1.15463327208473,0.266186042129573,0.998344909956322,-4.59269136194319
"ENSG00000009694",0.785123075602524,5.9373118885184,1.15027051605797,0.267923017095726,0.998344909956322,-4.59344272783035
"ENSG00000073282",0.705718157135813,3.48726347359668,1.14695156916772,0.26925014932925,0.998344909956322,-4.59287500430833
"ENSG00000139155",0.885043022104061,4.07412225887767,1.14157133682799,0.271412067334058,0.998344909956322,-4.59303759050855
"ENSG00000271584",0.916022369466822,2.97338177179388,1.13953592593228,0.272233355337829,0.998344909956322,-4.59288947818224
"ENSG00000250195",-1.12145089866375,8.48559688885568,-1.13921500176171,0.272363019039412,0.998344909956322,-4.59377632586557
"ENSG00000226622",-1.47879830546256,6.64739727001941,-1.13789951835492,0.272895003271998,0.998344909956322,-4.59355727412309
"ENSG00000058866",1.41087918633484,7.86923225301229,1.13779912779573,0.272935633558383,0.998344909956322,-4.59388567878437
"ENSG00000170458",0.767611078224167,3.65428198134968,1.13700755661224,0.273256159644268,0.998344909956322,-4.59306355839647
"ENSG00000271774",-1.22686094479084,7.33431944847199,-1.13660512908812,0.273419220842568,0.998344909956322,-4.59358251726883
"ENSG00000232884",0.802723627302212,3.4278398240113,1.13566686896192,0.273799682758549,0.998344909956322,-4.59301852667369
"ENSG00000132932",0.955803422507967,7.90975481199247,1.13250438950155,0.275084995156086,0.998344909956322,-4.59390029697841
"ENSG00000273118",-1.38546026051382,7.35930210197904,-1.12976180743123,0.276203319646467,0.998344909956322,-4.59372775364036
"ENSG00000279082",1.03196214975087,3.80813226788081,1.1284098731463,0.276755844139623,0.998344909956322,-4.59323108792422
"ENSG00000183579",0.747928489582,8.09955669604499,1.12477371351376,0.278246029522562,0.998344909956322,-4.59397629759523
"ENSG00000155307",0.772776094863647,3.54905708867884,1.12377524224889,0.278656278044467,0.998344909956322,-4.59325065655849
"ENSG00000133048",-0.885483591649004,3.90623222007802,-1.11888854359875,0.280670647809423,0.998344909956322,-4.5932055952324
"ENSG00000237484",0.970502150486083,3.57383315556717,1.11342397700864,0.282936102392498,0.998344909956322,-4.59341217638085
"ENSG00000240405",-1.94032894394308,5.87469364741247,-1.10998220466365,0.284369954071696,0.998344909956322,-4.59383949435337
"ENSG00000257261",-0.917248181567726,7.47468634560815,-1.10582818746899,0.28610773474474,0.998344909956322,-4.59403932623247
"ENSG00000137831",0.765932089028766,10.1183641757727,1.10076542117691,0.28823635018711,0.998344909956322,-4.59435205342187
"ENSG00000140873",2.27789718277226,6.4521257509738,1.10068856528455,0.288268754295695,0.998344909956322,-4.59417143833592
"ENSG00000170345",-1.38176406087416,7.49882071673204,-1.09656972435061,0.290009306586474,0.998344909956322,-4.59412507578716
"ENSG00000099139",0.847766903382085,7.17863463914473,1.09481057739538,0.290755062992691,0.998344909956322,-4.59420209689944
"ENSG00000136750",-0.835295078362476,5.74203880829468,-1.09401403040406,0.291093210776889,0.998344909956322,-4.59394985888464
"ENSG00000172159",0.704367151923797,7.9242928224481,1.09268244465464,0.291659142051238,0.998344909956322,-4.59426139961437
"ENSG00000141668",0.939235610027182,6.03451512081919,1.09248664300061,0.291742427489472,0.998344909956322,-4.5941450658812
"ENSG00000203506",-1.43104475239708,7.74998873001232,-1.08966851801686,0.292943085039587,0.998344909956322,-4.5942017968747
"ENSG00000258932",-1.25969925966118,5.73948236250063,-1.07874824895651,0.297630151488965,0.998344909956322,-4.59416007722697
"ENSG00000287060",0.931624751994616,2.72235673482777,1.07867987327724,0.297659671900603,0.998344909956322,-4.59391794688127
"ENSG00000125810",-1.69822150140325,4.64022364156185,-1.07747493753415,0.298180242738245,0.998344909956322,-4.59394430498986
"ENSG00000247809",-0.818649356638908,4.92362533824964,-1.07673060045602,0.298502154760657,0.998344909956322,-4.59410624752883
"ENSG00000042980",0.788760231291397,4.57580099824157,1.07218703240013,0.300472707221336,0.998344909956322,-4.59413783755504
"ENSG00000198732",-1.25365386586958,7.27979920318039,-1.07000407256947,0.301422850345623,0.998344909956322,-4.59443151139839
"ENSG00000243620",-1.62210839288812,6.67506798214957,-1.06368812845137,0.30418430045832,0.998344909956322,-4.5943986811675
"ENSG00000164588",-0.70326859823829,7.05869306148735,-1.06088503269084,0.305415780616445,0.998344909956322,-4.59450067591587
"ENSG00000224184",0.79204932076973,5.12172047237734,1.0593575762912,0.306088367578302,0.998344909956322,-4.59445391882554
"ENSG00000104313",1.11091627079979,4.00844659975628,1.05934468582432,0.306094048254476,0.998344909956322,-4.59432130391001
"ENSG00000150045",-0.968170994410637,3.58951067705174,-1.05876851803731,0.306348037207582,0.998344909956322,-4.59422535028276
"ENSG00000153904",-0.914001663934338,6.15567442518036,-1.05712013252312,0.307075535826279,0.998344909956322,-4.59447925392546
"ENSG00000229491",-0.805614662745834,7.1438892149409,-1.0553683273188,0.30785005833287,0.998344909956322,-4.5945757888277
"ENSG00000099998",-1.35990723248666,6.84918788230544,-1.05489231390026,0.308060763172881,0.998344909956322,-4.59451182895389
"ENSG00000143119",0.963076611652408,3.79111745153763,1.05162882327873,0.309508160887627,0.998344909956322,-4.59440964476283
"ENSG00000142583",0.615712569330519,3.79156726655615,1.05059982999151,0.309965556799237,0.998344909956322,-4.59442440862737
"ENSG00000100095",-0.925842149569834,5.6906012376439,-1.05009343094207,0.310190835787091,0.998344909956322,-4.59454741587363
"ENSG00000241231",-1.27253491510928,5.49563090617185,-1.04815744202167,0.311053186484999,0.998344909956322,-4.59456822366843
"ENSG00000167851",1.0707090803416,3.28816316158985,1.0451331866904,0.312403769787108,0.998344909956322,-4.59450174723628
"ENSG00000228956",-0.653612831020212,5.34699802828729,-1.04376015366518,0.313018347037879,0.998344909956322,-4.59459478775093
"ENSG00000155093",0.677394266811161,7.59524796635163,1.04360002436817,0.313090078873522,0.998344909956322,-4.59473260881067
"ENSG00000140022",-0.647375884721357,5.10269829397145,-1.04026911731992,0.314584902499506,0.998344909956322,-4.59461573405206
"ENSG00000281103",0.810924125501443,2.90898026911256,1.03982229032863,0.314785819336645,0.998344909956322,-4.59456678599062
"ENSG00000151090",-0.596500973136052,7.77771414118077,-1.03870001029597,0.315290864993976,0.998344909956322,-4.59476703282998
"ENSG00000218357",1.64202613892925,4.15037525724093,1.03844097201778,0.31540752001582,0.998344909956322,-4.59464401119649
"ENSG00000236256",-0.82427626504062,5.81723376659545,-1.03801778411573,0.315598165194557,0.998344909956322,-4.59470246304902
"ENSG00000271860",-1.34366836188042,8.47438968999389,-1.0377448267656,0.315721176079392,0.998344909956322,-4.59478784069049
"ENSG00000286021",0.823634635440176,4.77702495052241,1.03383674821547,0.317486193782846,0.998344909956322,-4.59474478120792
"ENSG00000164692",0.698589078116217,2.92610264994107,1.0327545639266,0.317976201744468,0.998344909956322,-4.59466814281743
"ENSG00000157890",0.674724978025408,6.47266847397784,1.02918466566039,0.319596504709675,0.998344909956322,-4.59484154655313
"ENSG00000273802",1.01269373376875,3.8776986124133,1.02586152391788,0.321110150188358,0.998344909956322,-4.59483445792574
"ENSG00000162692",-1.68812880191057,4.93514740917127,-1.02222054685658,0.322774480268773,0.998344909956322,-4.5948695405994
"ENSG00000059804",-1.3570287544446,9.45531328944501,-1.01979909678571,0.323884777632342,0.998344909956322,-4.5949675817957
"ENSG00000152049",0.849394709345397,3.91105726227946,1.01571119254595,0.325765401422039,0.998344909956322,-4.59495237844989
"ENSG00000128815",0.767843640250947,3.11547662995109,1.01420977077234,0.326458085041146,0.998344909956322,-4.59496277923337
"ENSG00000253582",1.07695439649685,5.9394206674212,1.01289440453655,0.327065797540628,0.998344909956322,-4.59501576582136
"ENSG00000081041",-1.53790934303332,4.23260780658178,-1.01194687102428,0.327504068821256,0.998344909956322,-4.59500223551638
"ENSG00000225811",0.984432245877848,4.29652607773087,1.01147724000573,0.327721447118946,0.998344909956322,-4.59501715003027
"ENSG00000227191",1.18949103858889,4.93906573891602,1.01068428954038,0.328088714506195,0.998344909956322,-4.59502592992303
"ENSG00000172123",1.52057661993694,5.51586062786774,1.00988081993386,0.328461153937207,0.998344909956322,-4.59504160812997
"ENSG00000179583",-0.667163308720353,5.08247116970845,-1.00778945571152,0.329431998589837,0.998344909956322,-4.59506357302522
"ENSG00000197360",0.981693917225104,5.18698365910391,1.00722104467281,0.329696217715223,0.998344909956322,-4.59507155164725
"ENSG00000060718",1.06173502101142,5.77786181299197,1.00665855780979,0.32995783187933,0.998344909956322,-4.59507878339748
"ENSG00000251129",0.952519899340781,3.05177383853432,1.0038721639178,0.33125597471062,0.998344909956322,-4.59512351440257
"ENSG00000287912",-0.868726386407923,4.48626770374885,-1.00310763634799,0.331612793019015,0.998344909956322,-4.59512769598543
"ENSG00000159189",0.909226507352809,3.13060075558952,1.00063259859873,0.332769813193491,0.998344909956322,-4.59517300363499
"ENSG00000258332",1.14556758017024,3.59707111597507,0.998383529593466,0.333823686313845,0.998344909956322,-4.59519323064409
"ENSG00000270641",-1.53821351743707,6.53114989711086,-0.998145489831313,0.333935366103062,0.998344909956322,-4.59517462030057
"ENSG00000286438",1.0599340235805,4.32772894998642,0.996735802466496,0.334597285359115,0.998344909956322,-4.59520451537406
"ENSG00000223727",-1.11317923667785,7.79488002573919,-0.994658871547597,0.335574205577058,0.998344909956322,-4.59519784047064
"ENSG00000225128",1.11695867746678,3.72183122628844,0.98937138530334,0.338070391270562,0.998344909956322,-4.59530834595429
"ENSG00000138759",0.861267466910718,7.91887264470954,0.989191500219972,0.338155544322895,0.998344909956322,-4.5952398805372
"ENSG00000234571",0.597712807365629,3.21868413082123,0.987627093423181,0.338896734792847,0.998344909956322,-4.59536824638715
"ENSG00000100351",0.879379104146793,3.29157007173495,0.987070448021515,0.339160741180194,0.998344909956322,-4.5953783869554
"ENSG00000196569",-0.945039894486428,10.2475741419999,-0.984768621158261,0.340253997246494,0.998344909956322,-4.59525361809331
"ENSG00000165025",0.829925772057534,3.27097078744132,0.978772586229971,0.343113494784292,0.998344909956322,-4.59550240583948
"ENSG00000138696",0.956236773320961,5.45265845141593,0.977330428176945,0.343803774376925,0.998344909956322,-4.59541219617882
"ENSG00000173638",-0.808059480661046,4.55871513227518,-0.971076986863994,0.346808240273172,0.998344909956322,-4.59557168731142
"ENSG00000138964",-0.744297890286356,3.27656312287927,-0.968236010461905,0.348179253993008,0.998344909956322,-4.59569863241544
"ENSG00000248874",1.08326782168299,5.38555174251311,0.963658733739536,0.350396156018739,0.998344909956322,-4.59553891305158
"ENSG00000145808",1.0406565652802,6.78082264672059,0.961635455648481,0.351379222886672,0.998344909956322,-4.59550199415541
"ENSG00000166265",1.31863692284946,8.35735666926178,0.961185071043855,0.351598316727574,0.998344909956322,-4.59547618956457
"ENSG00000180448",0.694227736469025,3.19485269896059,0.960449190221768,0.351956497998361,0.998344909956322,-4.5957732755237
"ENSG00000186472",-0.795008714491351,7.64722098792398,-0.957922857421287,0.353188096996583,0.998344909956322,-4.59555718358903
"ENSG00000184838",0.899881841659895,4.86390104489936,0.956646933991067,0.353811255579599,0.998344909956322,-4.59574081288838
"ENSG00000224271",-0.789109845404679,5.85793246695828,-0.948757421196035,0.357681472438091,0.998344909956322,-4.59575596123503
"ENSG00000258793",0.944495123789014,3.09117259599933,0.948376860522523,0.357868896970501,0.998344909956322,-4.59592892867952
"ENSG00000164736",1.514741147833,3.77215952713923,0.945557545731644,0.359259518148232,0.998344909956322,-4.59590943704005
"ENSG00000198771",0.922588031788408,7.27653278658592,0.940246104728049,0.36188952665241,0.998344909956322,-4.5956984022764
"ENSG00000172987",0.810596894243984,5.79691394504817,0.937380478190331,0.363313975918076,0.998344909956322,-4.59579352607497
"ENSG00000119686",1.31034281250033,6.63012138726444,0.934373236673084,0.364812970826477,0.998344909956322,-4.59579760120209
"ENSG00000143603",-0.763215258169153,5.74572968915674,-0.93314380091666,0.365427021900928,0.998344909956322,-4.59593183706819
"ENSG00000125968",1.27163312418031,8.59217223829776,0.933105974117848,0.365445926052125,0.998344909956322,-4.59569706705379
"ENSG00000071205",-0.703917020163807,5.14644210162417,-0.93146148723608,0.366268417718019,0.998344909956322,-4.59607037125471
"ENSG00000273338",-0.746634328076202,3.19732600918271,-0.931296399364024,0.366351056791649,0.998344909956322,-4.59627395314257
"ENSG00000257443",0.953649322935474,4.2970822126157,0.930465322967467,0.366767268518849,0.998344909956322,-4.59605080661732
"ENSG00000042062",0.770270435618492,4.49037916955101,0.926533328307542,0.368740854340677,0.998344909956322,-4.59607428456391
"ENSG00000260372",-0.893482865998799,5.84720935746574,-0.922444854753425,0.370800688270659,0.998344909956322,-4.59601366540493
"ENSG00000287292",-0.655914861463017,7.7191397781056,-0.921855462250403,0.37109828091766,0.998344909956322,-4.59588570588844
"ENSG00000259048",-1.15774073459241,7.77860806002395,-0.921526382186932,0.371264509140815,0.998344909956322,-4.59586552558422
"ENSG00000112214",-1.06376353530438,3.72967000926475,-0.916148396820583,0.373988302726705,0.998344909956322,-4.59648308858605
"ENSG00000003989",0.929708352916945,4.44285667074435,0.914426292923901,0.374863371005924,0.998344909956322,-4.59629661051068
"ENSG00000115604",-1.63273871553764,6.88586420612113,-0.910966439849327,0.376625668931936,0.998344909956322,-4.59622746579109
"ENSG00000196126",-0.918615050881399,5.48502813502816,-0.910658611319177,0.376782735732338,0.998344909956322,-4.59628663434589
"ENSG00000265352",-1.33309433006193,3.51686061167786,-0.908559651550065,0.377854897856892,0.998344909956322,-4.59656034591041
"ENSG00000171094",-1.07397837073084,6.14093891452054,-0.908016190937221,0.37813283824939,0.998344909956322,-4.59615277425065
"ENSG00000140015",-0.453917220744315,5.41927230290626,-0.899053604634859,0.382736547545726,0.998344909956322,-4.59636485386379
"ENSG00000137959",1.159632858064,7.38790494893868,0.898919205969752,0.382805869522928,0.998344909956322,-4.59599723417202
"ENSG00000165181",0.91802239164563,8.45692275743854,0.898418620564274,0.383064142875938,0.998344909956322,-4.59597005919723
"ENSG00000128536",-0.661455146266203,5.76133952670468,-0.897871830772023,0.383346389412553,0.998344909956322,-4.59635406461534
"ENSG00000163359",0.569126057303952,2.80682755006195,0.89526518047979,0.384693840413879,0.998344909956322,-4.59675319357575
"ENSG00000152128",0.965919254736705,5.52645403030471,0.893706463860139,0.38550110792225,0.998344909956322,-4.59629607979791
"ENSG00000138639",-0.816247248853926,6.72075358256341,-0.892122678432153,0.386322525928431,0.998344909956322,-4.59624505515202
"ENSG00000110852",-1.55270960037997,7.11429446853212,-0.890658335107317,0.387083042843282,0.998344909956322,-4.59641077425129
"ENSG00000144040",0.699970429328608,7.71184793838259,0.890572568366316,0.387127617569063,0.998344909956322,-4.59610048658993
"ENSG00000112149",0.8243055790458,3.93064758882961,0.889001639394296,0.387944671542115,0.998344909956322,-4.59661113451505
"ENSG00000237949",-1.87141970908486,8.3554421990324,-0.886658660123005,0.389165425143915,0.998344909956322,-4.59612134127569
"ENSG00000185551",0.803940426431884,5.72328954102233,0.885301119195609,0.389873916830078,0.998344909956322,-4.59636614685566
"ENSG00000137462",-0.857475824042531,3.30639927565549,-0.884856855076113,0.390105962915561,0.998344909956322,-4.59696160073554
"ENSG00000122870",-0.724128305526683,5.41189678547937,-0.883699225073282,0.39071104559649,0.998344909956322,-4.59653720426721
"ENSG00000287382",1.39117209306204,3.77677921833187,0.882310168861018,0.391437921330947,0.998344909956322,-4.59685824094986
"ENSG00000205362",-1.32411583175647,3.68721526351095,-0.881810029926608,0.391699859087632,0.998344909956322,-4.59697887186511
"ENSG00000144366",0.644971573857683,7.90327221821966,0.880663210756579,0.392300925014228,0.998344909956322,-4.59617887243422
"ENSG00000238246",1.3616998283741,5.52729392991576,0.878284592562431,0.393549559682573,0.998344909956322,-4.59636213807124
"ENSG00000277215",-1.09639455429533,8.08032294669558,-0.876201944101233,0.394645002684123,0.998344909956322,-4.59623679227983
