"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000038427",0.995905220573098,5.6422196226635,1.7594655938069,0.0981565552136465,0.998704678683005,-4.39334589969089
"ENSG00000165071",-1.72624475393599,2.35246974053157,-1.75801446704228,0.0984104700677078,0.998704678683005,-4.52318839555168
"ENSG00000227028",-0.957757299496092,5.82972725758295,-1.75578077834941,0.098802441388381,0.998704678683005,-4.41052555186744
"ENSG00000174453",-1.03937079466219,4.64820111902737,-1.75342479293083,0.0992173557740552,0.998704678683005,-4.44613482237239
"ENSG00000020577",0.802127740549251,7.33630255967619,1.73788394924633,0.101992692846723,0.998704678683005,-4.35638373967973
"ENSG00000187398",0.872550018151142,6.31917749800455,1.73638890443315,0.102263228653097,0.998704678683005,-4.39034183552367
"ENSG00000115461",-1.61464287780489,3.75650939055528,-1.70777648415552,0.107562841956215,0.998704678683005,-4.5064812060267
"ENSG00000135362",0.599211358949765,10.4151837514704,1.70533438357154,0.108026048919793,0.998704678683005,-4.29408998384607
"ENSG00000257894",-1.25854638008698,6.18295767672117,-1.70169673989862,0.108719235713583,0.998704678683005,-4.43141485610594
"ENSG00000067066",0.97035126657648,4.29386233255571,1.69581771562967,0.109847706821922,0.998704678683005,-4.45260667578834
"ENSG00000179242",1.07435650138399,6.72996425710109,1.68747599955756,0.111466323388673,0.998704678683005,-4.39146669218688
"ENSG00000067798",-0.545119384141929,10.1632970774685,-1.68625428800681,0.111705109923009,0.998704678683005,-4.32431506252817
"ENSG00000182168",0.410338823843709,12.9725548395627,1.67410576137822,0.114103772858666,0.998704678683005,-4.26810037779105
"ENSG00000181631",-1.64757738120448,2.28642960734008,-1.66649959942899,0.115628132389669,0.998704678683005,-4.53340739945025
"ENSG00000227088",0.57837319600581,11.8907118897906,1.66477759316233,0.115975672604924,0.998704678683005,-4.29236697375032
"ENSG00000114487",-1.47005945338773,2.68174464319545,-1.66437268786329,0.116057522540576,0.998704678683005,-4.5266392621203
"ENSG00000251410",1.34516493249127,3.05689751862986,1.66396791783655,0.116139394951099,0.998704678683005,-4.48926228071738
"ENSG00000257458",-1.17295958607208,5.55877834613827,-1.65260087341556,0.118459025698508,0.998704678683005,-4.4545812092577
"ENSG00000186047",-0.660953592165463,8.2979336560574,-1.65173881337777,0.118636560039198,0.998704678683005,-4.38173134344012
"ENSG00000117318",-1.26901547380569,4.31585748016511,-1.64406515978382,0.120227005273656,0.998704678683005,-4.49065948148312
"ENSG00000141837",-0.6686107137938,7.8907536211027,-1.63805617860499,0.121485195938143,0.998704678683005,-4.3992600058467
"ENSG00000186094",-0.647250274023012,8.2659488381517,-1.63364713075132,0.122415562456581,0.998704678683005,-4.39283677239275
"ENSG00000170624",0.715222493615721,9.99711510579105,1.63148286399824,0.122874483906151,0.998704678683005,-4.34653023137088
"ENSG00000028116",0.488473878552014,11.0985556816019,1.61934408064707,0.125475879946493,0.998704678683005,-4.33101482520391
"ENSG00000124635",-1.84763242547238,2.8810679088613,-1.60592417978667,0.128406538397661,0.998704678683005,-4.53307215438859
"ENSG00000248323",0.79566634041714,6.30332440954349,1.60583931070158,0.128425256682439,0.998704678683005,-4.43345467114782
"ENSG00000249881",-1.01246622116821,5.67336433706478,-1.59776633353876,0.130216467106251,0.998704678683005,-4.47150618438667
"ENSG00000100311",-1.31986041412777,3.0408541953704,-1.5968326246836,0.130425003428735,0.998704678683005,-4.53468980777601
"ENSG00000231764",-1.19172432363413,4.88499628794487,-1.59152090595805,0.131616753485349,0.998704678683005,-4.48208294648722
"ENSG00000169760",0.425467728205675,12.8874407082324,1.59048859115381,0.131849438863605,0.998704678683005,-4.33198419787466
"ENSG00000196126",-1.58416577336559,2.83257984893527,-1.5748867201739,0.135408947816366,0.998704678683005,-4.53690044009297
"ENSG00000262655",-0.984034480370426,4.86891477592469,-1.57406585587337,0.135598462265699,0.998704678683005,-4.48436039460692
"ENSG00000259905",-1.88603279968751,8.67302954144468,-1.57192369690569,0.13609408630511,0.998704678683005,-4.42377564144837
"ENSG00000228624",0.396521960563657,12.2768188759083,1.57097971883237,0.136312978378571,0.998704678683005,-4.349784063462
"ENSG00000226994",0.604122848277978,10.5676620155348,1.56728955269277,0.137171529108113,0.998704678683005,-4.36982671521308
"ENSG00000160255",-1.50737514169958,3.44939697205509,-1.56587090443656,0.137502807373481,0.998704678683005,-4.53211479638797
"ENSG00000151572",0.473577716953073,11.8203424423086,1.55843320250106,0.139250740668517,0.998704678683005,-4.36174968208299
"ENSG00000198010",-0.7384036885924,7.87181815364959,-1.55831813573397,0.139277929428835,0.998704678683005,-4.43455814207821
"ENSG00000233828",1.61102258526935,6.48816997862599,1.55813604378734,0.139320964526938,0.998704678683005,-4.44367426044799
"ENSG00000234281",-0.844778990944675,11.5856772692639,-1.55811227526482,0.139326582742064,0.998704678683005,-4.37108332713035
"ENSG00000227191",1.66514413723366,2.37423865275104,1.55487375025296,0.140093872515155,0.998704678683005,-4.52227126198743
"ENSG00000115165",1.46235028666151,2.7449691939568,1.55396675033475,0.140309403019989,0.998704678683005,-4.51666498971734
"ENSG00000134531",-1.27472129252706,2.67081089829978,-1.55159414590921,0.140874530309899,0.998704678683005,-4.54005728689068
"ENSG00000167081",0.655166991774635,9.36615786519452,1.5422693385317,0.143114241612326,0.998704678683005,-4.40397107550114
"ENSG00000154556",-0.700098818783439,6.61556299770448,-1.53629243660029,0.144565548823283,0.998704678683005,-4.45989483466144
"ENSG00000160145",-0.577840746261003,8.76543229651963,-1.53342676396335,0.145265771197633,0.998704678683005,-4.42506907690194
"ENSG00000115604",1.04375957596848,3.09718308300594,1.52282664248124,0.14788072588273,0.998704678683005,-4.51876008082195
"ENSG00000196616",-1.42957707079824,2.19813170822647,-1.51924783699778,0.148772459752034,0.998704678683005,-4.54917690124967
"ENSG00000234571",-1.25983284861047,2.9187809300682,-1.51802498838618,0.149078189738997,0.998704678683005,-4.53940232889587
"ENSG00000043462",1.12044922081455,2.94415898796715,1.5171356298713,0.149300873016108,0.998704678683005,-4.51904740938432
"ENSG00000271774",-1.08667192360193,4.48253232495785,-1.51447992075214,0.149967486165106,0.998704678683005,-4.50773598442909
"ENSG00000174607",0.411106106365052,11.7204435309278,1.51014505794353,0.151060940929036,0.998704678683005,-4.39648319355785
"ENSG00000241316",0.710932716929143,6.56427680061841,1.50861038152947,0.151449653898038,0.998704678683005,-4.4549754679276
"ENSG00000155659",1.12993921229947,2.67251622767016,1.49803123712477,0.154152027760751,0.998704678683005,-4.52772390255628
"ENSG00000285972",-1.5995027262318,2.40218740463949,-1.49399019378729,0.155194856791785,0.998704678683005,-4.5513225620069
"ENSG00000251139",0.908377916584241,4.07634595105386,1.49134232194722,0.15588135013929,0.998704678683005,-4.50473836841215
"ENSG00000166206",-0.741127471210248,7.35487350344841,-1.4864355845594,0.157160171542464,0.998704678683005,-4.4681211308627
"ENSG00000081913",0.390083485905974,13.0901814260468,1.48285160533973,0.158099757817523,0.998704678683005,-4.41048628361394
"ENSG00000154645",0.64644823188438,7.38748684550417,1.48272712176984,0.158132476580021,0.998704678683005,-4.45498442357985
"ENSG00000167613",0.882614009733423,3.84931246262309,1.48054802377558,0.158706134658767,0.998704678683005,-4.51287655085049
"ENSG00000114698",0.98700948652629,3.97354149910344,1.47858329420551,0.159224841358224,0.998704678683005,-4.51125369304656
"ENSG00000198216",-0.742839814787346,6.80115306987667,-1.47692160134133,0.159664642450008,0.998704678683005,-4.47842061875
"ENSG00000225579",0.97480266415039,3.28674238685198,1.47362455155649,0.160540261637201,0.998704678683005,-4.52186223740612
"ENSG00000086991",-0.893198641437587,6.56681367060466,-1.47353451522522,0.160564228981767,0.998704678683005,-4.48656574413468
"ENSG00000231171",-0.79092753521158,10.0584123764884,-1.47316314731129,0.160663117161543,0.998704678683005,-4.43623982206914
"ENSG00000072657",-0.762643207579938,7.4403689565843,-1.47287182503491,0.160740726090405,0.998704678683005,-4.47322144966298
"ENSG00000170458",1.17707460331956,3.59945653323204,1.46684164059787,0.162354179170798,0.998704678683005,-4.52000588100625
"ENSG00000286637",-0.893948204183406,4.41526505992972,-1.4658923892523,0.162609382312614,0.998704678683005,-4.51718575260181
"ENSG00000021645",-0.410409521566487,13.2054960915497,-1.46425180023072,0.16305123289408,0.998704678683005,-4.4234996638861
"ENSG00000114790",0.890424222448643,4.84877878168698,1.46309691084396,0.163362868743722,0.998704678683005,-4.50525027578176
"ENSG00000207955",-0.543847440733964,10.9931023765668,-1.45929086531527,0.16439338597454,0.998704678683005,-4.43483944014721
"ENSG00000048740",-0.69561651193029,8.22066230988149,-1.45482941024802,0.165608200894343,0.998704678683005,-4.46464070061707
"ENSG00000173406",-0.604360364553649,9.0748049633354,-1.45474041593973,0.165632508537825,0.998704678683005,-4.45609041471779
"ENSG00000236922",-0.739346746367393,5.78357004697549,-1.44761423096905,0.167588522656462,0.998704678683005,-4.50349617101269
"ENSG00000112319",0.580197443209335,8.11288187298616,1.44622937092097,0.167970846114411,0.998704678683005,-4.46611656070387
"ENSG00000258663",-0.991208513994339,5.75835263784667,-1.4459806434464,0.168039589374725,0.998704678683005,-4.50122582683113
"ENSG00000105339",-1.04751470753303,5.0830117265357,-1.44456580631001,0.16843106328096,0.998704678683005,-4.51682215092687
"ENSG00000175497",-0.537149345360847,9.93832865160275,-1.44403464996446,0.168578223891788,0.998704678683005,-4.44998532992922
"ENSG00000278275",-2.25977725643587,4.40811848469128,-1.44300248220328,0.168864496319723,0.998704678683005,-4.53577672446422
"ENSG00000179593",1.6922427554193,2.5906311616517,1.43957366570887,0.169818357747611,0.998704678683005,-4.53742811865291
"ENSG00000167281",-0.823576755368681,6.7438306844826,-1.43746137715642,0.170408179999455,0.998704678683005,-4.49475209257963
"ENSG00000242574",1.18760760190764,2.87135847437346,1.43538591587048,0.170989359894806,0.998704678683005,-4.53653605070476
"ENSG00000179104",0.381808634732019,13.3178873201652,1.41731544504769,0.17611868522817,0.998704678683005,-4.45788378434951
"ENSG00000250243",-0.855691473992735,5.78583264515193,-1.41691531241023,0.176233675005329,0.998704678683005,-4.50773601493649
"ENSG00000241231",-0.655107574489394,6.68632920812701,-1.4084217126791,0.178689090078796,0.998704678683005,-4.49978182339653
"ENSG00000182674",-0.7199308330661,6.38730408077768,-1.40447717847256,0.179838885559516,0.998704678683005,-4.50606142932337
"ENSG00000224533",-0.550893682505102,8.91488494130124,-1.40000903921471,0.181148594328497,0.998704678683005,-4.47985085677073
"ENSG00000204287",0.850656508105419,3.97601482800058,1.39901314529074,0.18144156999172,0.998704678683005,-4.52812671920393
"ENSG00000196569",0.545475936295063,11.2724476400316,1.39806388837073,0.181721185235499,0.998704678683005,-4.46624368254981
"ENSG00000198682",-0.915022110804021,3.41854350741084,-1.3947494036121,0.182700261886856,0.998704678683005,-4.54294895223434
"ENSG00000174944",-0.836656472978913,4.81070116671154,-1.39437102570949,0.18281230487158,0.998704678683005,-4.52850419628803
"ENSG00000187416",0.576811474268091,7.69705969933315,1.393404514319,0.183098756365522,0.998704678683005,-4.49192662021265
"ENSG00000120594",0.368937977362288,12.0362581096709,1.39317790612575,0.183165970608809,0.998704678683005,-4.46964306640117
"ENSG00000142611",-1.04486476937209,4.45794703015924,-1.39060207378481,0.183931400372502,0.998704678683005,-4.53490261555058
"ENSG00000110799",-0.662651725741513,6.21246994859322,-1.38743108929691,0.184877255105977,0.998704678683005,-4.51331621345215
"ENSG00000223949",0.690675437362215,6.43809020440087,1.38354786496637,0.186040940150363,0.998704678683005,-4.49995919947949
"ENSG00000183098",-0.698353726059134,6.76424855448914,-1.38348673986705,0.18605930493594,0.998704678683005,-4.50655428415935
"ENSG00000134954",-0.82678532828696,5.60678550306099,-1.38024417961499,0.187035630462133,0.998704678683005,-4.52097963386181
"ENSG00000164330",0.915490019117587,4.00458792127804,1.37779776039747,0.187774987526851,0.998704678683005,-4.53237241385956
"ENSG00000225811",-0.81190771118016,4.24175827018845,-1.37659414357603,0.188139613418558,0.998704678683005,-4.53536982497821
"ENSG00000196353",-0.692622907410525,6.39660089374039,-1.37643914729143,0.188186609955691,0.998704678683005,-4.51617232592737
"ENSG00000137693",0.942910135814338,4.32546433142444,1.37573022172016,0.188401685076643,0.998704678683005,-4.530299842978
"ENSG00000224271",-0.984049995172126,6.25006244605531,-1.37449182760507,0.188777869102531,0.998704678683005,-4.51675707628048
"ENSG00000075651",0.399318588298126,11.129651898342,1.37396588671423,0.188937816868336,0.998704678683005,-4.48046534589615
"ENSG00000257443",0.790612059467842,4.45061643325147,1.37265263594007,0.189337678432452,0.998704678683005,-4.52759896553818
"ENSG00000178538",0.988480463588235,4.25744675224273,1.3695936190072,0.190271751453092,0.998704678683005,-4.5339863245393
"ENSG00000138771",0.692875782699192,5.35991907793671,1.36373617074556,0.192070727236177,0.998704678683005,-4.52171836890914
"ENSG00000225128",1.40473482231205,4.09698372326755,1.36193429975128,0.192626884251336,0.998704678683005,-4.53428556137053
"ENSG00000225689",-0.559536507423622,7.38770358020659,-1.35863690843558,0.193648007136457,0.998704678683005,-4.50891656793754
"ENSG00000144229",0.682626662592492,4.98324012565601,1.35455621717004,0.194917738862215,0.998704678683005,-4.52514375140848
"ENSG00000140600",0.380018577259611,12.1489079810686,1.35371748352164,0.195179545215246,0.998704678683005,-4.4949990169736
"ENSG00000198822",0.35585138869925,12.0596809340167,1.35091981501963,0.196054871423022,0.998704678683005,-4.49613685422265
"ENSG00000225101",1.10440859570389,2.63091672602777,1.34821079202493,0.196905470780235,0.998704678683005,-4.55137930600642
"ENSG00000146592",0.37278851395639,11.7759156516984,1.34571683311766,0.197691164319418,0.998704678683005,-4.49848139651024
"ENSG00000078579",-1.29930662609459,2.14419539409644,-1.34158442105145,0.198998578303389,0.998704678683005,-4.56694893295178
"ENSG00000145824",-0.839785146670478,6.14168773891945,-1.34099980058725,0.199184100017897,0.998704678683005,-4.52785395982541
"ENSG00000105967",0.860018692526167,3.680754167976,1.34073368949666,0.199268592884537,0.998704678683005,-4.54324672190036
"ENSG00000117507",1.42452754643752,2.18448095847252,1.34043703806825,0.199362816512156,0.998704678683005,-4.55674164443251
"ENSG00000172889",-0.978797172035291,3.54033371769451,-1.33788237637631,0.200175718943041,0.998704678683005,-4.55151705710822
"ENSG00000231535",1.40448404795177,2.55675843037076,1.33612229529989,0.200737328103263,0.998704678683005,-4.55343703212448
"ENSG00000233008",-0.65866423979219,7.38259615589474,-1.33517211607351,0.201041037210386,0.998704678683005,-4.51760166570142
"ENSG00000112280",-1.06469651432781,3.13484865841153,-1.33429479030945,0.201321786772605,0.998704678683005,-4.55810386520775
"ENSG00000276180",-1.29749649609597,2.14419539409644,-1.33388027417285,0.201454543672342,0.998704678683005,-4.56768565837219
"ENSG00000136267",-0.681174943721615,7.65565889365031,-1.3306116063623,0.20250385660857,0.998704678683005,-4.51794771715551
"ENSG00000242781",2.23633528929227,2.83257984893527,1.32764609275622,0.203459630936253,0.998704678683005,-4.55013425550136
"ENSG00000109794",-0.858137778161754,3.50245130624904,-1.32549393937594,0.204155518637751,0.998704678683005,-4.55356332859222
"ENSG00000174948",-0.987773232837691,3.01324596288561,-1.32139168186855,0.20548722963794,0.998704678683005,-4.56002051822729
"ENSG00000149571",0.518892830379295,12.3319191665512,1.32007984991912,0.205914548584321,0.998704678683005,-4.51739274928099
"ENSG00000255794",-0.831564568825011,4.926175805429,-1.32006479613406,0.20591945634887,0.998704678683005,-4.5428790590712
"ENSG00000165810",-1.15443602746126,2.60675524030279,-1.31989708084786,0.205974140414493,0.998704678683005,-4.56609019397685
"ENSG00000031081",0.831171153923415,4.47811610434908,1.31840396738053,0.206461485380205,0.998704678683005,-4.53876073831428
"ENSG00000182901",-0.558690344394277,8.65765603248445,-1.31784696800348,0.206643522640093,0.998704678683005,-4.51496671261224
"ENSG00000164136",-1.39649663463265,3.15612916263914,-1.31647257471969,0.207093246267516,0.998704678683005,-4.56383097837359
"ENSG00000148948",0.389068018405704,10.4801725137193,1.31626689140862,0.207160616231727,0.998704678683005,-4.5116242740626
"ENSG00000106278",0.66992108906103,7.11079554721355,1.31534849162229,0.207461644086426,0.998704678683005,-4.5224342203809
"ENSG00000249853",0.349260582785396,11.8031951213712,1.31232223573819,0.208456040182012,0.998704678683005,-4.51808623627476
"ENSG00000182185",0.439883183929114,10.7492659966239,1.3071546411191,0.210162826131737,0.998704678683005,-4.51657280655745
"ENSG00000169744",-0.647531108239683,8.07608333544383,-1.30152219604249,0.212035780041342,0.998704678683005,-4.52478259562454
"ENSG00000229807",1.15958228961729,11.1374905853617,1.30121843048703,0.212137166440104,0.998704678683005,-4.52623518697447
"ENSG00000069122",-1.06249828315317,3.02393655346997,-1.29492487898541,0.214246401729376,0.998704678683005,-4.56465639844392
"ENSG00000146376",-0.835522915907604,4.37470257884056,-1.29433537816917,0.214444816560114,0.998704678683005,-4.55112079017931
"ENSG00000198019",-1.11381023188651,2.58892583228131,-1.29320316415136,0.214826306557367,0.998704678683005,-4.56893649481533
"ENSG00000147613",0.991489446922835,4.62747115276151,1.29128159860071,0.215474991517221,0.998704678683005,-4.54495675248952
"ENSG00000136531",-0.703683250331649,7.15051217757637,-1.28926632215911,0.216156975742205,0.998704678683005,-4.53389600224589
"ENSG00000187147",0.318724940242211,13.4600109144587,1.28850793195917,0.216414062170308,0.998704678683005,-4.54733094360556
"ENSG00000019991",0.955504853327196,3.76044331679208,1.28803458547808,0.216574644225699,0.998704678683005,-4.55375594677453
"ENSG00000184384",0.509685370336964,10.2895868123434,1.28510243097371,0.217571472816302,0.998704678683005,-4.52702143976049
"ENSG00000145934",-0.578343284383552,8.50470452668011,-1.27990577831733,0.219347048812815,0.998704678683005,-4.53133828156637
"ENSG00000261272",-1.04919772923379,3.24184094829135,-1.27675224638765,0.220430097229537,0.998704678683005,-4.56451178226915
"ENSG00000108684",-0.575072703039502,7.00848852587042,-1.27641376736178,0.220546594382374,0.998704678683005,-4.53707681298838
"ENSG00000124575",-1.49808850821999,2.29736335223575,-1.2722569672857,0.221981232935013,0.998704678683005,-4.57332535336848
"ENSG00000206120",0.604956893089486,6.73236548860853,1.26911221781604,0.223071452848383,0.998704678683005,-4.53956947397869
"ENSG00000283413",1.16508730390908,2.78656869559918,1.2676911643728,0.223565481553739,0.998704678683005,-4.56228617375168
"ENSG00000148408",-0.663517803572141,7.42203984999492,-1.26759241332864,0.223599844238638,0.998704678683005,-4.5402324036934
"ENSG00000229294",-0.401601208639931,11.7225563316207,-1.26569203391618,0.224261933292619,0.998704678683005,-4.54167951366728
"ENSG00000048052",0.421661549953736,9.85117899530456,1.26528785193185,0.224402947964678,0.998704678683005,-4.53571877804258
"ENSG00000179676",-1.71344087500303,2.5906311616517,-1.25804699937365,0.226941010850975,0.998704678683005,-4.57438749583316
"ENSG00000138696",0.764399911480553,5.5387680255383,1.25507024600025,0.227990923468019,0.998704678683005,-4.5483051573164
"ENSG00000250891",0.771084810165223,4.50537983987889,1.24891837189766,0.230172754665209,0.998704678683005,-4.55617771470252
"ENSG00000229618",-0.536752077261376,7.15890428962636,-1.24268583382845,0.232399791219821,0.998704678683005,-4.54800953613392
"ENSG00000285367",0.394291899430801,10.1175068764713,1.24237006857997,0.23251306742859,0.998704678683005,-4.54713713486088
"ENSG00000259070",0.402499856582356,11.2703086260619,1.24199116583831,0.232649050099088,0.998704678683005,-4.55417907517416
"ENSG00000282988",-0.989917584116019,3.01661195425378,-1.24060775947159,0.23314606078955,0.998704678683005,-4.570346488747
"ENSG00000110324",-1.44058486264213,2.2705846745131,-1.23802303289722,0.234076880741494,0.998704678683005,-4.57651993091855
"ENSG00000231424",0.684155953272881,4.46624937127918,1.23617559160619,0.234743958065121,0.998704678683005,-4.55809015465139
"ENSG00000154237",-0.783880037248029,5.38199429094632,-1.2303136617812,0.236870385667409,0.998704678683005,-4.55864886543071
"ENSG00000149564",-1.10611239416078,2.79890550808682,-1.23004499818632,0.236968201337127,0.998704678683005,-4.57542835174698
"ENSG00000103196",0.742644520689602,4.26061700804488,1.22981318246035,0.237052626550118,0.998704678683005,-4.56161214274373
"ENSG00000176771",0.476563266739621,13.0123889860528,1.22721800540281,0.237999361309981,0.998704678683005,-4.58530929568524
"ENSG00000238217",-0.419455617985637,9.08915066362713,-1.22428039828635,0.239074552362263,0.998704678683005,-4.55209618983638
"ENSG00000171115",1.13455092168242,2.26636602449099,1.22344052449068,0.239382644821015,0.998704678683005,-4.57190908729111
"ENSG00000152217",-0.578460245179639,7.22257515353399,-1.22259092028126,0.239694619572355,0.998704678683005,-4.55429779518277
"ENSG00000165895",0.885083209097854,4.73293810218513,1.22221838169637,0.239831515052602,0.998704678683005,-4.55965423354027
"ENSG00000198108",0.432438120767982,8.61461880192745,1.2188407456135,0.241075447504556,0.998704678683005,-4.55399761092048
"ENSG00000145147",0.470660370550334,9.68816176428811,1.21532717545997,0.242374732509463,0.998704678683005,-4.55854362228667
"ENSG00000281131",0.7205133275916,4.23966548701338,1.21296305609375,0.243252002165335,0.998704678683005,-4.56399436926809
"ENSG00000273118",0.908279279905322,8.30793246075678,1.21243033467901,0.243450020731766,0.998704678683005,-4.55662301196666
"ENSG00000231538",-1.01173226321094,5.04491161626719,-1.21115868355387,0.243923210800025,0.998704678683005,-4.5653924032622
"ENSG00000176641",0.669528362446994,6.18845343516437,1.20983757913889,0.244415554020754,0.998704678683005,-4.5589772364411
"ENSG00000152207",0.837334425621842,3.05704138173038,1.20911417142682,0.244685474894984,0.998704678683005,-4.56997443490769
"ENSG00000121895",-0.759470855025534,4.5120524546105,-1.20718121163699,0.245407836332029,0.998704678683005,-4.56641703072196
"ENSG00000119681",-1.08285301569823,2.70969339508389,-1.20683099949531,0.24553888887727,0.998704678683005,-4.57652766573178
"ENSG00000115594",0.872913394892653,3.47461418350786,1.20610002360166,0.245812600369868,0.998704678683005,-4.56885730063044
"ENSG00000171435",-0.566470591396782,6.75442298760295,-1.20201864264114,0.247345180635428,0.998704678683005,-4.56088547744202
"ENSG00000010327",0.829205901290982,3.81483022699952,1.19948713813273,0.24829946106911,0.998704678683005,-4.56874445472084
"ENSG00000270641",1.137675089351,9.74550108040883,1.19437722473238,0.250234319065493,0.998704678683005,-4.5752853713359
"ENSG00000155849",0.374358255257818,13.226098300493,1.19159895586479,0.251291148474028,0.998704678683005,-4.60862354075636
"ENSG00000138356",0.544296810092654,7.75726701096468,1.19152710722893,0.251318524388341,0.998704678683005,-4.56363863668096
"ENSG00000127325",0.774406747025858,3.24724264418289,1.19026641856972,0.251799246551272,0.998704678683005,-4.57221518710656
"ENSG00000148482",0.699849627474923,4.55134766721587,1.18701269514211,0.253043201833847,0.998704678683005,-4.56849857326403
"ENSG00000204482",-1.25845773536166,2.8362863597071,-1.18609896919149,0.253393379713073,0.998704678683005,-4.57971644160752
"ENSG00000134851",0.324543803615159,12.0703348929024,1.18468823707128,0.253934758931392,0.998704678683005,-4.59392133258309
"ENSG00000082074",0.722648990778124,4.53434882814575,1.18225255814191,0.254871550279291,0.998704678683005,-4.56960550869094
"ENSG00000134376",0.45462699857087,8.61252344016179,1.18111678889369,0.255309282436028,0.998704678683005,-4.56903888850985
"ENSG00000138685",0.581395805217486,6.10152015177407,1.1808301666526,0.255419839011971,0.998704678683005,-4.56723238351907
"ENSG00000165379",-0.594693817387944,7.23932504668263,-1.18018327097241,0.255669495425235,0.998704678683005,-4.56668487395611
"ENSG00000143248",0.569928802678015,5.87547683740712,1.17867236685642,0.256253324176582,0.998704678683005,-4.56756604674657
"ENSG00000160219",1.04876968804633,2.6564729044107,1.17823237115771,0.256423534119571,0.998704678683005,-4.57607639088062
"ENSG00000133083",-0.631834350563235,7.58149583128836,-1.17806275909518,0.256489170651987,0.998704678683005,-4.56734913423815
"ENSG00000234428",-0.758813349243993,6.06223553936884,-1.17756901864361,0.256680311454177,0.998704678683005,-4.56885468263799
"ENSG00000128805",0.496598702561883,9.48449306352435,1.1775511188635,0.256687243002276,0.998704678683005,-4.57318964818157
"ENSG00000010379",-0.857455501813009,3.98404150839829,-1.176476569091,0.257103615470458,0.998704678683005,-4.57472908161639
"ENSG00000118733",-0.66959407965055,6.68662846225689,-1.17574249584566,0.2573883541395,0.998704678683005,-4.56849259339912
"ENSG00000241158",-1.1672026188489,2.09025907996642,-1.17570975354073,0.257401060105127,0.998704678683005,-4.58224106988341
"ENSG00000286856",0.562870757000487,7.95197958088399,1.17226132653428,0.258741933351191,0.998704678683005,-4.57155566238548
"ENSG00000164035",0.691574062622152,3.66394306947321,1.17192673197004,0.258872318363564,0.998704678683005,-4.57391890377933
"ENSG00000146147",-0.653158220207799,5.48078985555674,-1.17053782494286,0.259414083209188,0.998704678683005,-4.570911771993
"ENSG00000204296",0.826322334047004,7.60124907467587,1.17015204858829,0.259564714268912,0.998704678683005,-4.57035775717582
"ENSG00000164089",1.0915620789828,4.40976470659455,1.17004073733604,0.259608189465118,0.998704678683005,-4.57298460549913
"ENSG00000163909",-1.41870755504716,2.3605879029971,-1.1687709251163,0.26010453620834,0.998704678683005,-4.58270034796845
"ENSG00000011600",1.14067519581119,3.39306808441955,1.16812159682344,0.260358625622569,0.998704678683005,-4.57537672271098
"ENSG00000101336",-0.852129420664405,3.36173178974464,-1.16544571442972,0.261407719376705,0.998704678683005,-4.57839507947568
"ENSG00000138135",-1.15250102624489,2.54442161788312,-1.16450989325199,0.26177536976575,0.998704678683005,-4.5820278690967
"ENSG00000110436",0.652443384936536,8.1803608644857,1.16410176445277,0.261935831733452,0.998704678683005,-4.57338988660756
"ENSG00000144868",-0.529057856732646,7.58667237057215,-1.16200816511841,0.262760135711093,0.998704678683005,-4.57235532471558
"ENSG00000198121",0.342018890483855,11.6630310831889,1.15983110627951,0.263619385120964,0.998704678683005,-4.60242843900587
"ENSG00000080493",0.547205952921324,6.41592786944067,1.15901232723685,0.263943094316559,0.998704678683005,-4.57282551463096
"ENSG00000116962",-0.802251444483725,3.53128203807356,-1.15771181297242,0.264457879379122,0.998704678683005,-4.57825373729856
"ENSG00000153162",-0.823267183568556,3.73609110192972,-1.15708654396831,0.264705651329231,0.998704678683005,-4.57789437605485
"ENSG00000224689",-1.27796110453483,2.57829434916406,-1.15617437909932,0.265067425124352,0.998704678683005,-4.58282111803921
"ENSG00000137766",-0.716551658194112,6.13057122614159,-1.1530815261689,0.266296867450239,0.998704678683005,-4.57460274513028
"ENSG00000115008",-1.21544469377228,2.54814968007324,-1.15241836231327,0.266561042726315,0.998704678683005,-4.5832026064795
"ENSG00000183230",0.296684584926087,14.3090230490832,1.15042647946711,0.267355712104899,0.998704678683005,-4.64351366352055
"ENSG00000159618",-1.33945813282459,2.28642960734008,-1.14820858877977,0.268242652176367,0.998704678683005,-4.58462509105274
"ENSG00000258779",-0.76710106638691,4.02747781323347,-1.14445410992917,0.269749135900178,0.998704678683005,-4.57924413012458
"ENSG00000147246",-0.835505917664123,4.98832602606144,-1.14410034674852,0.269891411402747,0.998704678683005,-4.5777689297403
"ENSG00000196872",-0.645793452687436,5.71071982467627,-1.1411787445668,0.271068575685524,0.998704678683005,-4.57750574938711
"ENSG00000204301",0.877221888616041,3.28694077728446,1.13933254802524,0.271814430681502,0.998704678683005,-4.58025604703997
"ENSG00000186417",0.356187408033101,10.8591095126719,1.13927359628136,0.271838272328491,0.998704678683005,-4.60260596198108
"ENSG00000145730",-0.654381236604849,5.94832724244274,-1.13864028198043,0.27209450063572,0.998704678683005,-4.57810101690478
"ENSG00000188641",0.355373079941623,12.4777749539432,1.13482914604911,0.273640257837326,0.998704678683005,-4.63133790857803
"ENSG00000287801",0.597140082389995,6.76013386176587,1.13416505753689,0.273910278681111,0.998704678683005,-4.57999841370669
